Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-03-24,bitcoin-plus,Crypto,-0.5943532091190081,-0.48235041637862297,-0.34083139342745944,-0.2302025425025789,0.2620698885248474,0.3656954330806866,0.5142325081870432,0.6926595761693701,-0.8732212542451723,-0.7140477836058248,-0.5326780763316118,-0.4051690205285185,0.45719547179413883,0.6088135875002981,0.8688431757376984,1.1164729380050136,0.23238810549536335,1.215,0.05718460325378053,0.032960941767885284,2.10818603727861,37.32653324793017,-0.22229448994064432,0.5266484260648338
2022-03-24,infinitecoin,Crypto,-1.6484772236139091,-1.475614649936594,-1.0851906989830706,-0.5197745978258325,0.5240199778695577,1.1729408487736375,1.6676530066580708,1.9824261117070392,-1.9121783100711607,-1.7578859206143989,-1.4731126845905553,-1.1248758604741136,1.2587733588708192,1.6776421664466636,2.0798797364381474,2.3335392719837005,0.831572750355363,1.199,0.06220857431040497,0.18130027283871894,0.7468903144852403,12.136716772649695,-0.34855288624007946,0.34935328310376734
2022-03-24,whitecoin,Crypto,-0.9093615687178966,-0.3141093424088106,-0.2399674939242473,-0.1564307700534411,0.17333013812035306,0.27111527673759467,0.5615807203900894,1.142292890248247,-2.0883515238018284,-1.273217942070813,-0.6815143438973195,-0.4317212392704647,0.5434451150092335,0.8757062088956388,1.604559234083803,2.380447651866022,0.9999999850988388,1.129,0.03312784172357204,0.06956583934044992,2.0570227790678044,80.03496561846914,-0.3351900564782195,0.47863149149158946
2022-03-24,syscoin,Crypto,-0.3046334056151033,-0.24871823072758992,-0.18650930562499043,-0.13486055175722345,0.15769346185702365,0.2344223160108508,0.32759344639190235,0.38118003605909023,-0.4034187744177304,-0.3393935589002648,-0.263651100806404,-0.20955161135883316,0.2622600415250502,0.3394551517355057,0.4288826352686012,0.5009029501150853,0.17534913906441,1.462,0.0463396762973832,0.009850254211156597,0.6521238566779592,6.363512581260068,-0.02006181558514693,0.6198252719745192
2022-03-24,maxcoin,Crypto,-1.6682670404622637,-1.479981992194284,-1.067789335754345,-0.7893864687143591,0.8175863716615355,1.1092878578479848,1.4552215770064105,1.6141290801400539,-2.114728530240632,-1.8525010153593688,-1.501114732659684,-1.205423783013306,1.2056196348852675,1.477982952126625,1.7949883514864207,2.03813256198494,0.42633092889504387,0.802,0.08399244328956385,0.2117732375849447,-0.016544812232240774,11.776413168039692,-0.3881006914445989,0.40877675809726477
2022-03-24,counterparty,Crypto,-0.5601432903351365,-0.3321414515508196,-0.2250019585457417,-0.15671480605485272,0.1781942170023864,0.2401530289304679,0.41901821046166426,0.679822723038984,-1.1334215217666201,-0.7883688348914847,-0.48338148854168234,-0.3343326160442288,0.3862042722299876,0.5673247966571333,0.9372535629608038,1.3421969038506443,0.6945290096595479,1.317,0.04549609299450263,0.030054596825430102,0.35368065802950815,74.34219843117359,-0.3280960049336935,0.5481428943046949
2022-03-24,digitalnote,Crypto,-0.4556101514582473,-0.3671409868989254,-0.2641051412655761,-0.18918460044633087,0.20722939665919815,0.2791679671430837,0.495031033506982,0.5728609486847838,-0.6020394384288503,-0.5062682463823953,-0.3902899583686943,-0.3073598504292201,0.35635955189127555,0.4731109486996454,0.636819947350396,0.7390167035578992,0.31592494820356903,1.341,0.05470857679195847,0.018867849879717992,0.8180905476411322,9.763710459991641,-0.17490544137946956,0.577364105602698
2022-03-24,nav-coin,Crypto,-0.3176566826014781,-0.29221359370283545,-0.1890343164427156,-0.14100741527987312,0.15750515103767807,0.22263440097468865,0.3259999819572383,0.417170628924063,-0.47355424232122045,-0.3917946638693217,-0.2932184357534816,-0.22704075756466804,0.2873578794506141,0.38906660584154196,0.565884774296298,0.7445488935888644,0.4560844180417867,1.429,0.04572985685015934,0.012905420740131795,2.1572435214992205,34.68523398349718,-0.16002086029132817,0.5961873525397792
2022-03-24,phoenixcoin,Crypto,-0.8579013355843594,-0.6865433226771078,-0.283454668546902,-0.19836601681520502,0.21580939077767253,0.3571504866601936,0.6559121602915623,0.8584026396761499,-1.501071419937953,-1.1563008797715117,-0.7316922479751305,-0.48427784784931566,0.5143598171371114,0.7513975657082019,1.1268926339415148,1.470966221280921,0.6999984459261671,0.988,0.0338124365366673,0.04813505815872204,-0.21621958760885207,55.57639300210942,-0.1348685610228116,0.4938776478976897
2022-03-24,blackcoin,Crypto,-0.424835496644363,-0.35985448492776567,-0.22668075698689757,-0.15312902041926157,0.15293809282046605,0.2522803125461934,0.3845808826807987,0.4499302553786633,-0.5244126001707652,-0.46649424756762453,-0.3542675111991363,-0.26990137076398707,0.29200011657989505,0.38847927716243363,0.5002155025075222,0.5769420508226161,0.37170492043534115,1.308,0.04199205741406006,0.012465069198800804,0.3457935510953231,8.844432348948489,-0.18261955078038505,0.5298576872220161
