Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-09-24,bitcoin-plus,Crypto,-0.5839142175857323,-0.4548446274238957,-0.3121428987300908,-0.21415261551027612,0.2556595225297048,0.3454079211414904,0.5059582247384187,0.6428766520821739,-0.8545402240497525,-0.6797423925598629,-0.498781790630354,-0.37612386317857655,0.4401576389913497,0.5874427653704758,0.8355600333527587,1.1017427829431723,0.16812622198995797,1.258,0.05723547024712422,0.03072952155375135,2.4860758482928285,44.41163606007644,-0.19355256968247095,0.5216534576260061
2021-09-24,infinitecoin,Crypto,-1.6522370600481977,-1.5423165456904377,-1.123680720059971,-0.5763559067392188,0.6019900134464639,1.2101434814139167,1.7059833048653459,2.016571614225775,-1.9413136108405868,-1.7732016502437227,-1.4985937465294714,-1.1647900663353028,1.3078552556635996,1.7109358797323764,2.102249029286326,2.3708415803824274,0.8192555954085036,0.91,0.06000013326441583,0.19365995030234665,0.7261341138645252,11.263293771689218,-0.34956356355447205,0.38277271161073256
2021-09-24,whitecoin,Crypto,-1.2687224301633924,-0.31877297454466086,-0.24290077231790838,-0.15787381887906743,0.17978331966367997,0.2753488866741005,0.5763289514887778,1.5670115594994642,-2.208568302073287,-1.3263518850121114,-0.712221881439855,-0.45058065851579737,0.5689620151949542,0.9177042639324772,1.6618039917019511,2.516808139102421,0.9999999850988388,1.165,0.03653815221032262,0.07475649886655528,1.9792680402691833,74.31636280207732,-0.3355670426322127,0.5147458587822237
2021-09-24,syscoin,Crypto,-0.3233340983064235,-0.24474874912828268,-0.18679821836014043,-0.13549298636095547,0.15765080718004976,0.24260565993057462,0.3292328405480118,0.3798590045386288,-0.41420862245993056,-0.3426741596773469,-0.2650165146033254,-0.21005792087606356,0.2633582510967198,0.33942780050844823,0.42290046136484816,0.4969408595127439,0.21224728387314123,1.47,0.04646386123788655,0.009901357208277254,0.618673875693161,6.336848248976194,-0.024573874816470827,0.6228382437262336
2021-09-24,maxcoin,Crypto,-1.675187100720965,-1.4919767621076558,-1.0912911319000829,-0.8033381625591544,0.8117258154835378,1.1420578639706886,1.4728561663635564,1.6290534767535325,-2.1636352664509713,-1.87317000445186,-1.5252101132414613,-1.2249789512261233,1.2165413837356935,1.4975403932654896,1.8136510298975965,2.085075084792648,0.4487246908197822,0.5,0.06572641729681793,0.21433533403286686,-0.029988309790428807,12.297572575300272,-0.38755790133055557,0.4248630144592001
2021-09-24,counterparty,Crypto,-0.5748271670181049,-0.3408167644703571,-0.22974248195721594,-0.16243775457747298,0.18153279192115154,0.2427325151791878,0.429020901572827,0.7222678774340584,-1.196029353060574,-0.8134387575882913,-0.49999370617575384,-0.34433425361909425,0.3984807575617806,0.5883688524800752,0.9658882561687788,1.4131003694765683,0.6480782458852224,1.312,0.0459969423308576,0.03191006285922787,0.3386978399829569,70.77241943759633,-0.3322896707558568,0.5692178462392768
2021-09-24,digitalnote,Crypto,-0.4572884623820273,-0.37675284274444865,-0.2593794964473345,-0.1886291788207825,0.2097572246546414,0.28315703096451106,0.49174184300070706,0.5716286925698536,-0.6181807991580824,-0.5137260021763758,-0.39150726602496433,-0.30579243019420355,0.3563691176490805,0.4709059577959832,0.6311157362420639,0.7407215107278956,0.3842602187071623,1.348,0.05518042236637454,0.01898691149431585,0.7778173584766299,9.83249201305506,-0.1914244204544606,0.5885688750053216
2021-09-24,nav-coin,Crypto,-0.32004637606274267,-0.2928674715189528,-0.18935730907789358,-0.14327919644660497,0.16248353759065362,0.22354444239113289,0.3339046479284553,0.4353124096664973,-0.490714132714386,-0.39625888575461554,-0.29727995712029914,-0.23000558324734588,0.29445546443900583,0.39849606528829673,0.5791172448367068,0.780826932032637,0.4726834937169261,1.41,0.04581237492436843,0.013442738725481861,2.172496743404738,34.232997191639626,-0.16121574233310143,0.5922542369800414
2021-09-24,phoenixcoin,Crypto,-0.9120846330144688,-0.5944676483891153,-0.2784806642003812,-0.19754775671757974,0.21618066527926735,0.34330269847328077,0.6308556208786393,0.8752835127065971,-1.572300134289459,-1.157589896364413,-0.7113260713333708,-0.47203221789560856,0.5072062044743808,0.7407693323581489,1.1311991161368196,1.5378301609329692,0.7,1.05,0.033096651724021875,0.04838477272105477,-0.22061283249725794,58.6624010344122,-0.12480890843755997,0.5242908227267377
2021-09-24,blackcoin,Crypto,-0.42684585601152836,-0.364368426612743,-0.2302653069866983,-0.15425205112749032,0.15453060821223288,0.2550343431867019,0.38697571616961457,0.45896634190407093,-0.5354211876158768,-0.4723788322610012,-0.36128705672898515,-0.27448762082706074,0.29697250782827767,0.39544102937499054,0.5065188972335398,0.5909796116433961,0.36613957829411076,1.199,0.0414475469344556,0.012792796472078241,0.3413013647483235,8.938057675596008,-0.18381192426504075,0.5484798534731529
2021-09-24,terracoin,Crypto,-0.8403112285663659,-0.5141139225341512,-0.31945181659249755,-0.22004524217964236,0.21144721139621864,0.3249040110377129,0.5524013147568563,0.8662856673899426,-1.75085868621004,-1.1851057475778959,-0.7293685270586043,-0.4970247025817949,0.49861154899273147,0.7483805831116904,1.2399101036411924,1.8452125924785898,0.6909155385573572,1.343,0.05914121529171014,0.0561848240541977,0.4037386916829835,54.479761175074145,-0.32177409783044975,0.4463768460483538
2021-09-24,pandacoin,Crypto,-1.5237454633731458,-1.213145224206741,-0.8626220713242407,-0.6600861803911126,0.6458997729912515,1.0048986020996948,1.3083933542910164,1.5072411417274085,-1.9358734504379944,-1.6474590082463956,-1.2887767486526214,-1.0121264220185937,1.081982779846944,1.4219316593071625,1.7432218392011782,2.110267559164296,0.9343106863078134,0.894,0.08075734586544753,0.170229413365294,0.6121741641059089,12.178488301309413,-0.41613890403059584,0.44726218641756676
2021-09-24,namecoin,Crypto,-0.2996443310457489,-0.21470020765377112,-0.16252857037823246,-0.1148143449634014,0.1170041621769093,0.16593596509727454,0.2402602263979454,0.30467687492868284,-0.45394634944051915,-0.34809214419677226,-0.25373568633332294,-0.19308126931125225,0.2056047196602936,0.27516995923418713,0.384782581858711,0.4953184464481521,0.9199608162269726,1.279,0.02889373175350004,0.0070656727029943635,0.9263258441808013,23.092603123262837,-0.12126575035765674,0.5525767213334959
