Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-06-02,bitcoin-plus,Crypto,-0.593849377087957,-0.45564000713189534,-0.3194864528416601,-0.21641423745062793,0.2606173977497849,0.34908803205114247,0.508267348824259,0.6456268656931097,-0.8545402240497525,-0.6929560665301747,-0.5075513052663291,-0.38337200354947665,0.4459917711790862,0.5952256137765819,0.8548703608308289,1.1017427829431723,0.16722683743116049,1.248,0.05859479158333198,0.03179993583726115,2.4632836208499773,43.43827773535705,-0.19629249483272215,0.5232816996990732
2021-06-02,infinitecoin,Crypto,-1.654288372860874,-1.5565090059411544,-1.1445492547769274,-0.6010578643346851,0.6461954813334502,1.2245904212272911,1.7348598400641433,2.033470028095129,-1.9413136108405868,-1.7864334024665498,-1.5164100830264389,-1.1926999109365306,1.3415026198444104,1.7351060983466295,2.1253915136852006,2.3708415803824274,0.6899927199139796,0.843,0.05919955503814212,0.2029631070082903,0.7091680833679207,10.638573698926802,-0.3500958214990916,0.4003191465900223
2021-06-02,whitecoin,Crypto,-1.5051004157236585,-0.32892120808542075,-0.24599111039522004,-0.15927489117756913,0.18189158212513085,0.2821768721596229,0.582320713704372,1.9398937573721748,-2.2085683020732865,-1.385609795033949,-0.7350130241781194,-0.4641924669422199,0.5876445723418973,0.948856729932529,1.7256428090701572,2.5168081391024213,0.9999999848934508,1.208,0.038760885417005696,0.07841532968640501,1.9314088815774093,70.80274977859213,-0.33599349860561384,0.5309689981142403
2021-06-02,syscoin,Crypto,-0.3374830012392594,-0.24089002379626773,-0.18617710356615794,-0.13257708724432424,0.15765727287759632,0.24615174155620523,0.32821528555456486,0.37655026703023065,-0.41420862245993056,-0.34409521800039194,-0.2636781196357635,-0.20777614856737442,0.2639047142706813,0.3395442203248183,0.4225444398274822,0.4912978621753038,0.23129002142553287,1.461,0.04565329470815099,0.009806784234034336,0.6422733583956611,6.612645478993985,-0.01524550902730997,0.6262759392804137
2021-06-02,maxcoin,Crypto,-1.6757450578925892,-1.5196958739258566,-1.099947580519173,-0.8044340308985819,0.8043341553836503,1.1427088239591154,1.4863190222576577,1.6411314640404957,-2.1636352664509713,-1.8955261305666653,-1.5455508458618823,-1.2381235883634076,1.225056948738342,1.5117169401707382,1.833617525272576,2.085075084792648,0.45359630026297937,0.5,0.06532327169867827,0.21629427792241313,-0.041227297430352965,12.625620226115192,-0.3931610477428796,0.43404651578708076
2021-06-02,counterparty,Crypto,-0.4721008324497469,-0.2895884632644515,-0.20342708667644643,-0.14180460285607938,0.1568325134408685,0.21987926858187548,0.3561134294806658,0.5124631072407354,-1.1357233726614013,-0.7608917592919624,-0.45986330552634447,-0.3161906890276674,0.3539075136353236,0.5189160899363187,0.8812913719440174,1.300630672270424,0.6827177050887495,1.362,0.04386971768519338,0.028970119292760138,0.15300092109135774,87.82651413594954,-0.3129184422930362,0.57800216042552
2021-06-02,digitalnote,Crypto,-0.44794666224255,-0.3496743030937728,-0.25084578012697734,-0.1841512427323722,0.208262672716769,0.280192351566001,0.4913356130800049,0.5686141635665712,-0.5910903463704258,-0.49480478672240563,-0.3763266884353325,-0.29467282244816784,0.35276706266432833,0.46669539218696743,0.6298353599333446,0.7315178650130134,0.3707996266268447,1.344,0.05430707365373179,0.018354682993862892,0.874425394569975,10.462093515679792,-0.18109054004463873,0.5996948528240005
2021-06-02,nav-coin,Crypto,-0.32088543185352286,-0.29316486293358096,-0.18937055995963184,-0.1439549172315771,0.16374177355166977,0.233918928694745,0.33854662027043037,0.4508706590057345,-0.490714132714386,-0.4023287967332954,-0.30092286727141343,-0.23181394250000492,0.29993784911680993,0.4068338060935761,0.5935054201621207,0.780826932032637,0.4897408451135679,1.403,0.045821723944747726,0.013823143446258563,2.1911360389421803,33.95109798811375,-0.16440909084652916,0.5916805770894944
2021-06-02,phoenixcoin,Crypto,-0.9590063326154121,-0.626116802775683,-0.2807775506128121,-0.19906861999431288,0.22928666286175725,0.3579417438355617,0.6357598887601972,0.8807736814990957,-1.572300134289459,-1.190604722228844,-0.7246578136403818,-0.48030340548936784,0.5205558995100661,0.7595575055942224,1.1605355675888287,1.5378301609329692,0.7,1.001,0.031918209137004216,0.050238787824965055,-0.2126329064317055,57.04568617034929,-0.12599919921021793,0.531110368780161
2021-06-02,blackcoin,Crypto,-0.42820700451081434,-0.39388264749180196,-0.23857590678714216,-0.1586540661563803,0.15337605279661884,0.24782211262735546,0.38927594484259925,0.4665016359086326,-0.5354211876158769,-0.47871029740790383,-0.3675389457781623,-0.2800184645221303,0.29687022212529485,0.4003043990056934,0.5135495614922622,0.590979611643396,0.36426927465023995,1.22,0.04106312745050383,0.01303230115569808,0.31418724756453215,8.974025745206626,-0.1876511753379328,0.5568438159263267
2021-06-02,terracoin,Crypto,-0.9069471642104352,-0.5158651540896271,-0.31535011427146753,-0.21904129949488446,0.21319962968889725,0.32671870519898183,0.5541051724943243,0.9033987923770295,-1.7508586862100395,-1.2244924671528659,-0.7473258809408859,-0.5051581262914517,0.5121918804320528,0.7689773795628513,1.2802578864653096,1.8452125924785898,0.7011897079615069,1.357,0.05957014425694644,0.05836535176276992,0.4027870847485329,52.93767049700168,-0.3242748876813718,0.4381888769881908
2021-06-02,pandacoin,Crypto,-1.4688318664115076,-1.2050591842889216,-0.8569332647759671,-0.661419221482929,0.6455414122420376,0.9907840742841709,1.2964024388585673,1.4449353288541862,-1.8301185754992346,-1.5851817519568154,-1.250037071877218,-0.9921845366653389,1.0643677656997328,1.3972196211379808,1.708267077962389,2.012355180165883,0.8418831970326189,0.79,0.07882256601347773,0.16440394243441958,0.6801432265912013,12.4577748231779,-0.4134612270722687,0.45497065078386795
2021-06-02,namecoin,Crypto,-0.31111866090193585,-0.21463386324383302,-0.15885815482064292,-0.11243393844150673,0.11703907839957338,0.16710783125981235,0.24602346414074777,0.3056114651877415,-0.45394634944051915,-0.3526499962488736,-0.2549219337375946,-0.19262835860408578,0.20891152112020026,0.28048311935494813,0.39327845785685145,0.4953184464481521,0.9215457449994411,1.201,0.028409184580725083,0.00717746520252759,0.971870417748999,23.424707752127265,-0.12303933246567642,0.5617072573974483
2021-06-02,digibyte,Crypto,-0.347021825697629,-0.23824276925391125,-0.1680201676971067,-0.12479179925367957,0.16193404031113814,0.21853345329095514,0.33465590513293003,0.45129965680668194,-0.40364077069945836,-0.34381206931067676,-0.2567293864699522,-0.20154632698546307,0.28145670916918375,0.3774932938574624,0.5371850985202266,0.6815406010465477,0.8749344162578624,1.356,0.040265828420214526,0.010677701710121005,2.1390504873087424,20.54723110497917,-0.035279651674935034,0.5959892063415558
2021-06-02,auroracoin,Crypto,-0.6238852334623759,-0.4572018327601643,-0.27900660614679373,-0.2017024082215314,0.21425454397132399,0.30312731872272913,0.5027997711003,0.736622019255623,-0.9936580688878107,-0.7827833475169366,-0.5250758041857563,-0.3799048170167176,0.4227109330056258,0.5906356993452612,0.8665553836019321,1.0887985982158073,0.8665951159143213,1.178,0.047601574270818625,0.029074728928959636,0.15641600955675858,30.413708011362587,-0.3503216579822705,0.5596462434474343
2021-06-02,crown,Crypto,-0.9772732428610158,-0.8140647862383015,-0.5664057406654185,-0.3143582560965252,0.3661017330024615,0.6332752540420448,0.8738271307450819,1.0386850078498178,-1.185976189841115,-1.0484772389278387,-0.8228944156463016,-0.6240560357590513,0.6858687915670412,0.8884916514283717,1.143339909840334,1.302172157216957,0.5043126206861157,1.017,0.056720114025247376,0.06022307803195253,0.4226165312640859,10.599332384912584,-0.3065123685739884,0.5047874255579786
2021-06-02,monero,Crypto,-0.2258307749351683,-0.1942696481645579,-0.13629391360016435,-0.10366022111614724,0.11213758058699222,0.15643653807222976,0.22268769882247122,0.2954655362511363,-0.3189498171904911,-0.2666815476084593,-0.20530666815316972,-0.16159083616839606,0.1921995674798286,0.25042894587982595,0.34870597544002874,0.4329892142901105,0.6865573398853717,1.438,0.03391316460322162,0.005719947824949275,0.9475578072875329,13.387001036179722,-0.04844771074995014,0.6319014988742196
2021-06-02,luckycoin,Crypto,-0.3077496281864219,-0.16968939338743722,-0.07665765332052576,-0.025942027786955757,0.04607364179382634,0.09485993944384401,0.18073414363820056,0.23290532192486377,-0.4207417977067693,-0.32575016597600537,-0.19932699112321559,-0.12297348237475537,0.14476085414372988,0.22240451631140762,0.3488186050133236,0.48738248353936187,0.6279652757149662,0.589,0.001104343697235446,0.004934994142644275,11.35451842755401,356.00817017832605,0.047346640179358336,0.8082913153755716
2021-06-02,canada-ecoin,Crypto,-0.9875063031930893,-0.6768849064073338,-0.4321962191743576,-0.29159455475254453,0.2999267684726325,0.5197632556958933,0.9335092999149802,1.082397063598975,-1.83496376054009,-1.3477984666446858,-0.868167323775504,-0.605791201717764,0.6710515616704387,0.9579592549554254,1.3645964675908637,1.690860286297518,0.7000018765548448,1.095,0.059164691019610305,0.07587645973282574,-1.2507116011191697,42.43107279727572,-0.3211083515349926,0.47147591626965074
2021-06-02,primecoin,Crypto,-0.35092297158267,-0.27628513259994125,-0.20162217239184207,-0.1576728620399076,0.16406470705634987,0.23202837174342006,0.317816862813221,0.4087932639520489,-0.47271973432333947,-0.39315047790581503,-0.2994304494876934,-0.2378052447065737,0.2955654121518181,0.3956683634687919,0.5758941593307516,0.7625223440345383,0.46706600818729804,1.324,0.04234547774266601,0.013188034087622227,1.9388094346619587,25.708894659849946,-0.13685984159458342,0.5876301534091708
2021-06-02,curecoin,Crypto,-0.3068676897964128,-0.24604134779078385,-0.1899365322915785,-0.13718528020551143,0.16130655570723842,0.23046865037092246,0.35682018634237467,0.46502783190945063,-0.5207759420948782,-0.4012414847444153,-0.29239237594097867,-0.2265673856489146,0.30364556782138524,0.4131630096769962,0.592344844397185,0.7567629699705454,0.021047503366961057,1.428,0.04597241637270809,0.013614241370725855,2.0822780554317055,31.53164610226493,-0.1830910317337975,0.5424595121687772
