Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-01-02,bitcoin-plus,Crypto,-0.6133509414256922,-0.4848309015430436,-0.34101376113959214,-0.23539203842512138,0.27481280432701005,0.39280818865949185,0.549023571778586,0.6869648660044274,-0.895001054639044,-0.7351199647544653,-0.5411708344604904,-0.41560226629166624,0.4860440278897494,0.642322469020058,0.9285521137547055,1.193072597900331,0.1322501424662595,1.292,0.06653577657467588,0.0373146020407099,2.4852972162744718,39.88355448520541,-0.19948983550363827,0.5319408227834991
2020-01-02,infinitecoin,Crypto,-1.4280400118319827,-1.2030624807719166,-0.5753430666922074,-0.2528819684268125,0.26205058802804543,0.6417101078342158,1.2496527823468466,1.4531470265305926,-1.654468164238807,-1.5069057764239946,-1.1532093580120193,-0.7643437171809414,0.8474276926143767,1.2881426172231134,1.7117359901419793,2.0170218731667937,0.5156673415865786,1.063,0.049146509854208396,0.09964358831619449,1.2697922435078748,24.88463847249886,-0.3091184882592454,0.43439107388338194
2020-01-02,whitecoin,Crypto,-0.3517087258593217,-0.29971288737022056,-0.24502141419605986,-0.1628967549324824,0.1821594895499562,0.2728857903217606,0.48380348177752147,0.7052014743026852,-0.9745421324858816,-0.6761162244167956,-0.43388725387590715,-0.3164892430753732,0.4541808090662357,0.6815343315509564,1.151126370645844,1.6400237947462808,0.8521212059017108,1.332,0.04696634315412311,0.04217217049400043,5.953034270137755,156.5825549964269,-0.19098464984093194,0.5829820454096011
2020-01-02,syscoin,Crypto,-0.2784004932202791,-0.22739065977370776,-0.1733162120831892,-0.13210626665511327,0.15769346185702365,0.2415057384080553,0.3271143344320462,0.36236944545957356,-0.3522003759134179,-0.3027164509395928,-0.24149715676507594,-0.19556061537681155,0.2588591968155222,0.32915145320359207,0.39845201558774945,0.4448916660805334,0.30063866486287094,1.44,0.044631047200124355,0.009154750357293451,0.7548550656952658,4.829127710191806,0.009607120545241519,0.6370441979897438
2020-01-02,maxcoin,Crypto,-1.3372281978879206,-1.2121468159266624,-0.8356355067321615,-0.45685664210607363,0.49330559206928987,0.819793507086332,1.163798833969745,1.3510994495713102,-1.867698398200807,-1.5854301330318137,-1.230703639168703,-0.9300327127877301,0.9394116108369688,1.2047385351445845,1.589570308926609,1.8858734826267252,0.514928475968767,0.925,0.0692339498343791,0.13179659649597092,0.023200950426941747,33.648603547354085,-0.42285823143802387,0.4686593731822897
2020-01-02,counterparty,Crypto,-0.43736093432477663,-0.28698542865551824,-0.2060616883514732,-0.15151784083002276,0.1711583301159801,0.22626161344160883,0.3604761763129497,0.5103481781804269,-1.2656579170031208,-0.823660008752827,-0.4801792245879012,-0.32979836332531404,0.3762368305745363,0.5490471671673168,0.9527285165788835,1.4048158823556685,0.29291981574994236,1.429,0.049388600298829244,0.03339992252072722,0.012963802991353131,83.44302800643447,-0.32725110349155123,0.5856287673398144
2020-01-02,digitalnote,Crypto,-0.35642998835158085,-0.28108567002310747,-0.22010657633139122,-0.17296282085804326,0.17891861834813352,0.24872549548022344,0.38216566453076484,0.534068349534439,-0.4158149143848866,-0.368529991292758,-0.296574885309146,-0.24367851961745854,0.31811753302098894,0.4215589798373889,0.5989633559692982,0.7349016904947544,0.4125999213494713,1.372,0.049870595044763544,0.01418625292668938,1.8184375202111158,15.30982590401402,-0.14127250666205762,0.6168061349439216
2020-01-02,nav-coin,Crypto,-0.3205682278350572,-0.2958523785091028,-0.1936348635701843,-0.14836616148345252,0.17500676991517983,0.25985805617134433,0.38052580682982806,0.5055136970912544,-0.4827049225193913,-0.4011070407982312,-0.3053352025901773,-0.23904706299555445,0.33396135150995804,0.450614045156277,0.6659667647447258,0.8699360089101015,0.3910212736795198,1.431,0.04935438936666763,0.015901282273731294,2.446620580000655,32.16866938026738,-0.16385263569447397,0.600100741198995
2020-01-02,phoenixcoin,Crypto,-0.8538980182323679,-0.47983283224820183,-0.26133728275230356,-0.19987764605801545,0.21683104904992076,0.3585891360699533,0.6071329198221547,0.8389907243109911,-1.6655390637123613,-1.1979653218464033,-0.6846929437312822,-0.46181345086489345,0.5158525586783845,0.7457155422451862,1.1750671490731095,1.6005979444433027,0.6999989466403492,0.957,0.03086313052246004,0.05210396144752144,-0.271113723532175,65.2105727004832,-0.12188954918975652,0.5504887800007128
2020-01-02,blackcoin,Crypto,-0.4353593392996224,-0.3815086693469728,-0.22563914864739645,-0.1513248729125211,0.15206037970904648,0.23415658293813046,0.38830843059290715,0.4736720798648115,-0.5464744743597822,-0.48610831471439625,-0.36112643983207093,-0.27469455335010623,0.29783293457123833,0.40392745681867176,0.5334138581863755,0.6255099860532646,0.3485459190771506,1.232,0.04023822377777635,0.012985678079648847,0.433519638565447,10.029688237114364,-0.20951820725112968,0.5638038343926528
