Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-12-18,bitcoin-plus,Crypto,-0.7102015126532067,-0.5991572173389567,-0.43197313110568414,-0.3059546739842334,0.3249949308508846,0.43225908703355986,0.6064191450918983,0.7322767050486486,-0.8994449893419276,-0.7697213350951148,-0.6070058981954909,-0.4855499674796977,0.5217830045091476,0.6654896296248667,0.8991980480790449,1.132337356964681,0.24842839114501758,1.21,0.07279498035528412,0.0430654998151054,1.1098283930507167,17.421535877598988,-0.29438108316088385,0.509095614736537
2024-12-18,infinitecoin,Crypto,-1.6154650535586388,-1.4115424558493928,-0.8452723807644713,-0.3563269410919793,0.35944781829867134,0.9413032378072161,1.5393272400053988,1.8366770069902942,-1.8480496686532741,-1.6782689078583766,-1.3534345398029881,-0.9563890420793432,1.0604254769096593,1.5225226169464086,1.9463870544397928,2.2287705351650886,0.7000350318353346,1.199,0.044273691892614285,0.1387335027598823,0.8305339508226435,16.14407937429498,-0.3377157045682329,0.33419452301972463
2024-12-18,whitecoin,Crypto,-1.0433000775967385,-0.3582204831216672,-0.2482912767148278,-0.16274656009282346,0.17379573112433144,0.2794869492355696,0.5642589112833458,1.1785698455024818,-1.9579058175957051,-1.2467569263383496,-0.677832714286421,-0.43790721017104905,0.5191582945999316,0.8200188571407604,1.4660817751739184,2.1675503591961425,0.9999999850951331,1.074,0.03183408417040385,0.060455086468826955,1.8304822137336403,79.93378940201018,-0.28730294262290035,0.4580474400685081
2024-12-18,syscoin,Crypto,-0.2887197996325057,-0.23496117639565559,-0.16804141942927645,-0.12579657653321524,0.13761551066468497,0.20913387054166577,0.3128855524196406,0.3595263684800799,-0.39475679024277255,-0.32700088305363484,-0.24989763404435705,-0.19674322656150636,0.24115891019161753,0.3160192644097151,0.4080141202450006,0.48022666736466546,0.29310443726647,1.455,0.04150689167440462,0.008359407675487459,0.6774188826779622,7.488119447317107,-0.012451938678955674,0.6042062400455122
2024-12-18,maxcoin,Crypto,-1.5872212180202356,-1.3642383592953828,-1.0312796937422506,-0.7399160425297373,0.764205568246371,1.0254074523968766,1.3640452938166878,1.5578973807175251,-2.0012752707272408,-1.7375958341108169,-1.3925981861292827,-1.1279252457692521,1.1318241943271123,1.3873118607774237,1.6995601023859275,1.936767771421017,0.42859237234923103,0.812,0.07060130183551361,0.18463271253633287,-0.008080978022986239,11.84582259400394,-0.3759779565593336,0.382421859404516
2024-12-18,counterparty,Crypto,-0.43158234012048624,-0.2891419529567989,-0.20667774081377335,-0.14109921579517598,0.15878613965341823,0.22553884981466857,0.3562091049194408,0.5039351674814221,-0.981783177272908,-0.6610969911894865,-0.41335480916230344,-0.2924631596076775,0.3373378248881431,0.48251333226109766,0.7901991738716898,1.1605058634985157,0.6716176650624902,1.368,0.042863872829120665,0.023457884472832796,0.39715306253968796,88.57491551048952,-0.3118759590280087,0.5216213179107396
2024-12-18,digitalnote,Crypto,-0.5521653640070049,-0.4036149433397739,-0.2884476749086578,-0.20255858843021765,0.2111881207706451,0.30456930139391414,0.5079028164115035,0.5877154889626003,-0.8235139710731463,-0.64331236036377,-0.4615124486345753,-0.3486318123156129,0.3896461617924744,0.5318423133371275,0.728734073241516,0.9137105528146058,0.4848708853561232,1.31,0.055967254700861155,0.02544156135554855,1.8043790942989284,50.133119325383966,-0.23052293721203637,0.5628984252311042
2024-12-18,nav-coin,Crypto,-0.33674822434369006,-0.29253619440504075,-0.18723643981534085,-0.1398720918943746,0.1504187751398591,0.20644009095288704,0.3191996816877836,0.4187823295902825,-0.4657402051673426,-0.38700975214917016,-0.2921373274034007,-0.22460675464119562,0.2710457733755782,0.36546832322122574,0.528073776103169,0.6895683504735152,0.46617058060395783,1.385,0.04301484193418566,0.011591962840437389,1.9162172381243086,32.28111960287037,-0.14749655192024247,0.5860792503996822
2024-12-18,phoenixcoin,Crypto,-0.8082079632621801,-0.4960778153524634,-0.2594135678350893,-0.18001192870347618,0.18415544769301345,0.30342209542432036,0.564406288216386,0.7534461608027637,-1.348593340411746,-1.0003180877853945,-0.6099716371156583,-0.41166368894244476,0.433521541495951,0.6339662037743197,0.9878866657537567,1.3123665847236377,0.6999964831855316,1.195,0.03118435427908519,0.03642297963515626,-0.23402533288822416,70.74759882110966,-0.1405703204216343,0.4681646322800077
2024-12-18,blackcoin,Crypto,-0.4233360470831726,-0.3216215017387252,-0.20230492971123348,-0.14865916460265377,0.14489752151192636,0.216914365367022,0.34691378099722026,0.4388362898102193,-0.5223369424189018,-0.451882231582716,-0.33305093270456915,-0.25395843592337153,0.2608894522119487,0.35104853025317034,0.46991947486707636,0.5532346977806726,0.2930776054123968,1.338,0.040935266193013624,0.010878710449882215,0.19830641988204295,9.53672152431371,-0.17988284928431797,0.5259367433966206
2024-12-18,terracoin,Crypto,-0.7043932246016829,-0.4466451259955747,-0.2841018754522392,-0.1895236263442491,0.1960072628223388,0.2823549436841072,0.4919192657288582,0.7410643609087304,-1.9071461118242146,-1.225592849200233,-0.7085604961197497,-0.46972575364091784,0.4766959851510839,0.7249344314977881,1.2378175168520213,1.8824027548211295,0.05738379946634533,1.188,0.047658110017966125,0.06760754473618077,-2.5183167755367504,217.89098742865815,-0.18331411777463608,0.41672149888233184
2024-12-18,pandacoin,Crypto,-1.9494382270863537,-1.5104267489798138,-1.0340721295631172,-0.6703145613233686,0.6615293942423496,1.1021454645834345,1.5214767112082093,1.742197508561856,-2.3804604536324705,-2.042585178912874,-1.5541654070701565,-1.1708301619230348,1.198027384640219,1.594989303588058,2.0506312043357724,2.4807065285430694,0.7363652357625238,0.984,0.06383967473615318,0.20770713938531105,0.23571471678284844,13.279568274071519,-0.44643434593392556,0.37837184729877704
2024-12-18,namecoin,Crypto,-0.2729643573113328,-0.20379445594022993,-0.14296782272027017,-0.10032360529401246,0.1043065036293946,0.14495078675453277,0.2214891094291536,0.28418575719883493,-0.4057680526982489,-0.31692112154861785,-0.23040835622056957,-0.1743945573794915,0.18261942852428048,0.24353686870109337,0.3427139112023046,0.4358399708035956,0.352000890023659,1.256,0.02587270903682893,0.005611872076540885,0.8649489943556826,25.558985941153345,-0.11389566490353066,0.5228940529854372
