Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-01-18,bitcoin-plus,Crypto,-0.5813698474693089,-0.4556182233483063,-0.3239298925287356,-0.22116199480597842,0.2607162072428151,0.3498514002945054,0.5076213666685374,0.6421723290842513,-0.8577660115710117,-0.6844699504458307,-0.5041168589354501,-0.3861848722093482,0.4477693623220028,0.5928461168271396,0.850946981048197,1.1247550761419516,0.22408366281908948,1.261,0.05933819016907198,0.03223857331100117,2.5444255874297825,44.307115572209945,-0.20154734533269159,0.5278350658555286
2021-01-18,infinitecoin,Crypto,-1.6633344022479455,-1.569437499185543,-1.1549931170037346,-0.6009294302735737,0.6278064428411763,1.2170815572266585,1.7337899888768007,2.012243971649477,-1.9771073365546024,-1.8006130326653904,-1.5245717018016351,-1.205671281471287,1.3270361613412869,1.7148364204928792,2.1005869471558514,2.3519137056608814,0.6255340483414312,0.724,0.05408095028344569,0.2010051032220591,0.6387210615413179,10.779162641649018,-0.34539776788669346,0.39169999099563557
2021-01-18,whitecoin,Crypto,-1.706006239174111,-0.340035082626084,-0.24937984363510896,-0.1615004687628806,0.1806805776976771,0.27970353204738063,0.5912798979895015,2.0733380558334904,-2.2867728159003327,-1.4514227354656608,-0.7592556832353105,-0.48129474229798935,0.6008786723146484,0.9714148275415871,1.7969669052136765,2.5735751512355307,0.9999999850988388,1.192,0.039338142903307755,0.08262097532798734,1.8967468538814822,67.6968968570593,-0.33922093535476966,0.5356185780441124
2021-01-18,syscoin,Crypto,-0.28540171675483633,-0.2242838614176326,-0.16812584400761438,-0.13104155280170782,0.1558103030973083,0.24156910717260988,0.3280456930556573,0.3703871116011038,-0.3944762238201207,-0.32095215285292983,-0.24713657595777028,-0.19712746961558175,0.2618210197579929,0.3369836254342265,0.42089008635645275,0.49658333302672275,0.14218074265793262,1.448,0.04459950827668882,0.009371629479103138,0.7837108234449334,7.120216893816512,-0.0018773420518439002,0.6302589764355943
2021-01-18,maxcoin,Crypto,-1.6750442092501832,-1.4893188658584742,-1.088352664307911,-0.6786366184074148,0.7002995152120335,1.0646600025040212,1.4461264140042815,1.5946871240449,-2.218231952159158,-1.9016597284097536,-1.5309737695491998,-1.2079943642509943,1.177585292954798,1.4624056155659722,1.781540701204017,2.0517632350714785,0.45787348178454446,0.788,0.07537061637350467,0.1985696264620648,-0.13002662101813045,15.273026231831526,-0.38366550822793516,0.44132402377076596
2021-01-18,counterparty,Crypto,-0.3494838936109386,-0.2827717418394326,-0.19639400499731488,-0.1363699334539663,0.1479436324308332,0.2152749073143571,0.3160630359557721,0.47420552218315976,-1.154008622550628,-0.7280444391298696,-0.4342655339665554,-0.3011125658911105,0.33826629566809385,0.4908208008518176,0.838041229919823,1.291796451887941,0.45419843623126516,1.414,0.04303406994036266,0.02809114475164902,0.00889154177268642,97.49272628473898,-0.32449563889491223,0.5800115781626608
2021-01-18,digitalnote,Crypto,-0.4157517871299143,-0.3462152787068193,-0.24162845638369465,-0.18107567309721379,0.19241856298511958,0.26676881560542776,0.4393980971406162,0.5712642224513532,-0.5952021068518144,-0.48242702914979235,-0.3610082623243664,-0.2833722936444964,0.34043120140461014,0.4521644584648962,0.6348066376807449,0.751701432882596,0.3891605074934969,1.376,0.05313613477914357,0.01722753289927418,0.9878145223035346,12.19071050905938,-0.17691284095386908,0.6040769095414223
2021-01-18,nav-coin,Crypto,-0.3198314959212014,-0.29239397379004023,-0.18921861007422325,-0.14434957751396202,0.16034521724913997,0.2407082445557304,0.35143592428074283,0.46505966323389475,-0.5100845511680571,-0.4064002301755142,-0.2982835870035916,-0.23141322312366494,0.30602763526726423,0.41473542637795546,0.6093472239129922,0.8214311113863668,0.4840331033010614,1.398,0.045262468789134404,0.014046111419959696,2.2905999166117357,34.92303863884747,-0.1631316031102471,0.5932612221708752
2021-01-18,phoenixcoin,Crypto,-0.9000681001898371,-0.5067775948122163,-0.26777845046061466,-0.19569345801950577,0.20011097220240567,0.3277320007235591,0.610659022970857,0.8738774938694938,-1.629408730401702,-1.157646281246415,-0.68923420856753,-0.4629478560006379,0.4993673123397969,0.7343854413028477,1.15286870052632,1.5944050222143287,0.6999972260382427,1.195,0.030417568647403657,0.048646286187331154,-0.2125388627960315,63.80586759086748,-0.11700565966172657,0.5331253948120488
2021-01-18,blackcoin,Crypto,-0.4319600510902003,-0.3926851657358507,-0.23381312636403467,-0.15416643146150757,0.15241508372008938,0.24376727501861326,0.3891823144313388,0.4697811416363126,-0.5487669376237037,-0.4822106472521782,-0.36575984046897314,-0.27803456216758116,0.29754586729646004,0.40238103388646745,0.5196095617385499,0.6062292169362733,0.3706300836684042,1.197,0.0391333822348627,0.012949963785727858,0.3507538406059509,9.463957740584242,-0.20065978911534904,0.564208194411839
2021-01-18,terracoin,Crypto,-0.9490204436476545,-0.5108062072392294,-0.31127045416508264,-0.20729682844411546,0.211400986451973,0.3240753021757258,0.5541007597465247,0.9366515399585681,-1.8536049888648838,-1.2514763732362237,-0.7496072342356612,-0.5044340499732586,0.5146669310593746,0.7741530766819414,1.308705307454642,1.9614117955787067,0.7199752872072885,1.436,0.058487142298794446,0.059683110878953984,0.4141186236978977,53.69836756647904,-0.32562730768189213,0.4376407142991535
2021-01-18,pandacoin,Crypto,-1.392179647021768,-1.1949900341166806,-0.8534906487241865,-0.6569410477942702,0.6381938615398058,0.9640627469200408,1.2857365026307004,1.438534920566079,-1.7726343315018573,-1.5278659249090836,-1.2191983765355445,-0.9761437445204643,1.0519131873538643,1.380995161140068,1.7114123852932532,2.0581518055918537,0.7642714832589448,0.801,0.07449488315619048,0.15802193272641468,0.8124813964868248,13.684821423575176,-0.4207541618361007,0.4577532774105822
2021-01-18,namecoin,Crypto,-0.32810614028205787,-0.21208122306181204,-0.1531254180509173,-0.1106778159134533,0.11637097828433624,0.16170935916043655,0.2358425914728637,0.29426428855611664,-0.47132754388266357,-0.35618064383491116,-0.2513129858990972,-0.18964039081025852,0.20057959907592898,0.2674044475841124,0.38152401558086896,0.49916020527858385,0.984219692466185,1.263,0.027850858363222344,0.006897404098377835,0.9830829907996099,26.388405980589052,-0.1294024874593326,0.5671117718771695
2021-01-18,digibyte,Crypto,-0.3187594357982157,-0.2266903263605722,-0.16362468046975093,-0.122571136694648,0.16031355734173305,0.21737934870327957,0.33447337212446643,0.46247355816915164,-0.40271601400953144,-0.33383134374073764,-0.2489808243851426,-0.1967116347833496,0.28185397111076216,0.3782319091659044,0.5459803439379811,0.709367065818814,0.8557485600489929,1.348,0.03918848841784221,0.010504840621323328,2.3379767822639304,22.38352806293407,-0.021482861264537283,0.6010068237921508
2021-01-18,auroracoin,Crypto,-0.6179236010130931,-0.4501896499103324,-0.26328555426027245,-0.1901997511217062,0.20490155490408624,0.2897642275549632,0.482390954001017,0.7116349723332258,-0.870827777572289,-0.7081885317734959,-0.4835660410238276,-0.35581485086197845,0.38779418079418404,0.5299711316606748,0.7777673701325686,1.0083090975776403,0.9999999850988388,1.175,0.045327375457501,0.02401998672357801,0.5723027427478121,21.419033958940684,-0.32757989326501014,0.5680567280035881
2021-01-18,crown,Crypto,-0.9877728143930037,-0.8227199295672388,-0.5940697506065269,-0.3311848855478412,0.39081595849136064,0.645530136265806,0.8935000143607758,1.0446462730621713,-1.2117198018095943,-1.0628339118991363,-0.8352850038185596,-0.6427988373637898,0.7057926397608077,0.9014360085593108,1.1599887366731518,1.3349750064863177,0.49889694863544687,0.996,0.0558618621006555,0.0633196979312184,0.4174072014320677,10.070927110442105,-0.3066742039380351,0.5032509324089844
2021-01-18,monero,Crypto,-0.2234388925276219,-0.1886556574844058,-0.13560003041909313,-0.10363809967995202,0.11134972198784385,0.1560741617225759,0.22254928887332315,0.2861820838736704,-0.2950518820434549,-0.250205666602471,-0.1965543504715631,-0.15718095343393937,0.19093148452194278,0.24794220647640972,0.3506393768750558,0.44739142201642473,0.5786827555267163,1.429,0.03328945923387639,0.0055485746939005045,1.2124091247529725,13.635101041194872,-0.01928701894992837,0.638652447203136
2021-01-18,luckycoin,Crypto,-0.31029294647395605,-0.17149511362481615,-0.07788436016013595,-0.030048902241031114,0.04837384170878588,0.0999532663155709,0.1837653419403894,0.2406929235261724,-0.4347259261493524,-0.3354869882205157,-0.2055862317787863,-0.12911215036454668,0.15109800445824087,0.22873725667305278,0.35930568208486846,0.5186820804754535,0.9999992651327502,0.585,0.0012137373774101263,0.005247164124538685,11.004872691559827,334.58465629964337,0.04721433551430588,0.8118464059250722
