Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-11-03,bitcoin-plus,Crypto,-0.5879125134829691,-0.4567547952976925,-0.32689794785374665,-0.22418110638548155,0.2622146268503626,0.3525407744576886,0.514139763694642,0.6439834453646232,-0.8577660115710117,-0.6997122097299396,-0.5137480849714577,-0.39280451212226225,0.45532579887096325,0.6058998056438959,0.873404700569693,1.1247550761419516,0.21618650189478159,1.266,0.06039508560688741,0.03324306110631895,2.5232371345461257,43.13337256412429,-0.20251002569947632,0.5305466291724585
2020-11-03,infinitecoin,Crypto,-1.618942327691371,-1.4046983211615431,-1.0398014398578757,-0.43498061538149996,0.42643639672463385,1.149088618072696,1.5513087977454039,1.8583017122981706,-1.7281327883391102,-1.6292491060888838,-1.378616238446039,-1.0355020409177675,1.156291980654746,1.603427662034766,2.0231887603487446,2.306062904107329,0.6147239500769303,1.197,0.05740339540585471,0.15664042051107507,1.0295260157170996,14.143089924488642,-0.3286700284380589,0.403366754901338
2020-11-03,whitecoin,Crypto,-1.8009490759845186,-0.3439860093990014,-0.25080753482753154,-0.1627012615505324,0.18160098172378888,0.286845782812801,0.6045479050642916,2.0815661236189342,-2.2867728159003327,-1.5253028932406936,-0.7864802226058113,-0.4918303846708171,0.6169187120873303,1.0086171301902012,1.87715110682246,2.57357515123553,0.9999999850848093,1.245,0.040896146586232716,0.08545353050223936,1.8690674444297244,65.50478273340102,-0.33987125834111037,0.5382659520887491
2020-11-03,syscoin,Crypto,-0.2856302021558389,-0.22611233085184987,-0.1691990612101599,-0.13100129176688935,0.15563350543035917,0.24136315868780758,0.33011390644446476,0.3736182804668588,-0.3944762238201207,-0.3273884368905004,-0.2511876684166931,-0.19870411154033335,0.26193425999771325,0.3405152691773078,0.42696665091056735,0.49658333302672275,0.13980095643544224,1.44,0.04438297204624834,0.009406291686024776,0.790223063657139,7.297197204277182,0.005484226343868742,0.6294265036835834
2020-11-03,maxcoin,Crypto,-1.6340570461844728,-1.4381196445335518,-1.064903238380546,-0.6567851198284071,0.6719419999418492,1.030252383713635,1.4513830139275703,1.6000699459932153,-2.1135329765258337,-1.8468750818066175,-1.4892788091130673,-1.171896890316904,1.1568693407362998,1.4684332199667913,1.803712837397696,2.0517632350714785,0.47766036564637687,0.825,0.07551122002745038,0.18922383374516447,-0.02756853952781886,16.74216159650331,-0.3866903476000974,0.44543170578754016
2020-11-03,counterparty,Crypto,-0.35902929407017703,-0.2835583068921542,-0.1969474423583677,-0.1402137803255067,0.14907633389303462,0.2184882394606174,0.3245299672101736,0.4851944874697519,-1.154008622550628,-0.7577245629341383,-0.44710881083704523,-0.3077172557309514,0.34578254757868776,0.5055998350575566,0.8726995207673611,1.291796451887941,0.4322446838905988,1.434,0.044658585689413194,0.02905946916398377,0.009594515565838348,94.34428713622387,-0.3244679994886725,0.5791725440801779
2020-11-03,digitalnote,Crypto,-0.3956673978604584,-0.3459381885343022,-0.23691049151348167,-0.18033577348025168,0.1855642118419791,0.26553206587707645,0.4124893824367654,0.572201431327497,-0.5529052549875217,-0.4655674680268978,-0.35264148790922234,-0.2775103404626326,0.3395994093659531,0.45583091999007724,0.6444812051882434,0.751701432882596,0.3507951503672201,1.409,0.05298201535291256,0.016789104147072974,1.1513083110592692,12.654164217769882,-0.16364376765608632,0.6054263704582707
2020-11-03,nav-coin,Crypto,-0.3203840448565932,-0.2931014557142712,-0.18937238559040256,-0.14476300905095987,0.1620906716284807,0.24129575404390197,0.358542875768916,0.4720535627435985,-0.5100845511680571,-0.41395555224607794,-0.30416827073104435,-0.23432575837641614,0.3102649790228577,0.42370748461014596,0.626215614437069,0.8214311113863668,0.4771023377991487,1.394,0.04527038180766455,0.014343802846766302,2.303165792091869,34.6971057731296,-0.16133739556797969,0.5972267052966677
2020-11-03,phoenixcoin,Crypto,-0.8367405306101313,-0.47711769778468305,-0.2595908158852684,-0.19260991990817744,0.19688808917681405,0.32505940300391745,0.5816160808740294,0.7592494279498698,-1.5622125405683787,-1.1180485732670433,-0.6505168850987315,-0.43738141712321316,0.4776037110804511,0.7021203828525326,1.108499842833082,1.4961547882750121,0.6999293929552785,1.195,0.030348898479454645,0.04589082203614173,-0.2849333882810725,72.14501508646075,-0.1277370669135652,0.5402286123442113
2020-11-03,blackcoin,Crypto,-0.4345095172472669,-0.4059586448083832,-0.24787501750572036,-0.1552555400817003,0.15397324682239177,0.25474925595753245,0.39189092789998403,0.47039702886689105,-0.5487669376237037,-0.48738069151596597,-0.37251609926691204,-0.2822953116374839,0.30240561992890874,0.41061492216469586,0.528242291284857,0.6062292169362733,0.3594748464423897,1.199,0.039018727259420245,0.013252228980291774,0.35683424399473496,9.317881717800256,-0.20034905270198747,0.5634990116775743
2020-11-03,terracoin,Crypto,-0.9027908460087181,-0.5035607356408294,-0.2899048347414209,-0.19974641928712344,0.2119772850677133,0.3247196825622628,0.5540330976135966,0.9528766671467063,-1.8536049888648838,-1.2729822471205525,-0.7445546323533273,-0.4927414436709222,0.5198345533809273,0.7876389203891712,1.3476324717335117,1.9614117955787067,0.7093269812248557,1.311,0.056794066652123706,0.05995600180585771,0.4506512411347041,55.01212549802245,-0.3405077265014645,0.4376279960745275
2020-11-03,pandacoin,Crypto,-1.4004645269127012,-1.2015842698884442,-0.8586885959828844,-0.6607670686005109,0.6393221306973665,0.9420094069669878,1.2975892848571307,1.4418904744258625,-1.7726343315018573,-1.5497315018364617,-1.2380195272165448,-0.9859351570724386,1.0523997125258442,1.3886048531949173,1.7396617676058739,2.0581518055918537,0.784068517924251,0.78,0.072768874555128,0.1598377127900087,0.8003604533198809,13.761269648957612,-0.42304914793821874,0.45428611545288233
2020-11-03,namecoin,Crypto,-0.33829620748847955,-0.20857973872451352,-0.15036393128809045,-0.10973046209638834,0.10966132055141178,0.15782793597530712,0.23401258568151218,0.2981586934271018,-0.47132754388266357,-0.36474592106880005,-0.25458038775939845,-0.1893992450513932,0.1993877004659941,0.26934216391181837,0.38905817964137845,0.49916020527858385,0.3488631675248434,1.199,0.027467110010489702,0.00686279196360253,1.019843633465122,27.59883292872951,-0.1361122458122333,0.5713364208708999
2020-11-03,digibyte,Crypto,-0.32013070624546036,-0.23243863129940198,-0.16773119075472742,-0.12162498120385239,0.16089224603972532,0.21603889571406998,0.34045292779874087,0.46520802197257577,-0.4027160140095314,-0.34078038077547734,-0.2534786361234994,-0.19846685381709775,0.2835941963158207,0.3836515603717972,0.5599591200532398,0.709367065818814,0.8299805184796261,1.346,0.0391338513589496,0.010665606774756205,2.352162117382745,22.445516283213554,-0.018962048207305904,0.6027664416381189
2020-11-03,auroracoin,Crypto,-0.6210491170544646,-0.4727367225999824,-0.2623691252297498,-0.1881587946958997,0.20098638266860203,0.28756982898090355,0.4935487487960961,0.7132898661488264,-0.870827777572289,-0.7247656872578239,-0.48922052621271994,-0.3570896704418489,0.3900533971921546,0.5406602034884904,0.7967470015704394,1.0083090975776403,0.9999999850988388,1.249,0.045933504210091125,0.024171903708959167,0.5911991829336534,21.890002799157717,-0.33098027885889075,0.5664345977900727
2020-11-03,crown,Crypto,-0.9937479300527895,-0.8341805958515237,-0.6010275835022518,-0.3371058009404268,0.39783715576449513,0.6509458764459233,0.9156512300580657,1.0484238893479643,-1.2117198018095943,-1.0787286690589724,-0.8480835603665501,-0.6536244237671184,0.7183615839187623,0.9150414764898861,1.1772820419555334,1.3349750064863177,0.49616141140203973,0.987,0.05635873187554646,0.06516696967515578,0.4184075238612722,9.781124299357502,-0.30841896441345995,0.5055351810006211
2020-11-03,monero,Crypto,-0.2246928891296365,-0.1913656104353014,-0.13572750619007562,-0.10395302487361378,0.11140976698822845,0.15610883434190329,0.22042700298638376,0.29104913657641823,-0.2950518820434549,-0.2542231627353873,-0.19925154520478852,-0.15830092380285196,0.1919327436361058,0.2500020781027171,0.35644354139938517,0.44739142201642473,0.5189541163724739,1.435,0.033316348548817196,0.005620153101036622,1.2144439776691112,13.684119546148118,-0.015302706372142424,0.6400742664945893
2020-11-03,luckycoin,Crypto,-0.31139159676858463,-0.17317697992719036,-0.07956611936509753,-0.03079838337999509,0.05129941592889393,0.10142849821642681,0.18546502962470382,0.24355277546444923,-0.4347259261493524,-0.3463759483299154,-0.21244641810817502,-0.13310679832899627,0.1551955139554758,0.23565638389490548,0.37093008656864,0.5186820804754535,0.8246897327460483,0.594,0.001286595739542179,0.0054387000080584995,10.80536309675237,322.6577489725964,0.04713479950938068,0.8107779807218372
2020-11-03,canada-ecoin,Crypto,-0.9976843259577404,-0.7344767058597829,-0.4488205954019856,-0.30201165333903995,0.32186846915668804,0.5688734463506907,0.9559331247381163,1.1030737671933935,-1.9396333793904372,-1.4327814967231756,-0.9141306518244805,-0.6391586459053561,0.7097910867597228,1.0026347434871465,1.4205731639304024,1.7666131417634408,0.4169450940967609,1.216,0.07277950868593792,0.08363785947400745,-1.194521198555131,38.22336438682493,-0.32112506623383247,0.46754083529894624
2020-11-03,primecoin,Crypto,-0.34797516809060586,-0.27077028245110846,-0.19534878266254976,-0.15290882594033214,0.1596199103062997,0.23097617066871304,0.30610387118807986,0.4062812482789856,-0.406492041349188,-0.35813921599819876,-0.2799195178398258,-0.22547354063172098,0.2745275963472931,0.3580700429855224,0.49951477485706314,0.6271689997923704,0.4866153873460576,1.297,0.04101670628913809,0.01093842117975767,1.6806399219106867,17.240668597454643,-0.076290206892745,0.5978384929297553
