Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-05-06,bitcoin-plus,Crypto,-0.6354208779692386,-0.515846186581445,-0.3503583237203928,-0.23934215710429424,0.27983197842277663,0.3931510977930573,0.5952598822313814,0.7084895292341798,-0.9408378652717945,-0.7776597080752865,-0.5647104151552244,-0.43020987475668954,0.4986394902991151,0.6646372555266307,0.987817532717484,1.274671443303257,0.06669746554318477,1.275,0.06787203247284086,0.04025404151750018,2.529419257094847,39.48075554922207,-0.19772823526711106,0.5236986732905936
2019-05-06,infinitecoin,Crypto,-1.1687960786342158,-0.8019515629089446,-0.41604707677246405,-0.22857547925817898,0.220830890717854,0.3952315707956614,1.089203944072195,1.3698883416860947,-1.4525450743918416,-1.2449127869300782,-0.8243310211459807,-0.564077211306375,0.6785021023450294,1.0525186246309919,1.6557972462076493,2.0125768247929563,0.4209765735621506,1.199,0.04855383310094086,0.07051801806163381,2.7650048607156026,43.58701394251546,-0.2184675621146724,0.46535631345474004
2019-05-06,whitecoin,Crypto,-0.3268077313951392,-0.28484647857707185,-0.24199759488563993,-0.16282583254183275,0.18304041101217994,0.2739852564045267,0.4480234193522704,0.5900615717009919,-0.3881051514531131,-0.35024524635018234,-0.2964089807028933,-0.24423747253566983,0.35747111731618975,0.48703311335348765,0.6962852678970862,0.8244989941264332,0.13315282583295707,1.371,0.04972772155395302,0.016160013585795333,2.063162954361338,13.92830943710727,-0.12671212621111266,0.5889515612939165
2019-05-06,syscoin,Crypto,-0.28559212125567185,-0.23915020713895657,-0.18639547330814243,-0.13545267952325685,0.1645293848777517,0.26001317896926585,0.3412158872467009,0.3730797523225681,-0.36338284990302777,-0.3150094443660463,-0.24996198335207526,-0.2034376436340545,0.2720490974606465,0.34048104973153226,0.40982466008015384,0.45800718386600253,0.34676578790921214,1.446,0.04651954338492387,0.00993154567877035,0.7418219369298489,4.5673379825114395,0.01354682066775107,0.6322044159801659
2019-05-06,maxcoin,Crypto,-1.2072189878673663,-0.8950616923474518,-0.515059904247561,-0.33336336964330066,0.36425210144296233,0.6292878486199789,0.8275081132854193,1.0070940864238138,-1.8274114769355387,-1.4602502634565093,-0.9970006019062366,-0.7066466569628528,0.7344829628857431,0.9911118403723131,1.4095345453086467,1.8080939328093277,0.9999999517717346,1.107,0.06660434631614831,0.09657508476500146,0.03964257147674571,68.0658441372104,-0.38448797603013457,0.48516057927373024
2019-05-06,counterparty,Crypto,-0.28274222507842833,-0.25039829297511257,-0.19544518770620567,-0.13676481327879664,0.16743484771927913,0.21818054865232334,0.28580472270835233,0.3536857376081842,-0.3070381720404119,-0.2903474404512227,-0.2462294684407435,-0.20497076442459816,0.24758455003291688,0.30115170303683664,0.39316687074481077,0.46107992892919386,0.16518032388677278,1.499,0.04968020330909417,0.00920374874660835,0.8303628166878069,5.483826531500505,-0.08026157497665397,0.5998675686481273
2019-05-06,digitalnote,Crypto,-0.34321993722253485,-0.27356907117487567,-0.21731406222409513,-0.16513412632930952,0.17896601403322163,0.25227561666805026,0.3802509598378367,0.5266923535667822,-0.40112034935225865,-0.35496918493757407,-0.28767465610603804,-0.23761467714213155,0.321650607337467,0.4237574039843951,0.6074805870454073,0.7580207209665932,0.40602965562364424,1.361,0.04877131686266514,0.014046942009100788,2.0425328410588013,17.126278405123237,-0.1065180995078267,0.5877360649235156
2019-05-06,nav-coin,Crypto,-0.32224573765674747,-0.3011752680318379,-0.2031913544850498,-0.15696576902358153,0.19297024643213528,0.26893176010351494,0.4051634333323319,0.5420860312701834,-0.5096287918857535,-0.4194282535630844,-0.31876025060703767,-0.24889282305945512,0.352787813122894,0.4764065726016221,0.7144477622923577,0.9290653397936189,0.43440617384853275,1.395,0.05164544634167287,0.0176829968845981,2.392060272436322,29.834364179295136,-0.16872671145889917,0.5810541537238323
2019-05-06,phoenixcoin,Crypto,-0.48217086470289855,-0.28936464947022694,-0.24269010144317962,-0.1881418362985019,0.18080497230657547,0.2833985681720073,0.4144673673226368,0.6220431929775131,-1.0709083506779795,-0.7643353521307387,-0.45985780613233435,-0.338587172970479,0.41164576131302355,0.5871064111006069,0.9656507454119363,1.3496293311311955,0.7000018468634062,0.903,0.02467127518539016,0.032789032083774705,2.9112286349741185,90.21021404273529,-0.17916112214628704,0.5728548849116403
2019-05-06,blackcoin,Crypto,-0.41275346393923673,-0.28816537739156,-0.19876643077813688,-0.1429035743972617,0.15004372579814812,0.21632222699305625,0.346387695035023,0.4642457051395607,-0.5063361452729217,-0.43854986232138704,-0.3154826731848761,-0.24161561561659156,0.2745637856311548,0.3734265187386882,0.5322321718308719,0.642334732334289,0.37311026835973454,1.342,0.04000068593573545,0.011255639768572941,0.7731424029630315,12.015592839785388,-0.19346757504603454,0.575169848904185
