Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-02-04,bitcoin-plus,Crypto,-0.5968293942026,-0.4595109976381796,-0.32018977641420854,-0.21986543534626365,0.25757213909177085,0.350120824380398,0.5066950255646119,0.6463982670717867,-0.8732212542451723,-0.709381491646454,-0.5176686719668928,-0.3900427085904093,0.44479971452392186,0.5911319942757455,0.849800631193123,1.1021816438808232,0.1833235890785163,1.206,0.055969315451297484,0.031632728997948764,2.257025205482065,41.12072298809434,-0.22807243859314974,0.5296976364777133
2022-02-04,infinitecoin,Crypto,-1.649804457932387,-1.4815092991444658,-1.0988464904459065,-0.5413204075209945,0.5303066001927963,1.1868961374163967,1.6762241011169414,1.9961982453753577,-1.9121783100711607,-1.7578859206143989,-1.4731126845905553,-1.1313958539571574,1.2668308121779166,1.6776421664466636,2.079879736438147,2.3335392719837005,0.8287596030541062,1.199,0.06291695728590728,0.18451012042554105,0.7417633742629834,11.89075940058928,-0.34900392861249296,0.3486656458997062
2022-02-04,whitecoin,Crypto,-0.9961858929754639,-0.316523008420222,-0.24069581444618787,-0.15685226535732266,0.17591592949609744,0.2726473392648099,0.5728301362658695,1.152054806055258,-2.0883515238018284,-1.2732179420708132,-0.6815143438973195,-0.43474342792025156,0.5474969633375516,0.8757062088956388,1.604559234083803,2.3804476518660223,0.9999999850862087,1.122,0.03411463910109166,0.07087453372655424,2.0370390798604725,78.5026634539465,-0.33521861897391114,0.4796979478870708
2022-02-04,syscoin,Crypto,-0.3061336434671052,-0.24491626619867815,-0.18640539920550536,-0.1351882965667871,0.15747882837229593,0.2406041944850368,0.3295154947128578,0.3818126427026917,-0.4034187744177304,-0.3386728211950509,-0.262079379209467,-0.2090110324039406,0.2623146258005957,0.3394551517355057,0.4288826352686012,0.5009029501150853,0.18028418852679115,1.472,0.04648483742957739,0.00987952353115619,0.6576234012471017,6.424110277724003,-0.023803268408345023,0.6218845717847227
2022-02-04,maxcoin,Crypto,-1.6739046555175443,-1.4804089780629301,-1.0773107664976767,-0.7881540835809633,0.8147091941719566,1.10683482612059,1.4586560808137963,1.6154897749707753,-2.114728530240632,-1.8525010153593688,-1.501114732659684,-1.2068908969379508,1.2033528780304805,1.4741591247312134,1.7949883514864207,2.03813256198494,0.428654851834941,0.802,0.08253086965613679,0.21171610840555363,-0.023242137602216446,11.985658450924486,-0.3875858560295587,0.4069463890556396
2022-02-04,counterparty,Crypto,-0.5689186454067332,-0.33658719742284265,-0.22830069096101704,-0.15945995589401832,0.178755027170492,0.24000745316233385,0.42153320366403285,0.701513819514347,-1.1334215217666201,-0.7883688348914847,-0.48338148854168234,-0.3362835243757238,0.3869905376942319,0.5657051842532322,0.9372535629608038,1.3421969038506443,0.6946241674110578,1.326,0.046055159058285826,0.030485918979108514,0.35044633134483755,73.58029500791964,-0.33024758113841085,0.548747298921863
2022-02-04,digitalnote,Crypto,-0.4566453981386542,-0.3715141520705545,-0.26395371931319933,-0.18890921460994234,0.20658287248579205,0.28233424626846293,0.49672339751603817,0.5734510431623561,-0.6020394384288503,-0.5062682463823953,-0.3891744755965024,-0.3064833645942627,0.357193109581545,0.4731109486996454,0.6368199473503959,0.7390167035578992,0.32375093865503746,1.341,0.0544959908812817,0.018981308088430807,0.8257797729870033,9.807940084163514,-0.17511744529866566,0.5771884646692537
2022-02-04,nav-coin,Crypto,-0.3189616976057566,-0.29298020907345584,-0.18925810156668915,-0.1419510401406066,0.15801314977597367,0.22223426900094134,0.3275213232413943,0.4179543456295588,-0.47355424232122045,-0.3917946638693217,-0.2932184357534816,-0.22773922655733625,0.28704880899180285,0.3870478185351129,0.565884774296298,0.7445488935888644,0.45291363933226686,1.424,0.04571993584493374,0.012995205536882189,2.165791149511189,34.831627967541195,-0.15987715675765032,0.5967375368515325
2022-02-04,phoenixcoin,Crypto,-0.8597907112807095,-0.6747912953057793,-0.2826612492020553,-0.19767706967443419,0.21455096059587703,0.35672765357910297,0.6441358469830547,0.8680551723349773,-1.501071419937953,-1.1546643224668116,-0.7203937991471128,-0.479518894768237,0.5108159475865907,0.7423403285072273,1.1200923580172857,1.470966221280921,0.699600692199059,1.064,0.03396345278312739,0.048217536345422404,-0.22425950744858777,56.32491837205062,-0.12856090987245353,0.49471817401471185
2022-02-04,blackcoin,Crypto,-0.42528270089945486,-0.36049622433325756,-0.22685241588844,-0.15326996493892034,0.15349549642647875,0.25434360829330466,0.38652560641200623,0.4505330825874988,-0.5244126001707652,-0.4664942475676246,-0.3542675111991363,-0.2710216049602615,0.2926107523026129,0.38847927716243363,0.5002155025075222,0.5769420508226161,0.38157599866348924,1.428,0.04185718641029326,0.012539592377330986,0.347779529646688,8.901744100393394,-0.18225929879466418,0.5303341984995229
