Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-06-21,bitcoin-plus,Crypto,-0.6308558052535193,-0.5066711145419888,-0.355327765594145,-0.24539419673634624,0.2835084253174507,0.3986595883702614,0.5954158669495715,0.7070083107337638,-0.9408378652717945,-0.7553592473856536,-0.5685983562669644,-0.4332188130333569,0.5046516592339098,0.6745597245361333,0.9563294206376755,1.274671443303257,0.07160754890868672,1.295,0.0679730260341177,0.040269780903942544,2.4706121955173312,38.282894146198515,-0.20499743438515558,0.521450909060733
2019-06-21,infinitecoin,Crypto,-1.503572564259378,-1.1181923637430056,-0.4840939739341891,-0.250809558331923,0.251903524072867,0.5657896939693219,1.2169413144072188,1.4696076775397733,-1.6898058030107146,-1.468016802896198,-1.0585937453888399,-0.7011411254091432,0.8098964243387201,1.259973552988529,1.7145237388327674,2.1087837870337856,0.44298752028859867,1.082,0.0495359213695165,0.09263007171326126,1.672212743872598,29.688407115838558,-0.29663159482546414,0.4557336365797949
2019-06-21,whitecoin,Crypto,-0.32448972470257226,-0.28330662204142926,-0.2408162448041083,-0.1604605239420559,0.18254490874864962,0.27110972972652286,0.44573596504695157,0.5884046479486182,-0.3881051514531131,-0.3447455495177814,-0.2964089807028933,-0.24278065986553715,0.3543503037437077,0.48703311335348765,0.6754327780231243,0.8244989941264332,0.13048471944169657,1.363,0.0489956944966053,0.01578155235339663,2.0749437896217313,14.231517863095856,-0.12898281581145513,0.5902210567338947
2019-06-21,syscoin,Crypto,-0.28544826007726276,-0.23733405291996232,-0.18605799279780275,-0.13485632763368383,0.16439122101456113,0.25608189583189417,0.3387604546044591,0.37104531266635105,-0.36338284990302777,-0.3086503452151399,-0.24996198335207526,-0.20297328147909316,0.2710527203428072,0.34048104973153226,0.4040486152442055,0.45800718386600253,0.31266056879073595,1.445,0.04651687159884948,0.009828020999617623,0.7408126487769306,4.545324903718516,0.0058069505295879975,0.6330116744099619
2019-06-21,maxcoin,Crypto,-1.2436251019731368,-0.9156454665342418,-0.5435558937520357,-0.3406943638905825,0.3704596359820092,0.6487330868474164,0.845180427053508,1.0734513578010365,-1.875629230179037,-1.466300105814814,-1.04438883894646,-0.7366083273478068,0.7579370265354352,1.026404286012329,1.4128198880578287,1.8802570171737871,0.9999999804796372,1.104,0.06660494484125952,0.09968222598641754,0.018620314303424108,62.67346973224568,-0.3897701066781175,0.4835193674665504
2019-06-21,counterparty,Crypto,-0.29484550711323654,-0.26723037373609915,-0.19687460086642325,-0.14106351479941961,0.17104067329339864,0.219013926735748,0.29440486517387354,0.3646728561496719,-0.38628124828931276,-0.3324517639771217,-0.27091920215948295,-0.22038950509628202,0.2791294451093616,0.3631229831364803,0.5174021472168239,0.7030086208251181,0.34396976635215637,1.481,0.05014188585501949,0.012497465002955973,3.574027988836743,51.8459147703947,-0.09102757550183763,0.5958795024664162
2019-06-21,digitalnote,Crypto,-0.34061570476595826,-0.2724137057909033,-0.2111878554753357,-0.16334534998015374,0.1755986960437863,0.2500551482153214,0.37322933145658277,0.5194910147526395,-0.40112034935225865,-0.3481498920525971,-0.28767465610603804,-0.23629542272808177,0.3190804874317722,0.42375740398439515,0.588456141042326,0.7580207209665932,0.4200075443280121,1.385,0.04863829177656012,0.013700057288870778,2.0551033663883,17.513813898619528,-0.10590736040054144,0.5876629936907048
2019-06-21,nav-coin,Crypto,-0.32192524143580853,-0.3008518146003748,-0.2007785910072056,-0.15665053886512112,0.1919648583338981,0.26755673328421253,0.4020382491150415,0.534125298570352,-0.5096287918857535,-0.4095730057897615,-0.31876025060703767,-0.2476854060562555,0.3503133367479824,0.4764065726016221,0.6885524062124295,0.9290653397936189,0.4194810370231793,1.395,0.051584905572188214,0.01729933855903921,2.3989123200496487,30.275951362686286,-0.16898026791138934,0.579860251100888
2019-06-21,phoenixcoin,Crypto,-0.6036076419749645,-0.3834724673231771,-0.2553906431363898,-0.19298912661544415,0.20355953356300902,0.3249506476814511,0.5498042000837867,0.6973299359771986,-1.5323152287031963,-1.007758337901678,-0.5923321148786129,-0.40635081936611933,0.4713825479198679,0.6817055485945909,1.054908425585954,1.4896367347065083,0.7000445537045569,0.892,0.026086234512993925,0.04438735957049984,-0.37828555019813265,83.22786399398667,-0.111199434134321,0.5557522380683475
2019-06-21,blackcoin,Crypto,-0.41259285467562334,-0.28651092262798394,-0.20183607500066225,-0.14357733098750708,0.15055744973274926,0.2168915716279,0.34504856173182075,0.45670628642440225,-0.5063361452729217,-0.42589619262110867,-0.32114536339668437,-0.24583285268995697,0.2743701168658047,0.37350893429759235,0.5166493211046402,0.642334732334289,0.3640186354207313,1.326,0.04057419911223707,0.011284415422602457,0.723651355945481,11.615547610595252,-0.20420925969639322,0.5764773838546732
2019-06-21,terracoin,Crypto,-1.3931704432436824,-0.576624852187763,-0.31492859989794,-0.21897740305535185,0.23109390442970687,0.3629650834582372,0.604726879539053,1.6840393072625828,-2.1202152260940244,-1.4607052856026776,-0.873955603689374,-0.566843847374564,0.6073410774413315,0.9261970373128456,1.5440147313918686,2.1741326123754514,0.3579224377369758,1.343,0.06071662411318564,0.07615112126258435,0.43019343573289215,44.41292434750367,-0.3448966276489023,0.44425649484969804
2019-06-21,pandacoin,Crypto,-1.0338551796597097,-0.8395604050135476,-0.6620534266121799,-0.4474799933277417,0.4947184891448576,0.6746944364157815,0.9473893193189113,1.2167530770004753,-1.309751367786973,-1.1085576563051742,-0.885638934794316,-0.7236302280653518,0.7558914155916293,0.9388616727254535,1.2215324548450557,1.353569496489511,0.7519378826064753,0.968,0.061502253517891715,0.0816789614848004,0.17583003133339184,6.9054290701232866,-0.4070461740943629,0.4443827291972061
2019-06-21,namecoin,Crypto,-0.3734140716395935,-0.21466334964824993,-0.14988699797365648,-0.10793253415464445,0.11717619774773237,0.17317538155392806,0.2607850733430714,0.311061469399903,-0.5095180001799173,-0.3903114272552799,-0.2724744968552019,-0.1968696513556874,0.21917328913063824,0.2998417382669312,0.4265965511222382,0.5639537897353332,0.9852600401014168,1.308,0.029295227500462675,0.007862399871831535,1.1695376855436572,27.176901476455427,-0.12141477409063418,0.5837263333917795
2019-06-21,digibyte,Crypto,-0.3337476704341694,-0.24936476329655416,-0.16949426301544704,-0.13147670451598978,0.16149713068881114,0.22241474349650858,0.3845038352916484,0.5425649908315563,-0.38863132740674994,-0.33672400824622745,-0.2606845612127254,-0.20602682236889355,0.3088038185490672,0.4264085262563239,0.6100118562480166,0.781647612478312,0.8444861085693297,1.353,0.040903623453969556,0.012100722982449725,2.5959347451528156,21.969045616344815,-0.007674021918039495,0.5946925856664917
2019-06-21,auroracoin,Crypto,-0.5275477483699463,-0.35652871334104436,-0.2553278713437775,-0.17191618802976352,0.17259469666293462,0.2539915594496989,0.4111483886394546,0.6336339771880565,-0.7217236784970918,-0.5799941143761118,-0.414846905471893,-0.31381200717477864,0.34514812227791686,0.47812967669464884,0.7066741305700175,0.9196634959269808,0.3979455903339913,1.199,0.04582577491563269,0.019250073962373382,0.8900363261234542,21.47589179575688,-0.2772752295179601,0.5830253532615558
2019-06-21,crown,Crypto,-1.0412722222879385,-0.9406458126114117,-0.6684973253928173,-0.4413188092618872,0.5256861685817769,0.6760575286088856,0.9808633330552905,1.14409222572524,-1.2787184156333946,-1.1282222425237551,-0.9188838777550241,-0.7364431049475605,0.8045221166272097,0.9950420680675806,1.2290185801126132,1.417225098467432,0.4598476952453469,0.956,0.06850516078770125,0.08383936991682175,0.3638262085407105,7.160915384323136,-0.3109812754121765,0.47390439023488773
2019-06-21,monero,Crypto,-0.2399607622970618,-0.19931331901605534,-0.13975904192443678,-0.10962036611271046,0.12426592969981318,0.16845266502853604,0.25077959441002945,0.3186517346554505,-0.2703270154655209,-0.24240456803898672,-0.2011603927530421,-0.16212614373167034,0.2118514415367141,0.2772685615864198,0.3873475936304704,0.4941869888960772,0.38656412173630844,1.434,0.03573003251094822,0.0063859228955490226,1.5379181677806573,12.171581619110192,0.0026409730310284958,0.6220223060814609
2019-06-21,luckycoin,Crypto,-0.3342983748817424,-0.24414343091789548,-0.10758481519850213,-0.05332768909632341,0.07166685588750077,0.13570217329342502,0.19809470522727626,0.257090467218768,-0.4721092530872915,-0.3854218372400277,-0.25134646068305605,-0.16362106183292502,0.18577799438775555,0.2727572705415022,0.41663060579813105,0.6085652027863422,0.7355226461700006,0.56,0.0018813799083516282,0.007169113382626657,9.381178318412813,243.8002105056724,0.04648217812549642,0.7773792494878957
2019-06-21,canada-ecoin,Crypto,-0.8848141368906536,-0.5991663467807056,-0.4039790279690095,-0.2832259923060246,0.3190797647928978,0.5096026061855782,0.8057539790609727,1.0378610628019644,-1.6632113077595525,-1.187473621822829,-0.7804357990094309,-0.5547444520586957,0.643195718980556,0.8882638683114498,1.254025645848177,1.5636440065399813,0.5990571501446615,1.285,0.07878912912562533,0.06861209005824093,-1.2098121195575762,43.487208359554955,-0.3083500142936023,0.45817293773154644
2019-06-21,primecoin,Crypto,-0.3330283178548753,-0.25804861629330117,-0.19532815633530068,-0.15279398308761621,0.167872687514221,0.23162182976880727,0.3145041450895739,0.40960575078929984,-0.39954837744312016,-0.3415060580973888,-0.27341107852420937,-0.22140772239120374,0.2875987743160754,0.3773286957088204,0.5333712138525947,0.7000276303816415,0.4892758730604052,1.295,0.041967335766411235,0.0115712028391864,2.052752422270775,19.256247063322544,-0.025250221023902526,0.5912473501966753
2019-06-21,curecoin,Crypto,-0.33576927585154626,-0.254629843020176,-0.20009688047182952,-0.14362340472354232,0.17083075452399485,0.2304421418491848,0.3814194278594695,0.47594012983128836,-0.5753136107164628,-0.43096637640934904,-0.3142272364627967,-0.24341937750145926,0.3167057019634804,0.4330862947433535,0.6124057843140429,0.791350710858206,5.981695590769879e-11,1.446,0.04882376342254569,0.015070222255643825,2.0415757669996135,32.807798917834,-0.20723509708459054,0.5150862644077011
2019-06-21,hyperstake,Crypto,-0.4149816205457819,-0.28377124302776535,-0.22684898182383292,-0.18583264107155695,0.1967824751378868,0.26074385586879784,0.361808407507531,0.5877763111653996,-0.5512415445465807,-0.44891969403657567,-0.3367022468374778,-0.26993947933835577,0.33813796180088457,0.4456147067129702,0.6205271807746898,0.8152827348187675,0.9999999817207266,1.288,0.05063349989576282,0.016963522705351997,1.2679914034357842,12.11676724559467,-0.15593628388644018,0.6278126116623582
