Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-07-05,bitcoin-plus,Crypto,-0.6295131368077195,-0.5048905538800402,-0.3540516742793207,-0.24305313643311652,0.2822901941259223,0.39738470592197245,0.5953922329013609,0.7065726582336419,-0.9408378652717945,-0.7553592473856536,-0.5612366828034334,-0.4299223268481787,0.5007618870341187,0.6650438638546525,0.9563294206376755,1.274671443303257,0.07838663486696135,1.295,0.0679730260341177,0.03995475436676895,2.4784710449345297,38.56829034007197,-0.20469955731360853,0.5312592273835209
2019-07-05,infinitecoin,Crypto,-1.4960256219566597,-1.1257802415423839,-0.5105336114840584,-0.25514212625351773,0.2573474565531682,0.5927321107601701,1.2160068923514824,1.4635544732694585,-1.6898058030107146,-1.4740812553792744,-1.0633017840361594,-0.7098075419135635,0.8100520210975266,1.237916379231235,1.7145237388327674,2.1087837870337856,0.4395198588427014,1.176,0.05053324304282244,0.09364766689688554,1.5869692169977927,28.92200523114182,-0.29743124811487276,0.4398706491685279
2019-07-05,whitecoin,Crypto,-0.33750451347316374,-0.28707749698235235,-0.2418586125231068,-0.16278053399954173,0.18262946059525015,0.27364695914829057,0.4553707311384484,0.609504416555843,-0.5004047799918048,-0.404924852434226,-0.3208914475530938,-0.2566758200099164,0.368365268006773,0.5100044979529686,0.7343617678005319,0.9176655584025181,0.13591746222100923,1.371,0.0491887272451059,0.0177620464349739,1.9041260834860814,18.323943443528176,-0.12168616766470763,0.6140665584923459
2019-07-05,syscoin,Crypto,-0.285405947965966,-0.23661499942774816,-0.18569871007934857,-0.13416704178023445,0.16435488071845322,0.2554086119341846,0.33783852437061024,0.37044694806158207,-0.36338284990302777,-0.3086503452151399,-0.24775805519857058,-0.20177749989297125,0.2691812751053291,0.3375667469772472,0.4040486152442055,0.45800718386600253,0.3128582749389701,1.444,0.046634170904585055,0.009776242586097652,0.7451693571209684,4.568714732283366,0.0068677756685636675,0.6356495013509823
2019-07-05,maxcoin,Crypto,-1.2436148242351162,-0.9125267128695767,-0.5665630141469437,-0.34170895788765865,0.3793399991169229,0.6442192188539095,0.8425028037553146,1.0663561472221579,-1.875629230179037,-1.466300105814814,-1.0290988640073098,-0.7342288753892681,0.7521125684051728,1.013374630470598,1.4128198880578287,1.8802570171737871,0.9999949597413524,1.074,0.06664368934346646,0.09948255817755991,0.016487618619681767,62.368584131952574,-0.3930672910084969,0.47673494275938644
2019-07-05,counterparty,Crypto,-0.29424216143979726,-0.26543157746690366,-0.19676688654113184,-0.14058330784560882,0.16949040533554433,0.21882842105158265,0.29368640175539246,0.36417756976333604,-0.38628124828931276,-0.3324517639771217,-0.26836510278740106,-0.21899773157980632,0.27723108671219415,0.35815121871505806,0.5174021472168239,0.7030086208251181,0.35182539566989957,1.482,0.05024110730699943,0.012438932570974606,3.569814648544434,51.889948317997245,-0.09284877215475944,0.6161517600142179
2019-07-05,digitalnote,Crypto,-0.33984975404343576,-0.27203267182935253,-0.2103732162145709,-0.162273427019434,0.1753983541801983,0.24935766789993805,0.37009359274508724,0.5173729739249533,-0.40112034935225865,-0.3481498920525971,-0.285030967030792,-0.23501523578238848,0.31656130069774957,0.41776541903043857,0.588456141042326,0.7580207209665932,0.4209339061988858,1.385,0.048938247352413096,0.013629171153757795,2.0546843301206787,17.553903855057744,-0.1071008860018928,0.617332306269866
2019-07-05,nav-coin,Crypto,-0.32183097784141473,-0.3006868326620406,-0.19947721252579928,-0.15469857509956347,0.19156892145659363,0.267254169428968,0.40116180689494835,0.5317839065998164,-0.5096287918857535,-0.4095730057897615,-0.3146894704956055,-0.2460879080978165,0.3475340333821986,0.46920345945394343,0.6885524062124295,0.9290653397936189,0.41606987773306525,1.395,0.05123706479842122,0.017176495766124667,2.4068420950952936,30.47103837667121,-0.16885471820285206,0.5972658501851333
2019-07-05,phoenixcoin,Crypto,-0.7116833176512382,-0.4462732822710272,-0.2593745531895709,-0.19573665546903266,0.2078322167127858,0.32777758518522704,0.5898382577805235,0.753952546286569,-1.5637079970937509,-1.0456798152473072,-0.6103527013858973,-0.42102413870510186,0.48172991311312535,0.6898423003087328,1.0719590281773224,1.4925049902130736,0.7000002503944716,1.029,0.02811066876931387,0.04573228370179422,-0.36781730732292583,77.90595027222724,-0.11892570293201667,0.5468402330141591
2019-07-05,blackcoin,Crypto,-0.4125456166569136,-0.2864083419490038,-0.20141292901836416,-0.1448696880419339,0.14965064541038597,0.21586935628393747,0.3449488767927306,0.4544888103317115,-0.5063361452729217,-0.42589619262110867,-0.31703095312529905,-0.24502850581900792,0.2721975722941739,0.36810822330041526,0.5166493211046402,0.642334732334289,0.3573397107184646,1.317,0.04122134585227036,0.011277345394137338,0.7138641464068747,11.522831144722225,-0.2033889496845901,0.5680319300667197
2019-07-05,terracoin,Crypto,-1.359586410606157,-0.5714551432573275,-0.3138857428133246,-0.21879034147393606,0.22960595488936852,0.3591803282697997,0.6012642266630012,1.6824031778523292,-2.1202152260940244,-1.4607052856026776,-0.8546687089804097,-0.560740833882941,0.6007402333935434,0.9067728754143346,1.5440147313918686,2.1741326123754514,0.35870717508287137,1.299,0.06100790977305284,0.07554849960262525,0.4268220988547403,44.74261926576379,-0.34590958871561206,0.44209341794578233
2019-07-05,pandacoin,Crypto,-1.0320353376741402,-0.8373226409308888,-0.6734168476706341,-0.45263167364304085,0.4971984424927416,0.6784596779483382,0.9341495922509138,1.2167287236987068,-1.309751367786973,-1.1085576563051742,-0.8825958830543663,-0.7307782190140671,0.7552188965690113,0.9312305057798312,1.2215324548450557,1.353569496489511,0.7869681813163046,0.902,0.061312464819172734,0.08291374062236738,0.15648201771325235,6.6605171274196024,-0.40764496683784796,0.47129492866754286
2019-07-05,namecoin,Crypto,-0.37186598457606684,-0.21462649164272876,-0.1493144964952826,-0.1075679147837247,0.1170041621769093,0.17240448402335437,0.25826255686742555,0.3104266208476562,-0.5095180001799173,-0.3903114272552799,-0.26824098774950167,-0.19530900465746204,0.21738360485078317,0.29547074655930483,0.4265965511222382,0.5639537897353332,0.9886436044387784,1.272,0.029109834920417126,0.007808015666903756,1.1671087623794176,27.319970720304504,-0.12055221638473135,0.577282740665926
2019-07-05,digibyte,Crypto,-0.3323048274707499,-0.24838651692891053,-0.16929171543260604,-0.13043609861614,0.16123914747333806,0.22186499537237622,0.3823130798040997,0.5392846617283839,-0.38863132740674994,-0.33672400824622745,-0.2575399985431812,-0.20471861296690894,0.3062174337861163,0.41936899875830036,0.6100118562480166,0.781647612478312,0.8412111583854899,1.353,0.04091041845102736,0.012014065953524581,2.60535768030076,22.1263989160228,-0.007170173369056664,0.6096743038235305
2019-07-05,auroracoin,Crypto,-0.5271315172376124,-0.3550656285365473,-0.2604200112598234,-0.17675517616246575,0.18154233516683088,0.2560872235266995,0.444921801018668,0.720285364606035,-0.7217236784970918,-0.5799941143761117,-0.4119648027644232,-0.3163998672521379,0.3640172707410436,0.5055423401818919,0.769158309410853,0.9954184172205855,0.420341572607951,1.38,0.04691690007557923,0.02066913883527455,1.2499587890219506,21.918729525546603,-0.2760572880814066,0.5789690029870613
2019-07-05,crown,Crypto,-1.0385584378800323,-0.9350164700614872,-0.6624839990312923,-0.43216778322197896,0.5227350753581713,0.6756712738069128,0.9806291799491302,1.1414523122523752,-1.2787184156333946,-1.1282222425237551,-0.9102496193478538,-0.731265410332463,0.7996273374316605,0.9840366213458075,1.2290185801126132,1.417225098467432,0.4606741807008675,0.954,0.0689994755943926,0.08319463785037885,0.3681376697812086,7.229541872537169,-0.31051039871084235,0.4973449981180741
2019-07-05,monero,Crypto,-0.2382937266105326,-0.19898174901718133,-0.13932340625204048,-0.10957954477434044,0.12414220431292432,0.16718355873359428,0.24934551050558051,0.3183379871859414,-0.2703270154655209,-0.24240456803898672,-0.1990389810977807,-0.16120451987744366,0.21031468300561384,0.2735154801541199,0.3873475936304704,0.4941869888960772,0.38149950622467627,1.435,0.03579794212120226,0.0063612591086869025,1.5382560696626695,12.174928330804038,0.0054771076327612645,0.6370929489512795
2019-07-05,luckycoin,Crypto,-0.3340410502469192,-0.24076691292747776,-0.10622939617210543,-0.05146200119789497,0.0704007469423287,0.13453215674266367,0.19701601139069028,0.2562753076632547,-0.4721092530872915,-0.3854218372400277,-0.24638726092793678,-0.161684006852246,0.18377122755957953,0.26803079503471555,0.41663060579813105,0.6085652027863422,0.738659352682234,0.56,0.0018738109985686883,0.007105772187165636,9.423972244827535,246.009301399169,0.04650427170867825,0.8125284907955239
2019-07-05,canada-ecoin,Crypto,-0.8816230355585158,-0.6024099672295475,-0.4094197718942276,-0.28431332935866505,0.3204128848790158,0.5018218853194916,0.798817033580796,1.0354325335162258,-1.6632113077595525,-1.187473621822829,-0.7739048165034688,-0.5558969897024618,0.6393314838335938,0.8751988012890709,1.254025645848177,1.5636440065399813,0.5954587767231995,1.313,0.08020701172700438,0.06872100234389925,-1.201971464370132,42.95750717818357,-0.30350024259162683,0.4503579841541885
2019-07-05,primecoin,Crypto,-0.3323991495672148,-0.2578042948159537,-0.19553441960779167,-0.1531767925966693,0.16719727056681283,0.2314350061203705,0.3127757840910784,0.4094468830156226,-0.39954837744312016,-0.3415060580973888,-0.27116175919282187,-0.22117567143546288,0.28549636440580745,0.37230315279716875,0.5333712138525947,0.7000276303816415,0.48878914097222764,1.304,0.04203282731071778,0.01155363662983177,2.038512721092156,19.15288335498833,-0.024093126949117687,0.5907672410812331
2019-07-05,curecoin,Crypto,-0.3344221015687923,-0.2538059717484034,-0.19995384114696751,-0.14389710853782514,0.17213888695266555,0.23050841315352896,0.3786468305120179,0.4747372009807508,-0.5753136107164628,-0.43096637640934904,-0.31028955789552515,-0.2422944334317117,0.31524518822052233,0.42620250591133685,0.6124057843140429,0.791350710858206,1.2897500532428968e-10,1.447,0.04948436625985935,0.015063027757105975,2.0331806381811144,32.56136720114002,-0.20721922610197047,0.5449399887660221
2019-07-05,hyperstake,Crypto,-0.4408831526036926,-0.3103480100742499,-0.22710604067274676,-0.18641459989216752,0.20205237394338266,0.28190506030399837,0.3956261321628979,0.5786173505219653,-0.5512415445465807,-0.4611887673662715,-0.33996878144598797,-0.27299762358692564,0.34508288510265533,0.45141387140197753,0.6330679627848894,0.8152827348187675,0.6368287078840202,1.299,0.051174070177906164,0.017471488272485878,1.2330770164239566,11.457020002756817,-0.1761255457156318,0.6439056455147333
2019-07-05,blocknet,Crypto,-1.2733049141288773,-0.4875271461139936,-0.28169798302664406,-0.2052639830125141,0.22649570936456262,0.3152758940727516,0.6849371517544277,1.3316073385382396,-1.702247229163677,-1.2824442221138528,-0.7252800407913195,-0.48518288680710664,0.5516056255123805,0.8235942386126346,1.3591957759339153,1.7707822945365697,0.3136401746142943,1.426,0.06602423748415581,0.05669462414674152,0.34851814496975014,33.3553907525104,-0.3362592671654882,0.48524764076019866
2019-07-05,peercoin,Crypto,-0.28602155301063537,-0.20683990190732782,-0.14595524009459554,-0.11034079759905319,0.12091261078114948,0.16876279920180434,0.2324240128637536,0.2664486844978277,-0.36803677282493585,-0.30914241518267244,-0.2227933197662714,-0.17490262096506276,0.18929610673557543,0.23917356563151188,0.3089087202189716,0.37376612396703446,0.5806213524036152,1.32,0.0313492507095175,0.005652902507224443,0.165177473652062,7.8485399761972285,-0.10208352331264173,0.6132076054252268
2019-07-05,goldcoin,Crypto,-0.34088324088904065,-0.3192385637673454,-0.208043346886744,-0.15558327176115763,0.15724758317448867,0.20719047083187192,0.34985957963595526,0.4816406473595747,-0.3772415871620252,-0.3527419478906066,-0.2984097447101886,-0.23852567374045303,0.2785808388851555,0.37345391468630545,0.5492864531219023,0.6927904905363502,0.7000016385269097,1.267,0.03652727793423223,0.011416263713562995,1.4594498809573626,12.902323279763793,-0.1335876066529429,0.5890067800701426
2019-07-05,maza,Crypto,-0.4267396517792147,-0.34285443220824213,-0.23414916427425492,-0.17207214305871368,0.17662574273923884,0.2669124856763868,0.3672003495458497,0.5673933079263339,-0.48933354498762255,-0.43659626715429894,-0.34361919327672985,-0.2743292463335551,0.33032149563492835,0.43925862127601445,0.6317940431068587,0.8207555188040504,0.9999999850316906,1.206,0.036041621297236766,0.015274633027361801,1.588842166066488,15.06055205204187,-0.16609837502397798,0.5967638672784285
2019-07-05,solarcoin,Crypto,-0.4549387785666755,-0.3314869458360592,-0.20957594737898727,-0.16043704120176885,0.16920188303752254,0.2467373724827199,0.39353108440422874,0.5815997463246476,-0.8746962291107744,-0.6324747764633649,-0.4044448761682426,-0.296854515533454,0.33716576888585836,0.46650335472992593,0.7162504908705429,0.9422597395534912,3.5404127629590237e-14,1.462,0.0525699948830486,0.02181965736532841,0.5024694341173501,62.565809422039834,-0.2910204179098991,0.5642621629626049
2019-07-05,reddcoin,Crypto,-0.4024356804106517,-0.34818180372023544,-0.2815905605932116,-0.206458946534916,0.23831304960870353,0.33736619705080123,0.42638550412818194,0.5256035865222297,-0.5725544139930868,-0.4729767878180249,-0.3763326120815624,-0.309417371601939,0.38536316260645453,0.482251650782636,0.6275810318980801,0.7909300140480126,0.5835680122047233,1.31,0.060660942161403185,0.021296527681167,0.7164853922832172,8.695904468605372,-0.15804961311948618,0.6082699508787568
2019-07-05,bitshares,Crypto,-0.30596930880132395,-0.25608666602021996,-0.16862813643365288,-0.11690809550963747,0.1347127791267312,0.17402686169173565,0.2529292012390256,0.3097019235211329,-0.3681937470185202,-0.32233186553742094,-0.25199258099979954,-0.1951780704534508,0.22139605880203747,0.28940584652382617,0.3953354304367016,0.5183873315503237,0.37756159605593914,1.326,0.034640972279546406,0.007777632915581799,1.3220077853775165,15.333047785178039,0.067619896210278,0.6387971009338345
2019-07-05,diamond,Crypto,-0.2930983995542301,-0.2474527626908961,-0.17574654448383578,-0.13052374358133834,0.1382125156259664,0.1800815833512698,0.2539699880311459,0.36215918130897,-0.4472574526861472,-0.35808155064002173,-0.26942426714439593,-0.20983005322691914,0.2259363142005986,0.29445659935033147,0.4128238420021652,0.5284679127571726,0.7637313522646946,1.43,0.04179885013975028,0.008934438351127059,0.28784914035272174,15.421645702101749,-0.11429982670703819,0.6474796591787497
2019-07-05,unobtanium,Crypto,-0.3097431856443626,-0.2777794974758579,-0.2112947864994949,-0.13391772528506593,0.14081720649872442,0.19377946994546494,0.2783979794872142,0.3460277076276112,-0.464340833313327,-0.3778822950445891,-0.2958079758731664,-0.22841546025429388,0.23312088540148118,0.30051145862504847,0.4029292257352613,0.509501371568073,0.304161739865395,1.427,0.04230816079046128,0.009491542966742875,0.04313589123380575,13.371187471344815,-0.1529612136614811,0.5848098478770111
2019-07-05,groestlcoin,Crypto,-0.36808254510343036,-0.3103160951411292,-0.23363197703003963,-0.18493206375599697,0.24609545998426632,0.3793880968583516,0.5766042522710227,0.7404306856800119,-0.4231782135547398,-0.3812897195783654,-0.3148852542139122,-0.2603166984465041,0.44056515464270674,0.5845112320263994,0.7553094293992929,0.8669938735432968,0.22506262948007882,1.226,0.05146789137391635,0.020798019271994036,1.9177047864455739,9.335116136389564,-0.08822178254234175,0.5813610495057225
2019-07-05,swarm,Crypto,-0.6798344260679656,-0.4413343056392727,-0.2888476619397367,-0.21720710967115225,0.22490044384833746,0.29871379825740774,0.4849781582693483,0.6788729628033248,-0.89596358704617,-0.7234329221580827,-0.5088300274134514,-0.38064008512964603,0.4084802581036868,0.5520706961373396,0.7740846444543162,0.947074192350934,0.9999999838734085,0.949,0.035164777916258765,0.02575790870360897,0.5803365810151402,17.606545498401825,-0.14632357548947622,0.5843981958336418
2019-07-05,freicoin,Crypto,-0.7126581595719533,-0.4787257569725182,-0.34809032143915963,-0.24015357279626992,0.22247918739941056,0.40605085901251087,0.610419278850894,0.8561464460231998,-1.605997690512788,-1.0957641169748695,-0.6995342148029531,-0.49710929041807767,0.52210509560324,0.7509862660085315,1.1510615197948326,1.5989968805833081,0.0,0.96,0.03619841030675334,0.05539826019186306,0.7645140043300253,95.94691037864669,-0.1870161130362894,0.4084082383822906
2019-07-05,monacoin,Crypto,-0.26713852142433503,-0.22318411199298008,-0.14351097812377855,-0.11158389314346345,0.12649955023190781,0.20122932664417673,0.3474099328594837,0.4763673675801624,-0.3555797410053682,-0.3006001540735714,-0.227520391558343,-0.17732708539790965,0.2660639063910529,0.375580573723208,0.5344540386606014,0.6550404130969762,0.16109425758193383,1.275,0.030258913037964144,0.008593136369123124,2.641441559860774,23.36688176007053,0.07828744663152523,0.6763084711252069
2019-07-05,zetacoin,Crypto,-0.9674416103553022,-0.7952614099072287,-0.35480567218755044,-0.22533694283656358,0.24557764085185782,0.3238994757599321,0.7994996508507876,0.9877586842676288,-1.1418385926425736,-1.0025819315758593,-0.6881690563005975,-0.4901835128934577,0.4981997542299842,0.7144360066698399,1.0511253853582991,1.171499831712181,0.5380631296564998,1.417,0.07315289595028779,0.042242794906515266,0.21548098695260115,14.858969677198175,-0.1944048612227917,0.49652059841330626
2019-07-05,emercoin,Crypto,-0.4768561435128345,-0.29239154653533395,-0.23272683765440821,-0.1482491280070319,0.18214375183245443,0.267857140045204,0.4033123158245217,0.4703187427564225,-1.6505748929602138,-1.0048884530657667,-0.5699492295808672,-0.3817224804685265,0.4160386890854316,0.61032003867996,1.012714938163544,1.586390506066164,0.999999985098825,1.218,0.03895377669742808,0.06799053314131243,0.48998677669885077,305.1365006794558,-0.03151885800164244,0.5034245010347759
