Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-04-14,bitcoin-plus,Crypto,-0.708810000576026,-0.5725643612066339,-0.3986820397452542,-0.2697206059097633,0.29509895841699846,0.41088581468781304,0.5950933984358797,0.7244479961767567,-0.9236282128562919,-0.7717671511412565,-0.588262354989654,-0.45565200965204233,0.507115396599664,0.6665868817956431,0.9119667925887875,1.1793198430167855,0.267564144425432,1.205,0.06650494861671875,0.03961162582293775,1.507795635756622,24.15164749519887,-0.28343710222073737,0.5127257531135961
2023-04-14,infinitecoin,Crypto,-1.6399510363324898,-1.4524160673667632,-1.0422086535391537,-0.4538944073693266,0.44966931961076223,1.1492928884585087,1.599589152012591,1.8922689892052098,-1.8876305857419096,-1.7215017443818363,-1.4363053656231366,-1.0693382990807963,1.1865199440530827,1.6226550949896323,2.0183846645182566,2.2956544241129175,0.9999999814983116,0.847,0.05181686465387623,0.16488173412095017,0.7599256068521149,13.329366937275466,-0.3399880322799112,0.32591186498500807
2023-04-14,whitecoin,Crypto,-0.462310490025107,-0.2966587294984436,-0.22992303537788353,-0.15628780551999227,0.16702073613231755,0.25228146312755134,0.5096041313249323,1.047087390795373,-1.9435622216558934,-1.1432048662569603,-0.6277057540683113,-0.402944408509569,0.5015754248323556,0.8021910210122394,1.4589105344144289,2.263659704658163,0.9999999850988388,1.109,0.031384278666919896,0.061358269079336406,2.1814577201683103,89.87288238672443,-0.3298523801987547,0.45871076809039557
2023-04-14,syscoin,Crypto,-0.32239871609386883,-0.250138082678272,-0.1815214859100466,-0.13219253002582448,0.15126483314797376,0.22193184854571163,0.3160491329917826,0.3713444949687341,-0.4116402652383066,-0.3409812092861673,-0.2630683942506681,-0.20718860766277714,0.2509581286927011,0.3261892843196275,0.4140360879915272,0.48974503205581466,0.22505369438132256,1.44,0.04393019510835204,0.009219001189661053,0.5912776946397943,6.770158466729054,-0.02033944009788788,0.6077457189961822
2023-04-14,maxcoin,Crypto,-1.6303828378537455,-1.4557767259066012,-1.0742111994941697,-0.8136880454543595,0.8292966025929333,1.1111080946591096,1.4379771057397674,1.604028821811818,-2.071699160477477,-1.8005039101690754,-1.4624583443635846,-1.196208973845234,1.1987349456391594,1.4549034726769763,1.7542979739901183,1.9989973990295844,0.4230926998067534,1.007,0.08800172534805548,0.211560349418464,-0.008040043540881836,10.53202808656782,-0.3750852776557059,0.3880545122292036
2023-04-14,counterparty,Crypto,-0.4955182526545337,-0.3058616266335444,-0.21401262617745856,-0.14625768524567892,0.16810485865039435,0.23213008229621931,0.36967197617388386,0.5749662215753961,-1.0775042292792696,-0.7242424937352857,-0.4494725020088947,-0.31337498468289493,0.3611159976964099,0.5242007505849692,0.8637955527148292,1.2725854605976936,0.6936968885752165,1.333,0.04322779243185243,0.0268167396120934,0.3794420256287485,81.48906051941829,-0.32018836300105225,0.5247425214086191
2023-04-14,digitalnote,Crypto,-0.46218079857690114,-0.3711439508359494,-0.26490443436459216,-0.19030479311417944,0.20015224540373358,0.2766168289866273,0.49622564339572817,0.579068423769439,-0.6136984026001002,-0.5120029435816332,-0.3946319011934228,-0.3101199300375287,0.35349208124390485,0.47298946792906715,0.6271407394419682,0.7275320810030468,0.3381068693121391,1.36,0.05525594560585222,0.018739015444424963,0.7541392773273183,9.368647387383305,-0.18903114812068153,0.5712572557994815
2023-04-14,nav-coin,Crypto,-0.3219723732330054,-0.29292657477151507,-0.1893241818735479,-0.142364715211617,0.15518175694123953,0.21490021781604876,0.3221418241553558,0.4221354692312016,-0.4773716969654954,-0.3909055360013322,-0.2956106198117276,-0.22887781640082555,0.2797124854501018,0.3774647047095543,0.5451995735347779,0.722436047549903,0.44861627279215494,1.434,0.04576057926082939,0.012487396765704253,1.9881173076904894,32.70200757200923,-0.15065673388290718,0.5911328087588714
2023-04-14,phoenixcoin,Crypto,-0.8432148976981798,-0.5934286437891338,-0.27165163666844183,-0.1925100269625388,0.20306315360534194,0.3264351264273246,0.6299534983375161,0.7903113328204359,-1.4417830195881378,-1.0857687058731762,-0.6753070027623747,-0.4509336399715237,0.4795217083300743,0.6981603643025643,1.0602203173469447,1.4110975793951146,0.6999985247455538,1.043,0.033973018608659436,0.042962290038734065,-0.218701247610055,60.960380832519206,-0.14013065309244513,0.47877041891836225
2023-04-14,blackcoin,Crypto,-0.4190539439378622,-0.31841185897117696,-0.21456212697105542,-0.15306308762412815,0.14971304419161535,0.22998192733087622,0.3683956894078138,0.4425368737596296,-0.5151664274188332,-0.44842926963842283,-0.33648738756087093,-0.2582207075896467,0.2756752672233403,0.36951245828303725,0.4831910551590784,0.5651344062960768,0.32659355120782857,1.461,0.04320535344300719,0.011635878616315093,0.33574513889470453,8.945392065838533,-0.18490804514226655,0.5185302238207833
