Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-04-03,bitcoin-plus,Crypto,-0.6385090153945782,-0.5247272636468008,-0.35019306213879664,-0.23990703773518987,0.2827914327969573,0.39562962091465337,0.5953142405422658,0.709491529984461,-0.9408378652717945,-0.7776597080752865,-0.5705716661024199,-0.4306497494821663,0.5026605450572995,0.6746905056123498,0.987817532717484,1.274671443303257,0.05474021346742766,1.301,0.06855505768975201,0.04088961529133735,2.5229984614285157,39.01548627552771,-0.19895865704918342,0.5211871465605223
2019-04-03,infinitecoin,Crypto,-1.1256837118190544,-0.7814680218396405,-0.39989229922269465,-0.22888516491618605,0.22146640438137052,0.3886485351506442,1.0621462946473914,1.281308653916907,-1.3645810939588745,-1.166981065934533,-0.7935668439614442,-0.5438756077170771,0.6625180522337044,1.0344029881967105,1.6133364188870962,1.9725216806510677,0.5189293614414969,1.199,0.04877767258350751,0.0671324806803678,3.0866265968230797,46.7590988789686,-0.20137965342379033,0.46798438300526474
2019-04-03,whitecoin,Crypto,-0.32770605663683244,-0.2811741336331384,-0.2403102329933958,-0.16242486415916924,0.1831073817631778,0.27254749306552517,0.445013057278982,0.5820041867311166,-0.3881051514531131,-0.34708901632477346,-0.29480081532405333,-0.24102048161713027,0.3437987262927938,0.46448692375252165,0.6372193730634473,0.739278500492146,0.29299770002497755,1.383,0.05083274415903424,0.015157037941337348,1.6974560672791958,10.793090776827034,-0.11165576078127575,0.5934885126228597
2019-04-03,syscoin,Crypto,-0.2856894391116544,-0.2398401344340972,-0.18876079522634095,-0.13577294705188866,0.16485814556542483,0.26062823970445814,0.3422949938835204,0.37445599091353804,-0.36338284990302777,-0.3150094443660463,-0.2523144604097463,-0.20469268032466736,0.27403893396979284,0.343439929023722,0.4098246600801538,0.45800718386600253,0.29992963698408087,1.462,0.047263042083651105,0.01011448667822385,0.7314190828859134,4.446480665112404,0.013937399850929497,0.6307272666568504
2019-04-03,maxcoin,Crypto,-1.1333862291599162,-0.8681263220070301,-0.510865203538677,-0.3296314920553806,0.36157551378510605,0.6291724064514722,0.8336666468712641,1.0094985512571073,-1.8131672163756154,-1.4234587587389358,-0.9727462610826992,-0.6856303694998052,0.7283190633023628,1.0029190129441712,1.4095345453086467,1.8080939328093273,0.999999983174898,1.073,0.06576957496452382,0.09498424043570565,0.10186860466101672,71.68616628726264,-0.3861185997739147,0.48336883526985946
2019-04-03,counterparty,Crypto,-0.28040341906816707,-0.24780464103901456,-0.19309129217378934,-0.1354881391785219,0.17060465844075653,0.21866462991519206,0.2865571173182795,0.3554869283522839,-0.3070381720404119,-0.28738314030155776,-0.24488217290233372,-0.2027867168281722,0.2490631632525966,0.3042151793645757,0.39316687074481077,0.46107992892919386,0.19012068926799916,1.491,0.0496816153130746,0.009244422349497645,0.8659550941704968,5.501596229070579,-0.08169568771466806,0.6011957821707581
2019-04-03,digitalnote,Crypto,-0.3449816238843366,-0.2742305524889819,-0.2142509588497154,-0.1636952636421645,0.17958198644012008,0.2540989903520796,0.3818820045762556,0.5315638474704654,-0.40112034935225865,-0.35496918493757407,-0.29011985632613907,-0.2377541159809309,0.324285247204739,0.4300964872376544,0.6074805870454073,0.7580207209665932,0.41187463570748295,1.376,0.04904735448175493,0.01419076163485663,2.056078501564863,17.10854394282617,-0.10252971900841779,0.5881173881597291
2019-04-03,nav-coin,Crypto,-0.32246254392385315,-0.30119058257973425,-0.20476342681222368,-0.15712929392937838,0.19473760196026105,0.2691899433287199,0.407402014130966,0.5474712328024205,-0.5096287918857535,-0.4194282535630844,-0.3230274386797592,-0.2505930910564259,0.3557407482990572,0.4840833356635384,0.7144477622923577,0.9290653397936189,0.4466852448968682,1.398,0.05196351469191311,0.018013105501959698,2.3730217141563426,29.31094304921114,-0.1691123372852545,0.5808342080615752
2019-04-03,phoenixcoin,Crypto,-0.37931279930640316,-0.2733730232809044,-0.24107804674956093,-0.17898267985301616,0.17571165330796276,0.2704422772113814,0.384782847235725,0.5034784580529971,-0.4947446064851433,-0.40818831964056,-0.31761633934282396,-0.2618630474204443,0.32654350458122383,0.4323661102066986,0.5858094394517944,0.7025140029281629,0.9034225359835836,0.912,0.02404095146643434,0.013904468192598605,1.23976717010995,11.616661758253695,-0.18923529008851306,0.612276600065401
2019-04-03,blackcoin,Crypto,-0.34714751419927015,-0.2612382298188643,-0.18476125842243585,-0.13689122935336479,0.1479856211022483,0.19235373193828623,0.3185187363983835,0.389151104294252,-0.41974326262994577,-0.3601712835203916,-0.2756296180202537,-0.21756813495148628,0.2505445442285086,0.33500937191205893,0.4646227125960186,0.5573184702918202,0.3376374426225191,1.349,0.039447836589658995,0.009381009830998632,0.9659964217946276,10.497984219134313,-0.1159227000489891,0.5822328603996104
