Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-05-01,bitcoin-plus,Crypto,-0.6035213647041582,-0.47074952392013386,-0.34014241887902574,-0.23626759494432845,0.27373303351552963,0.3736181944504522,0.5150210663296326,0.6624776122951481,-0.8950010546390439,-0.7168585018541904,-0.52949301297938,-0.4058158652426896,0.47138159629500054,0.6273278188764321,0.8990532325618537,1.193072597900331,0.15192683265972107,1.288,0.06640677046572188,0.03591151848761544,2.463302323884298,40.38049845749037,-0.20188347513984847,0.5307284216912714
2020-05-01,infinitecoin,Crypto,-1.4066848480271126,-1.1976070949767395,-0.5388017260674994,-0.24243361278677705,0.2490154387469716,0.6016695104512725,1.2288375617036893,1.4334213497142858,-1.654468164238807,-1.484952209978639,-1.117997368459582,-0.7305387243803838,0.805797966958285,1.2483479643411375,1.6778112518825925,2.0170218731667937,0.5550351970305876,1.162,0.05038287314538538,0.09397305716027662,1.294429779145903,26.351114528258666,-0.3085564069841809,0.4263240684813916
2020-05-01,whitecoin,Crypto,-1.9921976988275725,-0.350589390361291,-0.2545428527848319,-0.16436988510487982,0.18428313587215228,0.3054692902303708,0.6908569334658679,2.1292206027985636,-2.3370871713444146,-1.609509490055364,-0.8336255287697586,-0.5194592339759434,0.6519551801027961,1.070891518673884,1.9657116158091748,2.6422078346736315,0.9999999850988388,1.297,0.045545578495082395,0.09347111220754802,1.794933464069083,59.88556478218348,-0.34165384499809576,0.5457527036356526
2020-05-01,syscoin,Crypto,-0.28534247979902083,-0.22838491560181945,-0.17194382845884612,-0.13204683486593166,0.1567675199649555,0.23193770843794712,0.32208050268802485,0.3566917938026673,-0.40128253133879965,-0.3259996058691526,-0.251830780153236,-0.19955131357373995,0.25236487966043797,0.32377166626238474,0.39314033838489654,0.4448916660805334,0.4065093731883553,1.434,0.04456246403926756,0.009158486487567345,0.49935893684200666,5.813367001529338,-0.00664197506180944,0.6357089124798506
2020-05-01,maxcoin,Crypto,-1.5532804920472818,-1.2973884148955457,-0.932131450775449,-0.5147817798276453,0.6195134763402466,0.9093769879607343,1.3488286615412994,1.5932915776138565,-2.1711586678502712,-1.7942741176349064,-1.4024848657712559,-1.0611623464840148,1.0580985948813537,1.3746088865743995,1.7874001773456227,2.1098567883254726,0.47842059964039046,0.9,0.07140389502528768,0.1636039017503948,-0.026332609218879914,23.14616073705431,-0.4268785768770196,0.451500222248136
2020-05-01,counterparty,Crypto,-0.4021001180429336,-0.2873723152599776,-0.2036597464848884,-0.15186390795481222,0.1649681551945751,0.22384562855063775,0.35345079968503923,0.5044809556260206,-1.2656579170031208,-0.7914316910835666,-0.4689329345043659,-0.32155248922497376,0.362595936775422,0.5306693009803488,0.9104152162587666,1.4048158823556685,0.33306544657148796,1.438,0.049479522394162194,0.03173305364446416,0.01234628912186311,86.65372553782609,-0.32508286763288036,0.5780923855342031
2020-05-01,digitalnote,Crypto,-0.41199055591970535,-0.34613094691518365,-0.23606316835109578,-0.1780828902451019,0.17951957730556062,0.25747728953923316,0.43120848831769987,0.5710212423723531,-0.5751852012601862,-0.47143794819569884,-0.3561183852852514,-0.27875439003570057,0.3348700981661624,0.45264372146706483,0.6424259834785351,0.762908164848087,0.36865821942826077,1.375,0.050831547084676236,0.016625781421586678,1.178053094615381,13.700464722188794,-0.15675701855489713,0.6111948914953177
2020-05-01,nav-coin,Crypto,-0.32168958244982404,-0.29673657081032184,-0.19357890380050777,-0.14801005483652743,0.17150558201303745,0.2537566034636721,0.3681037951450159,0.49121052328907855,-0.5370735290033197,-0.42258096300612313,-0.3138571940797715,-0.24134801711432524,0.3230551212491409,0.4391998238949362,0.6448326114297416,0.8699360089101017,0.5111971941669525,1.416,0.04816735078003422,0.015560167556646035,2.238310303217552,32.1613227562248,-0.1657706395944966,0.5987349005466434
2020-05-01,phoenixcoin,Crypto,-0.8448309899803925,-0.49732718476906174,-0.26116057723706537,-0.19703570107295484,0.20687335072752752,0.355332812878531,0.6088959713965044,0.7942113545053157,-1.665539063712361,-1.1630105000109128,-0.679628047482454,-0.45420568145369716,0.5013186831518259,0.7344024974415257,1.1446895626712232,1.6005979444433027,0.6999994815471215,1.094,0.032071852336832456,0.04996441802514737,-0.27753736947638247,66.61305585420578,-0.1287648378974905,0.5465458518369355
2020-05-01,blackcoin,Crypto,-0.44274465583134975,-0.4112689990559784,-0.2559558770898378,-0.15595427596279568,0.15839609590800818,0.24131086653200265,0.3887453725121226,0.45970127301331404,-0.5645768351697104,-0.4929028071290387,-0.3805824662216904,-0.2869037665056728,0.29968863474551444,0.4073211419188655,0.5266790275285061,0.6255099860532646,0.32920083796655036,1.261,0.04165113708927617,0.013544512072446276,0.28088302434624013,9.323873555960958,-0.2209985232590648,0.5682111775469542
2020-05-01,terracoin,Crypto,-1.024133456428464,-0.5157874572695477,-0.311225303537313,-0.20737140447999636,0.22203460761688282,0.33514432099830266,0.5548959220451133,1.1703329270939935,-1.9774901622062682,-1.3270858708574917,-0.7835284227353655,-0.5173910607420504,0.5466383555761919,0.8280644792859414,1.4043101563412967,2.102226047613175,0.6976508301283162,1.321,0.05872244391386136,0.06531481898853984,0.4381499809134459,50.68676636219351,-0.3402338196897647,0.4335330489697511
2020-05-01,pandacoin,Crypto,-1.430480796087885,-1.1910961445766215,-0.807065684564255,-0.6527611767022073,0.6287717078952337,0.8125147750466568,1.2848334335765197,1.4376649621579878,-1.8241357033963113,-1.566428096392452,-1.2175075581524475,-0.9653344109332364,1.0323017440189632,1.3742594824003174,1.7363691261713103,2.1113446372791382,0.7924790338547746,0.787,0.06806425054675869,0.155199155937879,0.8819663782711576,15.540024311884395,-0.4371716276814238,0.46416549011808045
2020-05-01,namecoin,Crypto,-0.3549440827598869,-0.2110155539156777,-0.1568245680837647,-0.10903900195463068,0.1159543905278988,0.16119622845165954,0.23528563318853898,0.30427796445225547,-0.4882832239292188,-0.37505283645883314,-0.2613544648138683,-0.19277542657188054,0.20428202604899065,0.2765228861589285,0.3997533840619917,0.5270917049340998,0.9781541103732145,1.267,0.028226964486685997,0.007251821874781765,1.0366129806984932,26.96794268387928,-0.13125844252315708,0.5736548392257107
2020-05-01,digibyte,Crypto,-0.33014056302562067,-0.2362290887390815,-0.16835325234301945,-0.12539728193129057,0.15947948385963479,0.22011014607559398,0.3565590965288369,0.4821991101678919,-0.41423820994939714,-0.34642918370561787,-0.2582590543328383,-0.20244827306070967,0.2897191875939232,0.39662669280803964,0.5746984875213812,0.7436971428522442,0.8265421782572989,1.337,0.03928823215493534,0.011162059398858898,2.3847394219332374,22.368244860688556,-0.015395618936650441,0.6056349392759726
2020-05-01,auroracoin,Crypto,-0.6352753633497578,-0.5199425681222531,-0.27442961578117686,-0.20019250493436058,0.20548646836513598,0.2972175670754891,0.4972700070154838,0.7224176489365883,-0.9058820327278928,-0.7397807926055663,-0.5088192492445396,-0.3709193860766445,0.4053961568351195,0.5624067606269851,0.818296386835271,1.0501219720939639,0.6101578431468686,1.118,0.04909161473883293,0.026230937855871283,0.5695565705810564,20.197213596550462,-0.3298442885615561,0.5657897321318107
2020-05-01,crown,Crypto,-1.006954652710083,-0.8746268658646443,-0.6187731070833375,-0.37958597508387787,0.42386340221914526,0.6614000803429682,0.9663412108454911,1.0730516842800755,-1.2416572946263236,-1.0939869506494013,-0.8691120700913997,-0.6796517854680291,0.745934881743177,0.9379687416318272,1.1925630597125891,1.3751513596285156,0.5482353208044821,0.99,0.06087549985013103,0.07102391077653097,0.39870955001194525,8.811792480421444,-0.30891380395099743,0.5047574441612117
2020-05-01,monero,Crypto,-0.2357931730807389,-0.19629418331065843,-0.13709950129751283,-0.10787234598550834,0.11882352512146697,0.15946759321686474,0.23034634367526574,0.3029982315164858,-0.3048510404444948,-0.25839125777223965,-0.20401422585283072,-0.16206393054339127,0.19862197683449018,0.25818193516733373,0.3659085523304265,0.4687474733612697,0.5394716026817807,1.426,0.034417910538366396,0.006006611010670826,1.217479652097629,13.010826373961361,-0.009633843646533132,0.6398948873664593
2020-05-01,luckycoin,Crypto,-0.3183351813337134,-0.17694827694543927,-0.08616464470127554,-0.03418551661733685,0.055511757844801134,0.11272983311569203,0.18755951535101917,0.24839253058120747,-0.45212422340906055,-0.3585155951967084,-0.2238653505645656,-0.142045237124918,0.16414653652573344,0.24727766255580347,0.38405874681306706,0.557411270219594,0.7288657177662337,0.59,0.001475041808484956,0.005971580470789149,10.301547397104583,293.5018958317399,0.046922729060277446,0.8107974211275141
2020-05-01,canada-ecoin,Crypto,-0.9985060045980965,-0.75873016376953,-0.48720322026338947,-0.3069286757289197,0.3307869908643189,0.574595166614576,0.9847913957030761,1.176836167199372,-2.074190742746315,-1.4818022760479217,-0.9524259192925646,-0.6662401891363231,0.7297796338013737,1.0282582356886063,1.4537243515845388,1.8598077521036684,0.31934387437216927,1.32,0.08311999793783136,0.09028252453071474,-1.1986922221064666,35.771099858252896,-0.3264785899324516,0.4683176315497526
2020-05-01,primecoin,Crypto,-0.3485269050351426,-0.2647737824557585,-0.19543128797154619,-0.15336819735119586,0.15867589199053556,0.22263082372867216,0.3015738616890713,0.40445806668740936,-0.4141984370467788,-0.35821805193790074,-0.27857951902521766,-0.2244488996408154,0.2728426556814019,0.35870786288035666,0.5045506863922201,0.6583549577303375,0.48951163083491395,1.3,0.04223031475010444,0.011129807866493228,1.7634343029443773,17.963758229044362,-0.05006029858193003,0.605161146227083
2020-05-01,curecoin,Crypto,-0.3324013401446615,-0.25647093632625284,-0.2010317173704499,-0.1435553399714069,0.17560168093443612,0.2549368550565885,0.3784990643944959,0.495757233490784,-0.5789757820999241,-0.43363374913181146,-0.31122334332792184,-0.24111920511453497,0.32612298177425847,0.4439370663952362,0.638959676443733,0.8363450486343261,0.0,1.418,0.048067518500867566,0.015410704120779448,2.0636260656810497,29.47755898161457,-0.1948967187830459,0.5488551472335302
2020-05-01,hyperstake,Crypto,-1.1468508768399437,-0.7385996926646747,-0.4420812176610837,-0.2340222146566819,0.275027341627949,0.4335886320808158,0.8127004408489538,1.1269372375158977,-1.632141635648902,-1.2474645444980286,-0.8658036119550561,-0.5863118240174848,0.6095781291217288,0.8787136762337285,1.2356542879474735,1.495037718554294,0.543400858812114,1.139,0.053562090005544176,0.06032733830086349,-0.3698487730181178,26.39197295197809,-0.17766923984299834,0.5938398630380941
2020-05-01,blocknet,Crypto,-1.1421048154244895,-0.472054569241713,-0.27069248451237155,-0.19405624003895453,0.22159004134318214,0.3099239959347717,0.6279228838589684,1.1891010723572402,-1.6296087119869966,-1.2180258405243156,-0.6918715146135795,-0.45924958762741896,0.5178937249188678,0.7736291271181662,1.2743770817701707,1.689161802680649,0.33846279165841503,1.388,0.06130200673886122,0.05086728836931994,0.3158584186049536,35.60815206719572,-0.33484636588167027,0.4911846997875109
2020-05-01,peercoin,Crypto,-0.284611716134668,-0.20499062354516462,-0.14545860490267298,-0.11035704834677353,0.11387649023036342,0.15122927318676585,0.21496176531932393,0.25226220679212397,-0.3859797165240185,-0.3152010751576592,-0.2255156333876429,-0.17492711346206297,0.1800210713816507,0.22824311128268066,0.29722624449049173,0.35795637260996227,0.6038652169762562,1.366,0.03103594937967828,0.0054674810877339474,-0.08088351674944727,8.489964305736564,-0.09229686462070025,0.6099395770674803
2020-05-01,goldcoin,Crypto,-0.606988373690358,-0.38922180084028324,-0.2930042344523674,-0.19362768681963097,0.18430488630409966,0.28479135919040277,0.4991848597283418,0.621482884429131,-0.7403566820196856,-0.6121760894372571,-0.4467175962171777,-0.3404078594367655,0.3743524292868065,0.5335347699975305,0.7586070899896675,0.9568409999351984,0.700012056302822,1.185,0.04322061935207518,0.021734607385131707,1.3705107020200364,22.322455303566414,-0.2551470637712338,0.576318085492486
2020-05-01,maza,Crypto,-0.7784814801953283,-0.5962080092157028,-0.33834269065190287,-0.21001523267527997,0.21990860839359166,0.33751612316944596,0.667124518605374,0.872430871899661,-1.6453124936696082,-1.1646238518657843,-0.7476589834660499,-0.5019584500520808,0.4934839879467653,0.7117605076410701,1.065614600651617,1.3866405745024222,0.8654143810134735,1.042,0.036810922018808735,0.0473726029145229,-1.3342239186135119,50.02600704444543,-0.206147186234207,0.5853555463552026
2020-05-01,solarcoin,Crypto,-0.45300181961764246,-0.312396909272725,-0.2087862475160466,-0.1607341303270897,0.1693368632556387,0.25309756897026137,0.39311936308341616,0.5742774794775174,-0.8210885079580424,-0.6003108019523192,-0.3894261777592758,-0.28783294783147895,0.3366599268166735,0.46499560184761074,0.6893917328722067,0.8905809873468954,0.0,1.428,0.05022564740801913,0.020331460919646157,0.5440891071284535,61.037509498025955,-0.2828891065774337,0.5690515857407539
