Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-07-09,bitcoin-plus,Crypto,-0.7286784981353581,-0.5918770240354163,-0.40847112356749904,-0.28953060192623714,0.3134715334690363,0.43130249437795726,0.5953756890676134,0.7194969112807749,-0.8994449893419277,-0.7757901515367367,-0.6003733099620963,-0.4750266904599048,0.5134086243690514,0.6592128217520583,0.8882173289188505,1.110510281676351,0.25091195104330416,1.217,0.07149079507050535,0.04162587005581602,1.1924106408842858,19.299955504960586,-0.28297252007250134,0.5107075558631541
2024-07-09,infinitecoin,Crypto,-1.6207724719717564,-1.4347555696047665,-0.8857067812241705,-0.3579225980916817,0.3631926988119988,0.9800826345142702,1.5469992044448564,1.8453637517675234,-1.8480496686532741,-1.688124889783881,-1.3771932494120078,-0.9835951012672559,1.0834359912669984,1.550086525280144,1.9625769042831211,2.2287705351650886,0.7583348756056828,1.199,0.04383784556775093,0.1435366584190835,0.8172376201163948,15.705235766457395,-0.33863678463399105,0.33400964692069146
2024-07-09,whitecoin,Crypto,-1.1324740100053143,-0.3535338463500747,-0.24485978418042872,-0.15892183828052872,0.16964393101977526,0.27401070798916277,0.547120661285747,1.239872410849026,-1.957905817595705,-1.2747037081524306,-0.6901510317286385,-0.44184936170764716,0.5197440800738161,0.82781987448944,1.492993039696959,2.1675503591961425,0.9999999850988388,1.068,0.031149914917752788,0.06208053781215473,1.8355925867455227,79.34379751033154,-0.2919298476987233,0.466899587251257
2024-07-09,syscoin,Crypto,-0.295409194423633,-0.2406200522459953,-0.16834898739609816,-0.1278620062492708,0.1401641705187738,0.21062565096432487,0.3117532075699584,0.356622925176638,-0.39475679024277255,-0.33053290819357356,-0.25311777943695835,-0.1991093408141569,0.24109411349495619,0.3145326614242089,0.40368227981702826,0.47006255944715647,0.2998614768356315,1.449,0.041332244361584454,0.00842275002109138,0.6255759306120277,7.380301808791101,-0.020184073465727672,0.6053204658681498
2024-07-09,maxcoin,Crypto,-1.601415200800142,-1.3795677833511582,-1.0435014659374375,-0.756198165615662,0.7822314365203036,1.0367992407085298,1.3822319910102394,1.5806486524015448,-2.0012752707272408,-1.7524008688381911,-1.4097528289889782,-1.1440882436707314,1.1474184080830259,1.4047713917923152,1.7126099497196892,1.9367677714210172,0.46248790285027097,0.827,0.07541792262526056,0.19103988871930913,-0.006056966694397965,11.488887779689872,-0.3750913913631461,0.3835368489010072
2024-07-09,counterparty,Crypto,-0.4321501568837513,-0.2898804299095329,-0.20761977225287115,-0.14107881522617235,0.1617145677885073,0.22814370578236903,0.36054629566403196,0.5118490955780671,-0.9817831772729078,-0.6759511986894914,-0.42323759923428267,-0.29766100722480465,0.3450648847550177,0.4948714283540017,0.8073934483426677,1.1605058634985155,0.6723401500216065,1.364,0.04264994036411704,0.024279877410221227,0.39539070880578153,86.53937378643506,-0.315801295980565,0.522256346872056
2024-07-09,digitalnote,Crypto,-0.5352235757821513,-0.39918877061480235,-0.2899039300557319,-0.2043015763911165,0.2131677010780708,0.30424754915496754,0.5079479998041716,0.5845789992821959,-0.7880911406845604,-0.6228752543190781,-0.45397632497612145,-0.34563934836603566,0.3888168933508308,0.5292308920305794,0.718590629283034,0.8832569005924102,0.46976525096473853,1.368,0.05808804891612546,0.025368734251956074,1.8892203683038107,51.83982101971548,-0.20859861973646773,0.5637448212279185
2024-07-09,nav-coin,Crypto,-0.32270762926927704,-0.29160120600215356,-0.18799940027815676,-0.14043870480970105,0.1526080603362134,0.21237899839517682,0.32478721298993596,0.42056046941243275,-0.458660359727967,-0.3841384353694243,-0.29111585782902577,-0.22490101630100884,0.2764655786823565,0.37316889933662356,0.5362676962920857,0.6895683504735152,0.4515890406249742,1.409,0.04431361625599149,0.011927030377490797,1.9456061167108918,31.76816665029949,-0.14568895759134023,0.585796239549144
2024-07-09,phoenixcoin,Crypto,-0.8272604809925653,-0.5065565481049137,-0.26199667062354826,-0.1848973713912814,0.18782452381152903,0.3109320946837131,0.572877155518068,0.7623037790799291,-1.3485933404117463,-1.0201628626343962,-0.6271501517774976,-0.4229296575774192,0.4456470879594467,0.6499678604622976,1.0046542451392322,1.3123665847236377,0.6999992885642073,1.198,0.03255882590979594,0.03808302312980052,-0.22714827652867023,67.67063484950529,-0.14067637684054954,0.47159999936716795
2024-07-09,blackcoin,Crypto,-0.4215518295958341,-0.32212538388202094,-0.20361445602947895,-0.15033016360627857,0.1478805500123081,0.21944525055012834,0.34747238695759575,0.43749138467932536,-0.5127615502830616,-0.44807012893940723,-0.33379785890853414,-0.25540639574965984,0.2633324622997972,0.35236795158919904,0.4672583989451317,0.5457191867928187,0.3082367572482414,1.464,0.04230188759161743,0.011055622355938516,0.2139352175038823,9.128577724505268,-0.17473099225113162,0.5225451706948548
2024-07-09,terracoin,Crypto,-0.6891455572952527,-0.4486057071798959,-0.2886403832796544,-0.19146201346617842,0.1939031465442079,0.26982004621289285,0.48862488569650625,0.7191385730941597,-1.8670237014346847,-1.2258329769602323,-0.7140241110187115,-0.4740708029301615,0.4710452417833626,0.7175500985973944,1.2317248093874478,1.847469377411969,0.07538303075766999,1.199,0.04836776295825754,0.06892568441229191,-2.5623399390843966,219.22005831530714,-0.18216847935874408,0.42664314501133066
2024-07-09,pandacoin,Crypto,-2.012504935463223,-1.5563468262594196,-1.063581817533937,-0.6891350128989747,0.6764437316081962,1.152095667246842,1.5453114411845523,1.7561256464242052,-2.3804604536324705,-2.0627120704362976,-1.578620839123476,-1.1931191725183823,1.2212555189858232,1.6174955774966462,2.0716351366531023,2.4807065285430694,0.753826483744614,1.001,0.0678180961652414,0.2162540141643452,0.23461441287631885,12.718180836776957,-0.4472662851614658,0.38390794107348536
2024-07-09,namecoin,Crypto,-0.2786572941453519,-0.20395950720648473,-0.14517492295608467,-0.1011232129689221,0.10486759623416907,0.14695463290435928,0.2219196601983922,0.28271543691066797,-0.4057680526982489,-0.3201231227017472,-0.23310253029995442,-0.1767871895892527,0.18380237255235446,0.24528978060862325,0.3433405068448204,0.4324465263319019,0.20000111619021052,1.292,0.026432991939692268,0.00571677269744519,0.8678349659034453,25.63956014022006,-0.11170236685187827,0.5253592345431368
2024-07-09,digibyte,Crypto,-0.2913242679487284,-0.21568369728604006,-0.15758740171802435,-0.11488089782929613,0.13464958991495732,0.1887907478351572,0.28166149805181423,0.3940194167721817,-0.3748599047175841,-0.3114434381538558,-0.23565137656542276,-0.1853762639721375,0.24379643573820298,0.3264758110438977,0.4695581538834665,0.6012380428948194,0.8873971302807372,1.384,0.0362050425899245,0.00839367345115934,2.119535680587294,23.338031995075987,-0.03678487002193543,0.5955753275607174
2024-07-09,auroracoin,Crypto,-0.5502294406680693,-0.3580309778729532,-0.255890886625388,-0.175419256099057,0.2032082803720808,0.2856195310517659,0.42763270928616604,0.6101019156185642,-0.8674272554497808,-0.6643260349353233,-0.44833845018745977,-0.33132713897561894,0.37024851503472134,0.5061816356312051,0.7421404878049096,0.965404962910269,0.9999999850988303,1.261,0.04633019644763328,0.022613484390798924,0.2031275227689147,34.31040952594338,-0.3426650944509426,0.5143662928676511
2024-07-09,crown,Crypto,-1.4573118672632577,-0.9529871059890496,-0.5257914735171123,-0.308419707892656,0.3016061371791895,0.6106815460928493,0.9804652727748174,1.812167431174855,-2.883627988734713,-2.044786296609124,-1.2458351093075528,-0.8260165814536569,0.8922524289639615,1.3400418026283831,2.2143845379887326,3.130366616438531,0.2798608515377816,1.199,0.05321143646277659,0.15315282308563843,0.45587376096909143,60.679036933707614,-0.27185518216783416,0.45545213573335974
2024-07-09,monero,Crypto,-0.21990611547391456,-0.1837075997845354,-0.12644492458412526,-0.09367789030021101,0.09955510154653606,0.14255196122553407,0.19750448668908582,0.2603233388660374,-0.3098332074896758,-0.2561319480942272,-0.19443990112150858,-0.15119359857561734,0.1683407078683657,0.2218997316304139,0.3065121798880906,0.38277040240206706,0.6655099762146972,1.397,0.02869387752381185,0.004569664482817249,0.7688955059408042,15.670661694197946,-0.05085135953201298,0.6233082869860573
2024-07-09,luckycoin,Crypto,-0.20969605798237329,-0.11505001999451073,-0.039752129129085434,0.0003249693812909478,0.02346881946841558,0.06366128938259864,0.1437210359559289,0.18909459594155653,-0.3724504370827572,-0.26826468386699837,-0.15399631819190904,-0.08599117274360447,0.10806084808146121,0.17613937580623748,0.2885932651328563,0.39914804267142273,0.09407174792356066,0.617,0.00029160552720718406,0.0032986372763607087,13.934417279865656,534.6597561182384,0.04811749591699904,0.8220359199460727
2024-07-09,canada-ecoin,Crypto,-0.8743799894992877,-0.5901113900965725,-0.35030017257372925,-0.23044186638504685,0.2409736508476922,0.40624356271182727,0.7196272361505383,1.0166428132519003,-1.5652637381126728,-1.146287534998634,-0.7400357057555684,-0.5119076349564396,0.5557923258417345,0.8087832953474409,1.2063063261638722,1.5105822029606202,0.70000022400768,0.841,0.022101102171109346,0.053476704211747016,-1.3964672736911747,58.88839400328399,-0.3248718991018679,0.4679511754538639
2024-07-09,primecoin,Crypto,-0.9530938272002151,-0.37131987609170736,-0.20948830776964894,-0.15263937060917018,0.15116578081569615,0.23594129760674568,0.4105498433910548,1.01970179704428,-1.159086447026713,-0.8706856945057864,-0.5140047739669893,-0.34466636058343797,0.3906697211691319,0.5957241287432682,1.019651182622482,1.235438928577234,0.6947353260071745,1.246,0.03566922270343439,0.027155316673272038,0.791817434862242,35.07974993045971,-0.23067642486717801,0.4944566413804909
2024-07-09,curecoin,Crypto,-0.5726740666555514,-0.4237015825723113,-0.24189770192967103,-0.16513181507495053,0.1829541522825208,0.29599457188379036,0.5071119509635622,0.6077334772592731,-0.7665476381534082,-0.6402099307923628,-0.44125472286241413,-0.32038521847172535,0.36819266147780155,0.5020278132439238,0.6705267516281168,0.7959534637924398,0.17175801229879897,1.285,0.04551664630409879,0.01953535738204308,0.6586187814924586,17.251353921412175,-0.17645527597684066,0.534829294067589
2024-07-09,hyperstake,Crypto,-1.2801633467286928,-0.779574859727348,-0.5667304452997659,-0.37323156842219973,0.41159675159976084,0.6181305163183548,0.9807246007688135,1.343297457190086,-1.9549445597565658,-1.4742373948952008,-1.005433495532485,-0.7390195881161126,0.7785691013931098,1.0560519362414706,1.5061810938336686,1.8280676390452557,0.4471950633728151,1.077,0.069910853169877,0.09772605629386036,-0.3127348292678635,35.281301237492634,-0.29791082843290206,0.4894267749939316
2024-07-09,blocknet,Crypto,-0.6334466099649703,-0.417944787130877,-0.27732386878803206,-0.1982309359687875,0.2056283827491241,0.29908128464989564,0.5138260250821154,0.7023938314700515,-1.2953514174183607,-0.9286657954831458,-0.5807271041875562,-0.40595184861914063,0.4396224877694274,0.6296733007740386,0.9819663587554353,1.3495979007322014,0.32064011629429023,1.324,0.05407395931203835,0.03593166501637939,0.36155899277593156,41.032014948957766,-0.316485486941506,0.4892870179056693
2024-07-09,peercoin,Crypto,-0.26380454527925606,-0.18520438609998577,-0.14440450947652958,-0.10172081506139777,0.10899656360582405,0.14560846673802774,0.20053486453016392,0.24190876189487454,-0.3903713817912863,-0.3044467398287948,-0.21897912331487732,-0.16970241750857812,0.18342029976186536,0.24165937214140423,0.34227828568404983,0.4538292580391132,0.9747428050414952,1.403,0.03166019281864532,0.006153815622387469,2.29156432124523,53.21100274733508,-0.12386854468846466,0.5714750712407134
2024-07-09,goldcoin,Crypto,-0.5987643739580981,-0.4037025891864295,-0.29103641115428025,-0.20359798044978594,0.20748267834257655,0.3262082096633259,0.5290150167114263,0.6766604557332486,-0.7641273800773501,-0.6136363256361037,-0.44808034525044216,-0.34553243346764184,0.411710186274231,0.5688466626276236,0.7785563881494352,0.9409047723800146,0.5734451822746206,1.199,0.04954819036791913,0.02396871440015904,1.2436834184809984,18.17698151129955,-0.22325940753417747,0.5356245742327299
2024-07-09,maza,Crypto,-1.2910722467241271,-0.8526534103874032,-0.5439336012560553,-0.2918133217061605,0.29890907391633054,0.5286082002499395,0.8311826718723613,1.1894400975803967,-2.0053299493594166,-1.5162856559200666,-1.0063230644981755,-0.703844318340665,0.6945165924278791,1.0005037688506382,1.4838537600173343,1.94381981066163,0.8403970950420739,1.199,0.04710415204294315,0.09294262488195068,0.6141615524357507,104.07577218413991,-0.2445000271120694,0.5058212105866973
