Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-07-19,bitcoin-plus,Crypto,-0.7355092653052183,-0.5821726156168147,-0.4023350382335532,-0.2781881683423759,0.30830492184923797,0.43087909437170696,0.5968449210036375,0.7301572876485004,-0.9261062892722685,-0.7843425776425303,-0.5964246805776314,-0.46298089916974927,0.5144806158843702,0.6734963072793847,0.9213985284215976,1.1806043384108178,0.25969167868161536,1.194,0.06735348087084089,0.0407949168127728,1.4028337838463478,22.221643422571397,-0.2892715333460317,0.5117744860695602
2023-07-19,infinitecoin,Crypto,-1.6386373800522294,-1.451503923714935,-1.0306174447840928,-0.4355161836205088,0.4240644547357687,1.1219351606625927,1.5646577482260384,1.8776329100684608,-1.8876305857419096,-1.7215017443818363,-1.4218942199391698,-1.0465524185834618,1.1592043238213219,1.6051770981253006,2.0183846645182566,2.2956544241129175,0.9999999803583989,0.815,0.048108100221488384,0.15974351930224476,0.7725509710253717,13.854863257546718,-0.33998675963732444,0.3285378112008144
2023-07-19,whitecoin,Crypto,-0.44241231202810793,-0.29335072942697327,-0.2226092172479364,-0.15527309386252444,0.16356646258144322,0.24572659535421149,0.46973040020619433,1.0180425378013254,-1.9435622216558934,-1.1432048662569605,-0.6131832882141969,-0.3945683769183665,0.4893536532121539,0.782099926228801,1.4589105344144289,2.263659704658163,0.999999985086494,1.096,0.030716964892608084,0.05953832046343794,2.216938769596921,92.58155241961558,-0.3291632325876705,0.46520255243545316
2023-07-19,syscoin,Crypto,-0.30967751800312565,-0.2513222508601501,-0.17949363192722712,-0.1312784735063811,0.1497843123624686,0.21702698186402408,0.3142938953796515,0.36727561565630534,-0.4116402652383066,-0.34207300713126165,-0.2617928629159425,-0.2057483673290752,0.24730709162531336,0.3223241852817723,0.4140360879915272,0.48974503205581466,0.24250817971314056,1.427,0.04317594170438261,0.009000558185419718,0.5907549039982946,6.97277808791808,-0.021757145276848786,0.6086447993578393
2023-07-19,maxcoin,Crypto,-1.6238079387356021,-1.4315569526548961,-1.0677620587023828,-0.8039359171798962,0.8215101679722855,1.0999630204433914,1.4304935199836555,1.601871344257728,-2.071699160477477,-1.8005039101690754,-1.4482213101632835,-1.1830412950953693,1.1852354517823838,1.4421360880933722,1.7542979739901183,1.9989973990295846,0.4178499883379329,0.96,0.08611887685472278,0.207587801886853,-0.008833385167048992,10.646752471456706,-0.3737869359707918,0.38857151088909336
2023-07-19,counterparty,Crypto,-0.48191046739941373,-0.30282826839594107,-0.20944202239566345,-0.14205236645373032,0.16574819140891345,0.2285688163172332,0.3653258631612429,0.5740686177025041,-1.0775042292792696,-0.7242424937352857,-0.4408493047719569,-0.30723180566161,0.3540877523348152,0.5135148409996344,0.8637955527148292,1.2725854605976936,0.6944149283478795,1.339,0.04268650139625518,0.026101994172483826,0.3841699800822155,83.4019906144362,-0.3187993343472092,0.5240424317018905
2023-07-19,digitalnote,Crypto,-0.45903469503860256,-0.3731920756905748,-0.26668497082257675,-0.19392418776440282,0.20702867696237975,0.2834435735905772,0.4928409153776159,0.5746816664966382,-0.6136984026001003,-0.5159181874198798,-0.39596816986269984,-0.31179941087135793,0.35718796419814486,0.47491568636051823,0.6271407394419682,0.7275320810030468,0.3375490889411903,1.338,0.0561547499887357,0.01910793142987415,0.7305750359417436,8.80576201692346,-0.20308041548102598,0.5681539658384533
2023-07-19,nav-coin,Crypto,-0.3361248248070195,-0.2934348229406357,-0.1894036871639775,-0.14261774764559398,0.15729628515711885,0.2213567264700154,0.32892753732137187,0.4216922084682937,-0.48216244665176905,-0.39659761823408746,-0.29779743381572155,-0.22977976450004525,0.28287958749940506,0.3814228584900363,0.5525839478018187,0.722436047549903,0.44494910840957097,1.425,0.04605329875153493,0.012624866286918212,1.9269603158735782,31.16018333567284,-0.14767526792376348,0.590306396507497
2023-07-19,phoenixcoin,Crypto,-0.8398243709381552,-0.5792981812293869,-0.2691469739540235,-0.19087987691973096,0.20068066971837265,0.32529166363935186,0.6176846317782242,0.7771289794456268,-1.4417830195881378,-1.0857687058731762,-0.6620666159450463,-0.44332884719706234,0.4698725865116037,0.684629391700993,1.0602203173469447,1.4110975793951146,0.6999992176264801,0.909,0.03296965526304251,0.041854258934805676,-0.21870158687774974,62.29664470184102,-0.14064473137522102,0.4781413096702107
2023-07-19,blackcoin,Crypto,-0.41687630003091236,-0.3101644481882521,-0.21252590735611832,-0.15310234293591696,0.15026947745118605,0.22653712860015582,0.3561455314474754,0.4398400848611091,-0.5151664274188331,-0.44842926963842283,-0.33255088653239,-0.25592697961793315,0.2728182921266136,0.3643560571463695,0.4831910551590783,0.5651344062960768,0.30959532820578084,1.462,0.04318830222265086,0.011511017201997981,0.3300227425358015,8.877497157979093,-0.18576092865357755,0.5198996465962225
