Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-11-16,bitcoin-plus,Crypto,-0.7328406372807807,-0.5727264874772657,-0.39659221255372984,-0.26090107100727994,0.2824334051747893,0.4095747237241125,0.5954442278074243,0.7286131504783923,-0.9236282128562919,-0.7782892558675198,-0.5893044072872502,-0.4519864894083596,0.5065785590159444,0.6686505948845461,0.927049762180679,1.1793198430167853,0.27914925382431033,1.214,0.06339675178954199,0.039169179839216306,1.6081108463213758,25.979611006106154,-0.26648625344719246,0.512335944264667
2022-11-16,infinitecoin,Crypto,-1.6420181131264295,-1.4640072631879855,-1.074866766578248,-0.5041318146854767,0.500861737326753,1.1683752806161143,1.6264619808381535,1.9152992901998247,-1.8876305857419096,-1.7343064054643993,-1.4509522178087837,-1.0981230198024072,1.2218486185197281,1.6408130369530067,2.0379848432279024,2.295654424112917,0.8695269889759125,1.199,0.059519796115447096,0.17367189372271458,0.7397131332755782,12.502559646159966,-0.3399897766373091,0.32218440779340557
2022-11-16,whitecoin,Crypto,-0.49362085834391434,-0.30850165060999346,-0.23743890321676164,-0.15703196125387933,0.1705261080833943,0.25527967599838797,0.5394393241217376,1.092790321241938,-1.9435622216558934,-1.183484155681735,-0.6419237904346451,-0.4137471051560877,0.5167670248502538,0.8227800785128013,1.5037246822956785,2.263659704658163,0.9999999840655849,1.106,0.03227870636900628,0.06443186107268313,2.132771326875099,85.70727043527103,-0.3309950365423121,0.4571304409259248
2022-11-16,syscoin,Crypto,-0.34241589544253825,-0.2528052559045121,-0.18637562151341658,-0.13466908153817767,0.15394170418020856,0.2231791210989881,0.3193068231154491,0.37774699623976854,-0.41164026523830655,-0.34526763212600853,-0.2661192442836698,-0.210849370040209,0.2543993968866555,0.32879136993059066,0.4186849252558219,0.48974503205581466,0.19176657419694146,1.441,0.0446846153967289,0.009560792886094295,0.5759636465337427,6.520000729476088,-0.017386351932735446,0.6076092343533475
2022-11-16,maxcoin,Crypto,-1.6407286349955301,-1.4727016168803693,-1.0909939396205899,-0.8193132798682414,0.8445048841702607,1.1435217681828993,1.448297801296768,1.6074236761984046,-2.071699160477477,-1.8166820416146807,-1.477286450784867,-1.2134686151627172,1.2154394594401383,1.4674035325686345,1.7692875039904252,1.9989973990295844,0.41793628888613327,0.863,0.08700295143347445,0.21848026801212952,-0.005339044111586485,10.321883758521826,-0.3763562158274952,0.3882307890526676
2022-11-16,counterparty,Crypto,-0.516930502982443,-0.32259393957343324,-0.22039830839108812,-0.15437334866313984,0.17084922698257277,0.23523713194463286,0.40787733072183624,0.5763786276695071,-1.0775042292792698,-0.7441356533624509,-0.45850926776744866,-0.32141460973669495,0.3687733268257276,0.5350144255344939,0.8872826378847223,1.2725854605976936,0.6920039738315938,1.324,0.0443386343077959,0.028014252063917038,0.3704972408917666,78.54212277526553,-0.32119282194874754,0.5256332256893229
2022-11-16,digitalnote,Crypto,-0.45787274362004016,-0.37112828455541075,-0.2655293541747009,-0.19434035019227983,0.20615534703866908,0.28205486869857715,0.4965740712799452,0.57339897600257,-0.6003887600760202,-0.507606945222809,-0.391087498731221,-0.30992644682311943,0.3570716697920998,0.4744130020619751,0.6286999660987286,0.7256342161295986,0.3525662959605284,1.323,0.05535521281196273,0.01907430740405049,0.7762331247547478,9.174974840447153,-0.1839512962076659,0.5678823448826378
2022-11-16,nav-coin,Crypto,-0.3229809936930191,-0.29319074343125845,-0.18950306877701453,-0.14251231746477025,0.15552484138294967,0.22005214146661378,0.3273870872457337,0.42722284847635644,-0.4773716969654954,-0.3955643520434405,-0.29754781999427443,-0.23070537212921077,0.2835171345785188,0.38235719175941846,0.5557697545897555,0.722436047549903,0.46750993156396914,1.435,0.04588767021033669,0.012777885276878079,2.0239383479479436,32.846819114010636,-0.1579625382734075,0.5934718453784424
2022-11-16,phoenixcoin,Crypto,-0.8485499912764539,-0.6414232004776376,-0.2824155493860671,-0.19686502571829603,0.20923690899128086,0.33724219418391554,0.6366586414471935,0.8110541535719957,-1.4417830195881378,-1.109074936787657,-0.6908538237676612,-0.4636363275153171,0.493057678907225,0.7126956065123545,1.0805889304847678,1.4110975793951146,0.6999989522988506,0.969,0.03473920446026356,0.045147868943962305,-0.2128234291705213,58.006361805759674,-0.14003567204264594,0.4783703596466003
2022-11-16,blackcoin,Crypto,-0.422480530673798,-0.32303867026674454,-0.2169061047720983,-0.1543205600076972,0.15154835444303516,0.2430875444314686,0.37392956956355683,0.4467803504087766,-0.5151664274188331,-0.4545397179398317,-0.3412385248374171,-0.26272832325076456,0.28184980066012777,0.3746906760910019,0.4885374015593874,0.5651344062960768,0.33779186714937864,1.464,0.04284612554760413,0.011988787790629752,0.34318717942220156,8.827908675800948,-0.1813359590752517,0.5153919976444844
