Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-11-25,bitcoin-plus,Crypto,-0.5859739457752179,-0.45614230588869537,-0.3262605179693425,-0.22331833184164054,0.261617772908761,0.35177384702894227,0.5141007133820519,0.6434468183185875,-0.8577660115710117,-0.6997122097299396,-0.5088268861306139,-0.39055228084357024,0.45274819839126274,0.5992288977847575,0.873404700569693,1.1247550761419516,0.220614989360232,1.257,0.05986386887454056,0.032931784656519636,2.528900847014535,43.495828915234426,-0.20235074309460344,0.5296014770407949
2020-11-25,infinitecoin,Crypto,-1.6309894264931128,-1.4513697849426073,-1.0494063931904354,-0.494461432367372,0.48401818026139226,1.1515398627024418,1.55044513407814,1.8550476193448693,-1.8459129745277525,-1.7049705640578934,-1.4210021543141165,-1.0787918095413735,1.1877518184755749,1.600073384726543,2.0231887603487446,2.306062904107329,0.6231993023442839,1.153,0.057589836806125214,0.16619614848709166,0.7933021754620572,13.444344738494276,-0.3163178305330714,0.40039327791341744
2020-11-25,whitecoin,Crypto,-1.7728178650777313,-0.3434755823597787,-0.25098008313523124,-0.16274656009282346,0.1805223280392405,0.28430977869378443,0.5976518890760433,2.0791281776084345,-2.2867728159003327,-1.5253028932406936,-0.7726366544579172,-0.4887449746483507,0.6111127536060307,0.9896013137094357,1.87715110682246,2.5735751512355307,0.9999999850988388,1.229,0.04067352566974632,0.0846000191696888,1.879743749812127,66.15248979576064,-0.3394390068360641,0.5353958465631975
2020-11-25,syscoin,Crypto,-0.28556250277776407,-0.22497603847686506,-0.168094185050351,-0.1310281324567683,0.1564362429202561,0.24628680773163308,0.3298657141779779,0.3726608970992285,-0.3944762238201207,-0.3273884368905004,-0.24900599658451517,-0.19791804916586458,0.2636043560843956,0.3394924493106982,0.42696665091056735,0.49658333302672275,0.14323470038302638,1.45,0.044677435291104836,0.009466941466067658,0.7874802492079145,7.127304313586338,0.0004508799952141401,0.6325134144827297
2020-11-25,maxcoin,Crypto,-1.6593131812568183,-1.4793038381676105,-1.0750704298521867,-0.6656011627618587,0.6859719596299779,1.047698401452383,1.4497667768417415,1.5984750357863085,-2.1952420924676828,-1.9012667497717053,-1.5104840612516899,-1.1923244443160654,1.17430589725533,1.4673409241794622,1.803712837397696,2.0517632350714785,0.4778066683274719,1.117,0.07943004246380041,0.1950848100626992,-0.08976107704534311,16.006580594554805,-0.3841735665002233,0.44222220637600185
2020-11-25,counterparty,Crypto,-0.35620102726743974,-0.2830811570079466,-0.19673907526513965,-0.13845804950437038,0.14834631083811922,0.2178203377025415,0.32028790054122136,0.4819384977552088,-1.154008622550628,-0.7577245629341383,-0.440523061087889,-0.3054810606111065,0.34315731111023895,0.49804294050835446,0.8726995207673611,1.291796451887941,0.43979685307984245,1.434,0.04415680841499606,0.028764968631177033,0.007842969827484583,95.28170363635031,-0.32446533945050576,0.580126862871276
2020-11-25,digitalnote,Crypto,-0.3953982961302666,-0.34584180934386144,-0.23612390955765694,-0.18034019822509445,0.18935759068953917,0.26367942036453174,0.4031298294962915,0.5719237398086399,-0.5529052549875217,-0.4655674680268978,-0.34957683430014325,-0.27639894600156706,0.3384838166828067,0.45081804832423567,0.6444812051882434,0.751701432882596,0.3518108226906848,1.366,0.0530225285283523,0.016779458297951532,1.1408422347934881,12.519484174296784,-0.16341796310542,0.6059860950092896
2020-11-25,nav-coin,Crypto,-0.3202203266535142,-0.2930807513161292,-0.18920544624340127,-0.14454956120476756,0.1600410253403769,0.24065706662805952,0.3570618692908656,0.4699812962222065,-0.5100845511680571,-0.41395555224607794,-0.3011450117441309,-0.2331312820699184,0.308286328326459,0.41889844907288126,0.626215614437069,0.8214311113863668,0.47665563798454613,1.406,0.045373057022956804,0.014232854471477131,2.30287299147752,34.86635659249422,-0.16076928439302637,0.59517258096823
2020-11-25,phoenixcoin,Crypto,-0.8362802468311059,-0.4747042449282219,-0.2603231803149318,-0.19267983842837463,0.1975461915135408,0.32592944558364806,0.5773576210371703,0.758027687497849,-1.5622125405683787,-1.1180485732670435,-0.6411109028826959,-0.435457525706762,0.4788182906809366,0.6986092459647519,1.1084998428330815,1.4961547882750121,0.6999989599491606,1.195,0.030453899171556168,0.04568353912653618,-0.27687553393851544,72.05182645120958,-0.1259645913829463,0.5397703281531636
2020-11-25,blackcoin,Crypto,-0.4337541198673953,-0.4050928704663696,-0.2432755051870575,-0.1554884520420654,0.15429173904515792,0.25186700003132007,0.3907093883292902,0.47021454376153465,-0.5487669376237037,-0.48738069151596597,-0.3692139699153351,-0.2812456172345927,0.3013935808465854,0.4065089070806101,0.528242291284857,0.6062292169362733,0.3564911463592149,1.199,0.03893835793877652,0.013188078902168046,0.35605660584348925,9.321111737492476,-0.20155283900311954,0.5634070267276458
