Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-06-01,bitcoin-plus,Crypto,-0.737580489197831,-0.5823311301964817,-0.40433267522262767,-0.2784219762866965,0.3075898641613451,0.4308096797483664,0.5994594253549652,0.7325592940353355,-0.9261062892722687,-0.7843425776425303,-0.5999842732561397,-0.46601991387782804,0.5161793360351313,0.6763106270878597,0.9213985284215976,1.1806043384108178,0.2708985346800521,1.19,0.06709120356381475,0.04094806670062994,1.4104222566518543,22.39115246919842,-0.2897944081252479,0.5112304555961016
2023-06-01,infinitecoin,Crypto,-1.6392942081923596,-1.451959995540849,-1.0399001495859608,-0.4438100412560681,0.4356545840559829,1.1393422227882894,1.5821234501193149,1.8849509496368255,-1.8876305857419096,-1.7215017443818363,-1.428970926141861,-1.0578086082218718,1.1727989950980797,1.6138777798472514,2.0183846645182566,2.2956544241129175,0.9393096110572304,1.199,0.05313735282415961,0.16227195812850695,0.7662585758698904,13.592110121594686,-0.3399874143153972,0.32718499477920804
2023-06-01,whitecoin,Crypto,-0.4523614010266075,-0.2950047294627084,-0.22791770590736496,-0.15590623627135122,0.16595041314951178,0.2487531205704251,0.48966726576556335,1.0325649642983297,-1.9435622216558934,-1.1432048662569603,-0.6203295092894939,-0.39871670826268085,0.49537430371315866,0.7920026298677686,1.4589105344144293,2.2636597046581635,0.9999999850988388,1.095,0.030802523348341694,0.06043078149519079,2.1994221302394767,91.23888520192759,-0.32958953592998275,0.462521936864031
2023-06-01,syscoin,Crypto,-0.31603811704849727,-0.2519945464802609,-0.18204628897024053,-0.13203053476210566,0.1507107319019538,0.21912911956949221,0.3151715141857171,0.36931005531251704,-0.4116402652383066,-0.34207300713126165,-0.263289088472722,-0.20712075397653432,0.24910669848934322,0.3242565922729937,0.4140360879915272,0.48974503205581466,0.21629832790380038,1.441,0.04356561952053258,0.009123554542330735,0.5853887751426691,6.856467924579155,-0.021446146103182698,0.6082967853428383
2023-06-01,maxcoin,Crypto,-1.6270953882946737,-1.4436668392807488,-1.069929249269848,-0.8067165225327232,0.8250719965902981,1.1022798974875285,1.4342353128617114,1.6029500830347716,-2.071699160477477,-1.8005039101690754,-1.4552547924368322,-1.1890724418044594,1.191948216437157,1.4484719573399711,1.7542979739901183,1.9989973990295846,0.42858483237640527,0.983,0.08724710563890223,0.20884693149666617,-0.006382521332651615,10.674144684481325,-0.37573093025885895,0.38871238266419367
2023-06-01,counterparty,Crypto,-0.4887143600269737,-0.3043449475147427,-0.21195341656687122,-0.1449500797589734,0.16725209464871985,0.22989768105605157,0.3674989196675634,0.5745174196389495,-1.0775042292792696,-0.7242424937352857,-0.445098705333891,-0.310275928051718,0.3575642238815035,0.5187792482930029,0.863795552714829,1.2725854605976936,0.6944348852199411,1.33,0.043046574546364534,0.0264663027372508,0.3791566812271167,82.36818963188884,-0.3193566497554795,0.5252372402050922
2023-06-01,digitalnote,Crypto,-0.46049346665080143,-0.36899541493144306,-0.26427893653665585,-0.1894413864716341,0.20050562793755017,0.2748868167475098,0.494533279386672,0.5768750451330357,-0.6136984026001002,-0.5120029435816332,-0.39222696901013127,-0.30819259160353135,0.3518168281377022,0.469345209191212,0.6271407394419682,0.7275320810030468,0.33055276141857387,1.339,0.0556132407362068,0.018653213812332505,0.7478888028008038,9.30346788761162,-0.19158171331675722,0.569030874049098
2023-06-01,nav-coin,Crypto,-0.3263499679968346,-0.29313768841101967,-0.1893639345187627,-0.1424912314286055,0.1568874012604243,0.21923687856461355,0.32672360984563453,0.42278757996925076,-0.48178462875075656,-0.39447457367087346,-0.2970176310716394,-0.22954750733798707,0.2819612007183038,0.38025252158076916,0.5496489614679011,0.722436047549903,0.44333590242678167,1.422,0.04588988691155615,0.012586211235597052,1.9555474173686633,31.79031126727761,-0.14669238018498965,0.590919868734011
2023-06-01,phoenixcoin,Crypto,-0.8415196343181676,-0.5863634125092604,-0.2687700596072486,-0.1918904301421781,0.20200171282411442,0.3259362781136927,0.6238190650578701,0.7837201561330225,-1.4417830195881378,-1.0857687058731762,-0.6678111136968775,-0.4465123069457922,0.4744671948524718,0.6912752550909151,1.0602203173469447,1.4110975793951148,0.699999297186625,1.042,0.03400981279960716,0.042383784526900656,-0.2189832405508378,61.67905284404969,-0.14045816381710347,0.47882671963826756
2023-06-01,blackcoin,Crypto,-0.4179651219843873,-0.31428815357971457,-0.21463680522798334,-0.1532296950761607,0.1504659323008228,0.2272585449126654,0.3622706104276446,0.44118847931036753,-0.5151664274188332,-0.44842926963842283,-0.33473724649198755,-0.2577263900761208,0.27481663018054897,0.3669074800241791,0.4831910551590783,0.5651344062960768,0.31346515442909917,1.464,0.043209446829276556,0.011607754502259782,0.3299418818297772,8.855039375628666,-0.18537112204412776,0.5199522983254244
2023-06-01,terracoin,Crypto,-0.7049261333071265,-0.4880182595362132,-0.30666834211302935,-0.20379368572652945,0.20060497668840846,0.3009307941358467,0.4912506864976865,0.7015319547643444,-1.5680666839970525,-1.0628076458601041,-0.6554152657376802,-0.45117362682772666,0.4540728664353833,0.6749434891048568,1.1109938442605234,1.65061912056499,0.6219904476825819,1.285,0.05254135271234566,0.046751919084816254,0.4359455416544836,63.16497438252095,-0.3185701815003189,0.4212554751250557
2023-06-01,pandacoin,Crypto,-2.0340342300766414,-1.5792689288465238,-1.1100463791185735,-0.7062665627521713,0.7029378889108551,1.2166441615336852,1.5704324161559406,1.769708601147601,-2.3031362077784645,-2.03867144439861,-1.5954203054634073,-1.223291970589307,1.2583823170507233,1.6291380010056355,2.049662386399867,2.4462125345489856,0.9999996585341911,1.157,0.07829440264453899,0.22814622588323297,0.2446194021249158,10.016574490719448,-0.4506792568930764,0.39409524492137926
2023-06-01,namecoin,Crypto,-0.28366426935420713,-0.21071107701678218,-0.15149605878972375,-0.10815662928527829,0.10772796275170023,0.15831185872411663,0.23512650225016074,0.2884263339382756,-0.4283669962728574,-0.3323441022732462,-0.24153109211459223,-0.18329511825040898,0.19204450336236795,0.25642451603845334,0.3588881115254539,0.45915651924262924,0.7968381505626135,1.199,0.02772449912951118,0.006195403769955387,0.8683461591624467,24.481800127837356,-0.11568889653637794,0.5264588169071405
2023-06-01,digibyte,Crypto,-0.3079159408783559,-0.22420979934752655,-0.16326124417864582,-0.12227870125794948,0.14337500892104796,0.19761251866281154,0.2995677131827044,0.3980094524374923,-0.38834631288380267,-0.324082392937033,-0.24476119263195664,-0.19297169950569096,0.25504387249786986,0.3423842300006517,0.49415059638775394,0.6385853534711963,0.8988895458516345,1.383,0.03859594758965703,0.009182232577535067,2.084202997261481,21.86776106306991,-0.039123898848865996,0.6001700581756759
2023-06-01,auroracoin,Crypto,-0.5711466027250144,-0.4045613203912601,-0.2574137782374762,-0.1816702289634342,0.20209174034125338,0.2865971497102403,0.44349611110483383,0.7095438932691468,-0.9239938255255251,-0.7034920572703792,-0.46800549900718974,-0.3429392227060901,0.37844655380677933,0.5227061961147826,0.7784281973492277,1.020409489347459,0.8634894742651156,1.247,0.04779958887001762,0.02414966861963342,0.17911243653334155,33.86968136238447,-0.34868635419387,0.5170640718255691
2023-06-01,crown,Crypto,-1.3551850964859142,-0.924320719216631,-0.5405812673200481,-0.30188320300646326,0.3072905625099175,0.6124929117516499,0.9740354075357631,1.4137604882493497,-2.1294713603034863,-1.6020288138752106,-1.0595273239048764,-0.7340544709998144,0.8120063774045962,1.1688020420422005,1.8059651670306496,2.485194271268441,0.37992863816271566,1.083,0.055847042911082334,0.10480122504567319,1.1004335184168132,39.518980649580584,-0.2910090442475029,0.47460756701942935
2023-06-01,monero,Crypto,-0.22159192450779808,-0.18788311720981318,-0.1337097846989688,-0.09837717751129693,0.10493053968913554,0.14830943433981378,0.20665551428846476,0.2663586993559663,-0.30455136195619864,-0.2535206129495888,-0.19676399024806288,-0.15479605182918663,0.1759348766085028,0.23042938726850115,0.32019263325265523,0.4046410884309298,0.4857497153933122,1.409,0.0312885227639097,0.004957288051216422,0.8787450755821193,14.084036682365532,-0.041017293025762645,0.6262323817981799
2023-06-01,luckycoin,Crypto,-0.260098061113172,-0.14329777577824326,-0.056858608486795637,-0.00481893295035788,0.029156647938931197,0.07796873962230325,0.15286404761164119,0.2017239432303578,-0.39768211198005843,-0.28808500366748974,-0.16762033414340466,-0.09692915935776886,0.11875742933461239,0.1898092903882159,0.3079657129232144,0.43631118600552554,0.6063973505787755,0.609,0.000630618754817603,0.003740074789136585,13.074232273386162,471.06505291159317,0.047895520363731466,0.8261046545831393
2023-06-01,canada-ecoin,Crypto,-0.8638535101048832,-0.5900708544765659,-0.3587128947090247,-0.23881653766700003,0.2573494434309505,0.4168389423822894,0.740814534961387,1.0219882387838162,-1.6650205080306457,-1.1798231801724628,-0.7547902366561084,-0.52325354585482,0.576871421117876,0.8365035299735732,1.2455633700932267,1.5743001652880702,0.7000001748621213,0.805,0.027168543444919244,0.05747423345385068,-1.4276883334076693,56.94897529956836,-0.3210681946022509,0.4706461857457032
