Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-03-07,bitcoin-plus,Crypto,-0.7150983914894198,-0.5708967767087073,-0.3872216013178358,-0.26814388076078116,0.2921615324540745,0.4106550500506799,0.5952575188265603,0.7255379430968132,-0.9236282128562919,-0.7782892558675198,-0.5827675455217546,-0.45142902802324775,0.5054924650889485,0.6631930888625127,0.927049762180679,1.1793198430167853,0.26946203059727647,1.195,0.06602922145387785,0.03930005284646286,1.5487182882160007,24.826323510546793,-0.2727936601538482,0.5123103252998875
2023-03-07,infinitecoin,Crypto,-1.640491953624362,-1.4543205027400594,-1.0513694130953304,-0.4782989466041985,0.4630077030317688,1.1521526738598775,1.6097436532190732,1.8982956100262438,-1.8876305857419096,-1.734306405464399,-1.4363053656231366,-1.0750764387632663,1.193523836943819,1.622655094989632,2.0379848432279024,2.295654424112917,0.9999999850986266,0.801,0.052731777917290154,0.16709484876979258,0.7546839575214837,13.11300201908621,-0.33998849387401203,0.32470426963154025
2023-03-07,whitecoin,Crypto,-0.47050385743563605,-0.2948876840228943,-0.22907335813257126,-0.15630470621373033,0.16768574506738923,0.25351142807230975,0.5210689400156033,1.0590470361459023,-1.9435622216558934,-1.1834841556817353,-0.6264236549678488,-0.4039501667969297,0.5047556226967553,0.8021910210122395,1.5037246822956787,2.263659704658163,0.9999999850988386,1.085,0.031380791296992804,0.06210427204198057,2.168694368674454,88.8623034288843,-0.3302100377273168,0.4560831442773925
2023-03-07,syscoin,Crypto,-0.3276368564841749,-0.2512431572577841,-0.1839705668576182,-0.1325834438151712,0.15191412380647337,0.22243554401915772,0.31684651025249455,0.3730199158620926,-0.4116402652383066,-0.34526763212600853,-0.2630683942506681,-0.20789998057553388,0.251902194555011,0.3261892843196275,0.4186849252558219,0.48974503205581466,0.213537609506619,1.44,0.044026388208144175,0.00931007016415256,0.5894872527633768,6.705490069713839,-0.020292948603510445,0.6078353423038338
2023-03-07,maxcoin,Crypto,-1.633090149255334,-1.462560338402397,-1.0776862756452006,-0.8163545981132716,0.8395104058351491,1.1274715288343788,1.4408395579877917,1.6049171949223286,-2.071699160477477,-1.8166820416146807,-1.4624583443635846,-1.1998456941226736,1.202182938037986,1.4549034726769763,1.7692875039904252,1.9989973990295844,0.4258266090972926,0.837,0.08513101913638234,0.2136228485292455,-0.007748015880900389,10.444467649200421,-0.37591425516187743,0.3880107653015252
2023-03-07,counterparty,Crypto,-0.5011214583478184,-0.3089109713725645,-0.21739663439834653,-0.14990943347260824,0.16737393002909254,0.23110920986963454,0.3761834085776774,0.5753358231701176,-1.0775042292792698,-0.7441356533624509,-0.4494725020088947,-0.31496454799354745,0.3619554134816742,0.5239429924267807,0.8872826378847223,1.2725854605976936,0.692814264504649,1.319,0.043390259785115376,0.02708677290637685,0.3781477299684616,80.92210447723814,-0.32086795489627445,0.5244159041393059
2023-03-07,digitalnote,Crypto,-0.45742021207295175,-0.3665941100969948,-0.2646612861330313,-0.18949274367669475,0.2017654627642022,0.27856438252808496,0.4976802330479501,0.580874735587657,-0.6003887600760202,-0.507606945222809,-0.38822523429113487,-0.3070849827985849,0.35494460768766295,0.47298946792906715,0.6333416080266256,0.7275320810030468,0.3746943907158546,1.356,0.05542934108684146,0.018734959253813487,0.7986367711325826,9.34448307020719,-0.1904168618432109,0.5685378639262929
2023-03-07,nav-coin,Crypto,-0.32223631129730806,-0.29308851546543246,-0.18924493773586717,-0.142533403500935,0.1546688397338906,0.21391077983906906,0.32385220602666587,0.42346674604302076,-0.4773716969654954,-0.3955643520434405,-0.2940725536109378,-0.22847853905349827,0.27946912671412205,0.3760982062246675,0.5557697545897555,0.722436047549903,0.4533226353963079,1.441,0.045622555752025236,0.012503478875710457,2.0108670981157735,33.04649058595724,-0.1554095991055036,0.592837695058737
2023-03-07,phoenixcoin,Crypto,-0.8446109969523077,-0.6031248976725203,-0.27689063940202363,-0.19278471620867046,0.20410972305221187,0.3267648710117777,0.6331085683335579,0.795739360680669,-1.4417830195881378,-1.109074936787657,-0.6753070027623747,-0.45339453176755745,0.4821503225875549,0.6981603643025643,1.0805889304847678,1.4110975793951146,0.6999985050849084,1.1,0.0342672322336779,0.04351246076513975,-0.21628668896203035,60.19007902425418,-0.1402286689200866,0.4789248563557538
2023-03-07,blackcoin,Crypto,-0.41995062084072393,-0.32055075218422174,-0.21491062550338572,-0.15324983000754053,0.15048321829632977,0.23529397078639022,0.37137116831552736,0.4436473162472592,-0.5151664274188332,-0.45453971793983156,-0.33648738756087093,-0.2592217725620445,0.27686872485091707,0.36951245828303725,0.4885374015593875,0.5651344062960768,0.32593069480004566,1.464,0.043250336184352554,0.01174307254871685,0.3351296995467134,8.882237589048795,-0.18349416786099668,0.5187412353931129
