Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-05-24,bitcoin-plus,Crypto,-0.7337755975787101,-0.582536266711345,-0.4076549367146895,-0.2885519248983277,0.31665333958983743,0.4314575394331951,0.5954513180218874,0.7209221475335648,-0.8994449893419277,-0.7744262079357928,-0.5969492866068772,-0.47309955674832355,0.5150556348189805,0.6592128217520583,0.8882173289188506,1.110510281676351,0.23965686230424998,1.224,0.07158882136088016,0.041888285998639495,1.2040527378495811,19.264004556955125,-0.28229785631649906,0.5091256490116802
2024-05-24,infinitecoin,Crypto,-1.6222365873960647,-1.4361986745467676,-0.8929317758380496,-0.3633896101822793,0.36929916331357043,0.9864799530658366,1.5496784024889922,1.8477600951543414,-1.8480496686532741,-1.6881248897838808,-1.3771932494120078,-0.9887327281671723,1.0893464655718814,1.550086525280144,1.9625769042831211,2.2287705351650886,0.9298539628228635,1.199,0.044088362598062994,0.14526452260824807,0.8107170198967929,15.502359513193475,-0.3389168711306731,0.33186808548321667
2024-05-24,whitecoin,Crypto,-1.1570737154973354,-0.35383511580676197,-0.24455861204314025,-0.1584222974098549,0.17140758797052563,0.2743639701986371,0.5501474520909008,1.2567834633583912,-1.9579058175957051,-1.2747037081524308,-0.6895417008510397,-0.4424663300538461,0.522624508456248,0.8278198744894399,1.492993039696959,2.1675503591961425,0.9999999850988387,1.12,0.03144077333406684,0.06278858963610603,1.8289676842094937,78.56651678742466,-0.29187358037414457,0.46660259476263233
2024-05-24,syscoin,Crypto,-0.2972545447108405,-0.24157995109140837,-0.1688677762134343,-0.12751614857002974,0.14184965419177317,0.21230270444887897,0.3119854009495159,0.3573308679808304,-0.39475679024277255,-0.33053290819357356,-0.2531177794369583,-0.19942054680899693,0.24192225407105034,0.3145326614242089,0.40368227981702826,0.47006255944715647,0.30312383746113924,1.433,0.04145670763535287,0.00849187513031792,0.6222291448943376,7.332534054059565,-0.02147280283933172,0.6042813727311215
2024-05-24,maxcoin,Crypto,-1.605330782256668,-1.3856166920635062,-1.0453795645952029,-0.7605894221428376,0.7838471284590588,1.037644182844462,1.386691026994421,1.5869248652798853,-2.001275270727241,-1.7524008688381911,-1.4097528289889782,-1.1472591717266818,1.1504363619841615,1.4047713917923152,1.7126099497196892,1.9367677714210172,0.44170136829766643,0.87,0.0777334174742624,0.19352510197681694,-0.006504098866716045,11.307108765964855,-0.3752106275628586,0.383822180246336
2024-05-24,counterparty,Crypto,-0.4323067959908589,-0.2899497430196179,-0.20640574687814076,-0.1394877643298509,0.16117898499349706,0.22911538700491615,0.3606482874474245,0.5140322481564485,-0.9817831772729078,-0.6759511986894913,-0.4218790194113086,-0.29605398679685274,0.3455496134743283,0.4948714283540017,0.8073934483426676,1.1605058634985157,0.664690268662629,1.347,0.042383686856118416,0.024427166994217667,0.3971252328287816,86.62646464554524,-0.31659928362217066,0.5227330077989787
2024-05-24,digitalnote,Crypto,-0.5426730715698569,-0.40001822949393495,-0.29010364462546817,-0.20580717374001756,0.21453915598156517,0.3068215670665433,0.5080383665895077,0.586217838422489,-0.7880911406845603,-0.6228752543190781,-0.4539763249761214,-0.34680363293625077,0.3902605696979899,0.5292308920305794,0.718590629283034,0.8832569005924102,0.3429860684429146,1.329,0.05865072232422239,0.02565157528143442,1.8830521059111187,51.350936456821074,-0.20847511348371203,0.5632390584338735
2024-05-24,nav-coin,Crypto,-0.32300927277133723,-0.2919939849897312,-0.18890762457481175,-0.14073453991851073,0.15335438278448071,0.21401289860199557,0.3255679337947797,0.4210509907426803,-0.458660359727967,-0.3841384353694243,-0.2911158578290258,-0.22559693486589164,0.27748312452596896,0.37316889933662356,0.5362676962920857,0.6895683504735152,0.4486881445371209,1.414,0.04456436588488061,0.012062489268069363,1.9382910381797118,31.441796134387943,-0.1462528648332733,0.5864430744239345
2024-05-24,phoenixcoin,Crypto,-0.8325163479526716,-0.5077354638771943,-0.2630308412277892,-0.18556531782047067,0.19059382223033353,0.3137962664646348,0.5749671427186689,0.7647472599839709,-1.348593340411746,-1.0201628626343962,-0.6271501517774974,-0.424894280395722,0.44776198963725306,0.6499678604622976,1.0046542451392322,1.3123665847236377,0.699895642904821,1.197,0.03296917025401672,0.03857766846146428,-0.22486025626460346,66.78677449280104,-0.14073638061891847,0.4713946283382622
2024-05-24,blackcoin,Crypto,-0.4225766031991046,-0.3231331481686125,-0.20398425290019478,-0.15082001799970585,0.14799136592246984,0.22143964672097224,0.34858959887834823,0.4386054694742294,-0.5127615502830617,-0.44807012893940723,-0.33379785890853414,-0.25627104190855376,0.26428596250683456,0.35236795158919904,0.4672583989451317,0.5457191867928187,0.3032047406940669,1.464,0.04246503624760645,0.011184371251145025,0.2159108933732083,9.009152563686847,-0.17492214000808162,0.5195408576562148
