Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-11-27,bitcoin-plus,Crypto,-0.6163226739229002,-0.4881560646907367,-0.3429459295219482,-0.23802410229887117,0.27616033435274434,0.3928897085296332,0.5697343018456993,0.6943679892188529,-0.895001054639044,-0.7351199647544653,-0.5476222196985543,-0.4184907261681477,0.48945086199088006,0.6503711854446085,0.9285521137547055,1.193072597900331,0.11141726633034346,1.28,0.06696155060100834,0.037970144088408125,2.469901132278793,39.279854175500844,-0.1990668749552967,0.5311745607378747
2019-11-27,infinitecoin,Crypto,-1.4344962241450832,-1.2052332545613296,-0.590653716366126,-0.2628279657487915,0.2700772613713845,0.6686404364708683,1.2576156710073993,1.459110603242493,-1.6544681642388068,-1.5069057764239941,-1.1714331542918475,-0.7724937539518768,0.8567431173259799,1.3084306121175795,1.7117359901419793,2.0170218731667937,0.48766018118169724,1.104,0.04885580827522222,0.10155203506268781,1.2600261974842268,24.412087801327548,-0.30883296879440103,0.43587595612430047
2019-11-27,whitecoin,Crypto,-0.33042109476884635,-0.2826619162435739,-0.240096021075178,-0.1599161846859658,0.1805223280392405,0.2554658155978193,0.4455174115357052,0.592644423432631,-0.47643306115391215,-0.39564208565939113,-0.31647408309694963,-0.2519876366212729,0.3541614876262532,0.49430273245424106,0.7121843540781482,0.871456747356719,0.0740653609736637,1.359,0.047444624015806895,0.016811520001812495,1.9241676371147998,18.970249199740216,-0.11908243401513582,0.6217410374028831
2019-11-27,syscoin,Crypto,-0.28140620024859764,-0.22923713488305805,-0.1781460269349454,-0.1325453043900894,0.15796546252546506,0.24297360087211184,0.32898744852228773,0.3640859447977062,-0.3522003759134179,-0.30271645093959276,-0.24356373075891005,-0.19657781156315832,0.26048893397062495,0.3319741349802143,0.39845201558774945,0.4448916660805334,0.30350417514877626,1.45,0.04518636896405311,0.009289505999271645,0.7528184470818553,4.756076541806179,0.011277300055114452,0.6380382841045463
2019-11-27,maxcoin,Crypto,-1.3393270823169439,-1.2144348351554821,-0.8149251313995621,-0.43925857401379687,0.4747566282697576,0.7888109247722792,1.1674601727144887,1.3530674658639832,-1.867698398200807,-1.5854301330318137,-1.232569732270808,-0.9024858181032505,0.919434883253622,1.204409340157082,1.589570308926609,1.8858734826267252,0.9999999850988388,0.992,0.07048346211069324,0.12860848160271662,0.027479116487547705,36.0006311248307,-0.41851544399384427,0.46899263094891525
2019-11-27,counterparty,Crypto,-0.3349816068494981,-0.2848704690737251,-0.20571762982480565,-0.1516661553120754,0.16901286829045314,0.2237575948487348,0.3361956505497875,0.4941484591847546,-1.0170786473006816,-0.6858645975663736,-0.4286635507273161,-0.3016150286327217,0.35171498608417695,0.5072937055988017,0.8479214312355988,1.2423699413956262,0.3378781902588211,1.454,0.049658502788603,0.028229624760424607,0.7844683434636801,94.21460417386317,-0.3169096170914468,0.5944786625442795
2019-11-27,digitalnote,Crypto,-0.330270416180044,-0.2719183616408873,-0.21035242639167492,-0.1687708297539356,0.17638166320291307,0.24663884981950196,0.34682395386057674,0.4950728640252632,-0.3915905142895825,-0.3451021854008023,-0.28482972593835454,-0.23559568739594508,0.3077277977552798,0.4075106570908376,0.56994642618472,0.721494172835418,0.4183743291243421,1.399,0.049649457845912445,0.013498673282583034,1.910111341759613,16.46840288241371,-0.11684990154260476,0.6211427897300198
2019-11-27,nav-coin,Crypto,-0.32083426991506064,-0.29749444992565244,-0.19409001768984538,-0.1487506967557395,0.18279328069934783,0.2624899063895762,0.38698692351713515,0.5098379124267912,-0.4827049225193913,-0.4011070407982312,-0.30893302387117616,-0.24050923500492535,0.3364129664263145,0.4567137060741683,0.6659667647447258,0.8699360089101015,0.4049990287947592,1.406,0.04920090696380835,0.01613089138731767,2.439938751641956,31.87218669824793,-0.16526173324917215,0.6001258403589935
2019-11-27,phoenixcoin,Crypto,-0.8566392128201744,-0.4837546931399512,-0.2621259419490784,-0.20096339090719004,0.22014354020106422,0.3615734360430686,0.6104071584602356,0.852528673321995,-1.6655390637123613,-1.1979653218464035,-0.6983324774226778,-0.4653281229999681,0.5192938108856603,0.7581617235905554,1.1750671490731095,1.6005979444433027,0.6998946519821401,0.958,0.031155529865872705,0.05303155502764407,-0.26802689075042613,64.23120781887259,-0.12110451648102183,0.5519506544938327
2019-11-27,blackcoin,Crypto,-0.4365868600419137,-0.3918868445652166,-0.22768527571046152,-0.15315016990161226,0.15232640771732855,0.23077561435321672,0.3891198941571652,0.47789581216874816,-0.5464744743597822,-0.48610831471439625,-0.3654637230716715,-0.27665666775949127,0.29761779691708495,0.40691958545383083,0.5334138581863754,0.6255099860532646,0.3640091194788535,1.265,0.041225136259699584,0.01309728471477837,0.42290342799191644,10.028139975107,-0.2058899821214708,0.5652684269646422
