Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-07-14,bitcoin-plus,Crypto,-0.7079116590169697,-0.5666296303193529,-0.36754241592202264,-0.2489124867770972,0.27436272371805287,0.39324776626360325,0.5941877106019242,0.7242922894738937,-0.9390468600869613,-0.7767772517644056,-0.5838825041570354,-0.44258705411552013,0.49320757054996145,0.6575492871398674,0.9235117078295122,1.2019503976911925,0.27558175489446446,1.17,0.05947351361920901,0.03731526704549312,1.75998853048843,29.604749928115886,-0.24200566936181825,0.5223947795437823
2022-07-14,infinitecoin,Crypto,-1.6453543193351379,-1.4626584737585275,-1.075816075052045,-0.4985031975328134,0.5097009333692322,1.1688237868362636,1.6476889616286494,1.9500210913110203,-1.9121783100711607,-1.7432349037703792,-1.4568965417930502,-1.0992180047253688,1.2294568142004272,1.6565292793331228,2.0584869178073055,2.3335392719837005,0.8315269369601576,0.794,0.05790689797256157,0.1748359306802707,0.7622955020420052,12.60817991007141,-0.3472416565858211,0.3424466151412777
2022-07-14,whitecoin,Crypto,-0.7050690410530324,-0.315529145944935,-0.24080072901833344,-0.15721681060702541,0.17153872084606034,0.2559303643262395,0.5368814225373367,1.1193236765847092,-2.0883515238018284,-1.2271729658934807,-0.6670628429632393,-0.4264326741644715,0.5285533598082202,0.8503279140550993,1.5513846263633853,2.3804476518660223,0.9999999850988388,1.118,0.03296883671599857,0.06702296254501075,2.096216491932826,82.76976487158213,-0.33293894251835293,0.47372344339989114
2022-07-14,syscoin,Crypto,-0.34499915320630875,-0.2533976691471756,-0.18781347805711268,-0.13532031038094947,0.15618778513673165,0.2318420356537875,0.32326706708698816,0.37969154983885256,-0.4184317487081257,-0.3498838302468763,-0.27069438464353357,-0.2136602487455502,0.2585697458981036,0.3350579688561268,0.4236429302425616,0.5009029501150853,0.16767246106879585,1.473,0.04634092156369398,0.009828771440445722,0.5723361580822579,6.377339016756483,-0.01610061496087194,0.6117851943157477
2022-07-14,maxcoin,Crypto,-1.6550020638616036,-1.4781948021532672,-1.0929349340932946,-0.8146392380568201,0.8416281121300563,1.1440672293925251,1.4472593117220993,1.6109274452442417,-2.1147285302406322,-1.8338361331366204,-1.5010090490231072,-1.2199164058909122,1.2182014226008075,1.4721620788967196,1.777686866827041,2.0381325619849395,0.43172147815455475,0.784,0.0836566112480985,0.21793662010685025,-0.012553446281408717,10.753603666045507,-0.38523927368511546,0.40539919451525125
2022-07-14,counterparty,Crypto,-0.5394953960490267,-0.3239934364265976,-0.22320548764324813,-0.15671480605485272,0.17462342867152467,0.23746956991297694,0.4137576955658276,0.6287848489793453,-1.1334215217666201,-0.7651521183067082,-0.4728779620533119,-0.32882372103732566,0.37804376809412105,0.5536624921378558,0.9111124871321014,1.3421969038506443,0.6949125897743337,1.315,0.04456777332810144,0.029054778706150586,0.36816624515595064,76.31849555996689,-0.3244685410702939,0.5436391511644838
2022-07-14,digitalnote,Crypto,-0.46198228893853643,-0.37732872848996557,-0.2657154140527064,-0.1941841550072673,0.20948655691385323,0.2848799889288144,0.4960265417476031,0.5714724910904969,-0.6146363519484163,-0.5143858603794123,-0.3967426974341774,-0.31259497868177694,0.36083466815895116,0.4799208932810317,0.6305444973113354,0.7390167035578992,0.34066278188687205,1.321,0.055069947698517044,0.01933662484118171,0.7723782452213923,9.176214442832645,-0.17890226767486103,0.5768274001371999
2022-07-14,nav-coin,Crypto,-0.3199542845735107,-0.29266454392084745,-0.18929768011007136,-0.14222240241876885,0.1562059280992671,0.22263440097468865,0.32689488859497695,0.4336047969341482,-0.4757028423311924,-0.38923499211997814,-0.293076537244064,-0.2272532476993221,0.2863170263594689,0.3881191279411887,0.5621804589352776,0.7519240855369622,0.4724107642134884,1.433,0.04568194359807679,0.012790725174604287,2.1283191367708794,34.05221349421428,-0.15523715510755773,0.5958978124021548
2022-07-14,phoenixcoin,Crypto,-0.8534557457105947,-0.6704200032165094,-0.2845513765830933,-0.19960519796607815,0.21761032434413594,0.3543564243881309,0.6430912950108063,0.8356907981259853,-1.501071419937953,-1.132287847578072,-0.7163131992954358,-0.4774013052896125,0.5072753120011432,0.7355955129743302,1.102769716764624,1.470966221280921,0.6798322313974215,0.991,0.03521943468903852,0.046991880318205254,-0.21205384204740405,55.92438680944666,-0.13885392221828805,0.4923426996513064
2022-07-14,blackcoin,Crypto,-0.42378325133826444,-0.35230772984947206,-0.22002636871829598,-0.1534814741336455,0.15159235770238413,0.24603245994550793,0.37979651724463803,0.4485118384166986,-0.5244126001707652,-0.46110374790160147,-0.3489032205800496,-0.2668944449775809,0.2863504366606765,0.3827897647951806,0.49425645847010546,0.5769420508226161,0.35665365147024686,1.464,0.04256663965632134,0.012215944254453588,0.3463729618078553,8.862186615285259,-0.17815852884809327,0.529527404783105
2022-07-14,terracoin,Crypto,-0.741748068685197,-0.49932607396212025,-0.31730995585096267,-0.21860860459581463,0.21054891335011006,0.3245997143998706,0.5298359123693133,0.7659213792910051,-1.6524089768559036,-1.119752914914021,-0.6968972762144757,-0.4787668916541709,0.48299169681584364,0.7195937872510644,1.1724887345779893,1.74320124829433,0.6946628093575243,1.308,0.05758816675569901,0.05178673169113121,0.41414485109900107,57.38048648099093,-0.3180231564806437,0.42931887982348066
2022-07-14,pandacoin,Crypto,-1.8470254778559392,-1.4698259758744867,-1.0196264908044836,-0.694311687232694,0.6914865052552833,1.1692503233593678,1.4443760698775545,1.7462798937973767,-2.275170949286132,-1.9593361673585068,-1.512051417246233,-1.156935776163544,1.2215048248384235,1.591406838753753,2.0273300406956887,2.4553525645657692,0.8475901470343724,1.199,0.07957144004934173,0.21272527405395344,0.3768176850552253,11.294257312892205,-0.43181104032871087,0.4192882438516294
2022-07-14,namecoin,Crypto,-0.29838495337860643,-0.21536318612144054,-0.16020691196820452,-0.11086644581330442,0.11482887595333849,0.16216942825176336,0.2376503871862193,0.2951297118607826,-0.4425126335479012,-0.34412360351745735,-0.25156627039566876,-0.19124118060560882,0.19981646895091457,0.26629431042736307,0.3701598513869609,0.47615057257233406,0.8828446141853155,1.246,0.02850886166494417,0.006690030476375241,0.8569584512907223,23.299572217134834,-0.11254162908816115,0.5347960457232053
2022-07-14,digibyte,Crypto,-0.31906416256427006,-0.2393088354088211,-0.16838899012760514,-0.12611941442155097,0.1498821199107862,0.21248858216675554,0.3151302122870427,0.425586339339354,-0.3954827578725597,-0.33360194282200323,-0.2539177721610988,-0.20044261399906196,0.26840474755067095,0.3594910978056014,0.5134138903688745,0.6622022790957229,0.8779692395426142,1.395,0.04077670825499764,0.010021592914873366,2.0419618850810664,20.32276907034656,-0.03899745491967604,0.5981459259592994
2022-07-14,auroracoin,Crypto,-0.6098986207603467,-0.42637315717154917,-0.26373045294183217,-0.19363533859535337,0.2050482156104724,0.2913373900194157,0.48666373182640943,0.7121256136656634,-0.9556794626134945,-0.7321358395471561,-0.4922793309717762,-0.3588036868697643,0.3950197521478344,0.5480650761553757,0.8109289959862085,1.0514806359905642,0.9999999850988072,1.257,0.048410325825969804,0.026121167138305486,0.1598527797392121,32.21856530339481,-0.3505889409321425,0.5333255999348157
