Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-03-09,bitcoin-plus,Crypto,-0.6079789634499702,-0.4784697159426069,-0.34094993244034566,-0.23396878074426855,0.27429800556583306,0.3860659675357765,0.5155056508360136,0.6735822971167927,-0.8950010546390439,-0.7168585018541904,-0.5352105843831113,-0.40935494546514856,0.4769621148768831,0.6347612794360861,0.8990532325618538,1.193072597900331,0.149523259836507,1.307,0.06723354733171916,0.036609582542603325,2.470341675185842,39.9864973222371,-0.20348834541424285,0.5307744203319548
2020-03-09,infinitecoin,Crypto,-1.416369166496763,-1.1993343971876234,-0.5533715604386987,-0.24505326997659,0.2524618594649335,0.6094630192801512,1.2358860076006952,1.4423667147821415,-1.6544681642388068,-1.484952209978639,-1.1352194209919022,-0.7409380339116389,0.8206161577532654,1.2679054322777767,1.6778112518825927,2.0170218731667937,0.5592921679802404,1.056,0.04976403630636301,0.0963366969755751,1.2861314352976816,25.75415431303761,-0.308931067928824,0.4271519322942013
2020-03-09,whitecoin,Crypto,-2.032329653656086,-0.35349966265617094,-0.25823767675553133,-0.16516327271361964,0.18781343507758574,0.30915401028398876,0.7281527396415799,2.154343731183556,-2.3370871713444146,-1.609509490055364,-0.851123448898953,-0.5302060178701922,0.666081823380483,1.0939974164159014,1.9657116158091748,2.642207834673631,0.9084012190796101,1.321,0.0476927162619057,0.09623784662658273,1.7678761490442616,58.0920730666833,-0.3417305795993037,0.5472420285568494
2020-03-09,syscoin,Crypto,-0.27296709974601097,-0.224387220477416,-0.17171509785478895,-0.13204275983997515,0.15744472400448406,0.23678597542745192,0.32386034928647034,0.35926654280986775,-0.3522003759134179,-0.297122982464577,-0.24041108803807862,-0.1938248369572144,0.2551329392926673,0.3264902417218326,0.39314033838489654,0.4448916660805334,0.2833920055430245,1.445,0.044703014371891364,0.009019990207598107,0.7438521889012276,4.8295719007960844,0.004672983765619585,0.6363086106668832
2020-03-09,maxcoin,Crypto,-1.4178771778945343,-1.2422273026214978,-0.8631504428183344,-0.47857183482647264,0.5333929998799586,0.8351789305523734,1.1990415434995665,1.4165607761004704,-2.015097339692031,-1.6520213659650942,-1.295543262075984,-0.9742010601261505,0.9778791782728055,1.2601262986303903,1.639442849921439,1.9883040929673066,0.4812645184161251,0.946,0.071103031023307,0.14277222969946657,-0.0199553953952473,28.9547078907391,-0.4233642258510337,0.4573131967920901
2020-03-09,counterparty,Crypto,-0.42273986285954823,-0.2884500708009714,-0.20588965908813944,-0.15183918887447012,0.1701271213956657,0.22557692314629835,0.3595591856867697,0.5071416728309245,-1.2656579170031208,-0.7914316910835666,-0.47691511358169747,-0.3253997089744775,0.3685191391241212,0.5399589849598642,0.9104152162587666,1.4048158823556685,0.30909746370284086,1.424,0.04956760417027732,0.03254352917823836,0.00910581421378271,84.79058469178021,-0.3270555654520271,0.5806446689879861
2020-03-09,digitalnote,Crypto,-0.38565976833659116,-0.3006090700084877,-0.22908067560954815,-0.17699233258940336,0.17921455827452537,0.2509694587546806,0.38995757845141,0.5516890390695807,-0.5091045520453618,-0.42459237208448114,-0.32922045974395614,-0.26257795148430796,0.32510074204465644,0.43835592815004804,0.616149500586039,0.7590504255785613,0.40511704508593477,1.335,0.05029472580215415,0.015495650180972442,1.4497084443083885,14.484872333714502,-0.14309764539576106,0.6135568402545062
2020-03-09,nav-coin,Crypto,-0.32008730561351245,-0.2931933314810262,-0.19356957717222834,-0.14792319706582402,0.16627317745254358,0.2562600490943897,0.3698630702451808,0.49769684629238775,-0.4827049225193913,-0.39339938085588944,-0.30210311051525796,-0.23568730098524232,0.3265153537221673,0.44477183839971907,0.6448326114297416,0.8699360089101017,0.3881481437229254,1.442,0.04889397697984101,0.015460479091822717,2.45831853435579,32.87912647660734,-0.16272585749292812,0.6000650460824473
2020-03-09,phoenixcoin,Crypto,-0.8489427818621023,-0.47230948026357483,-0.2599264829155308,-0.19697880928806857,0.20795274124697838,0.3552630708435028,0.6005129964000833,0.8145182780218333,-1.6655390637123613,-1.1462176216073738,-0.6718443503615392,-0.44983040793710594,0.5020058900096016,0.7339364840474296,1.1341226216463947,1.6005979444433027,0.7000053310383145,1.053,0.0317447613776117,0.0503718237095301,-0.2779783299588703,67.35410113186961,-0.12193867407205733,0.5481218386997239
2020-03-09,blackcoin,Crypto,-0.4331403594962496,-0.40980051845106846,-0.2559232297651164,-0.15749240046488233,0.16090106208370586,0.24892103868169388,0.38996256785851,0.4660368714692227,-0.5464744743597822,-0.48184972801916676,-0.37499968700200975,-0.2846735568786581,0.3033574013754449,0.41222415068885987,0.5266790275285061,0.6255099860532646,0.3536388381042577,1.331,0.041679541662612805,0.013592445468469095,0.3730103619496481,9.170209436521592,-0.2201535711993852,0.56364480100913
2020-03-09,terracoin,Crypto,-1.0504060020923487,-0.5159657029156124,-0.3112220784924723,-0.20850359721004505,0.2228414733600549,0.33738384294679785,0.5554189641523115,1.305872479495857,-1.9774901622062682,-1.3270858708574917,-0.7924397703238449,-0.5225108644894944,0.555957589480306,0.842980154241257,1.4043101563412972,2.102226047613175,0.7104949806286969,1.294,0.05911569556421588,0.06686438074811275,0.44096512377578634,49.74862510533294,-0.3404391769314801,0.43348754099645836
2020-03-09,pandacoin,Crypto,-1.3865457420422937,-1.061925657586538,-0.7554068488803991,-0.6373774620456976,0.561171240394278,0.7317398485423413,1.2216726914585427,1.369003884932983,-1.814770362657942,-1.507249738967322,-1.1517756958962848,-0.9203406817630914,0.9689281405481309,1.2735842781988829,1.6656253936274479,2.0378222822727237,0.7888594463392319,0.873,0.06837078144120515,0.14129490786199644,0.9587461664746807,18.318549471556615,-0.43737182239323263,0.4681631791849336
