Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-12-06,bitcoin-plus,Crypto,-0.5777350330172754,-0.45334121746012096,-0.30402545544947457,-0.2157967155195772,0.25660536834010517,0.3485042798650413,0.49844285631124124,0.6411661533729345,-0.8545402240497525,-0.6797423925598629,-0.490249177719265,-0.3718418058778732,0.43665581772649303,0.5778616394161771,0.8355600333527587,1.1017427829431723,0.16546893296020437,1.227,0.05628352206315321,0.030262975921989017,2.481920898326278,44.52127432502114,-0.19387368896757393,0.5227151031620872
2021-12-06,infinitecoin,Crypto,-1.6509612435427528,-1.5086264173542032,-1.1008458998866726,-0.5595414363481621,0.5648916134096318,1.203386396218344,1.689870196904738,2.006061625111916,-1.9413136108405868,-1.7732016502437227,-1.4813940097115141,-1.144534737968386,1.2832292670462193,1.688511149343695,2.102249029286326,2.3708415803824274,0.8311080233492385,0.922,0.06024586042580152,0.18836590380096646,0.735330972507557,11.639726905825244,-0.3492387268216115,0.38233541804096266
2021-12-06,whitecoin,Crypto,-1.1217068537783486,-0.31767114733281565,-0.24116609531064387,-0.1571085022650584,0.17880424584201307,0.27396655021297855,0.5751097967512644,1.335097021798298,-2.2085683020732865,-1.3263518850121114,-0.691308407112516,-0.4406960174549552,0.5558247703636556,0.8891035117174293,1.6618039917019516,2.5168081391024213,0.9999999850988388,1.167,0.035247020335199365,0.07259612516982877,2.0105563393717154,76.61544623944502,-0.33553481461526175,0.5126741802649092
2021-12-06,syscoin,Crypto,-0.3137931997383661,-0.247416699772798,-0.1877291593956238,-0.13566566234096147,0.15761524584354367,0.24164831812830304,0.3303620987109517,0.385082606102379,-0.41420862245993056,-0.3438740734917206,-0.2637601409075672,-0.21018492300929337,0.26429504141688426,0.34163567790061633,0.43439046955881605,0.5141269371263499,0.18775424948887492,1.466,0.04641368938556692,0.009985193584426722,0.6591761875299451,6.430739683396556,-0.026854173769998557,0.623853761427561
2021-12-06,maxcoin,Crypto,-1.6748400785776378,-1.4855218712167864,-1.0784309348204215,-0.788728876942667,0.8170958971226923,1.1076016444786918,1.4651243274603323,1.6215415578311578,-2.1636352664509713,-1.87317000445186,-1.5056359345714352,-1.2104442063341703,1.206998069038244,1.4809592103724298,1.8136510298975965,2.085075084792648,0.44866643751524055,0.803,0.08253320470995366,0.21278488684346875,-0.022433854908752198,12.124073615163272,-0.38647668771953675,0.42445565011251407
2021-12-06,counterparty,Crypto,-0.5720943926032656,-0.3387394738748505,-0.22868877712752003,-0.160482560168795,0.1808429216692191,0.24017363492767368,0.4249903231757471,0.7120666645213881,-1.196029353060574,-0.8134387575882913,-0.4888098836343117,-0.3393547421732531,0.391652112859172,0.5729397006943195,0.9658882561687788,1.4131003694765683,0.6792096887185878,1.33,0.04620891442749755,0.031142836407027325,0.3450256287469304,72.21444078903687,-0.33067941231982995,0.5663564815389663
2021-12-06,digitalnote,Crypto,-0.45699632176302085,-0.37461405009036536,-0.25849172311387636,-0.18715361359648222,0.20892021202613256,0.28270674969497867,0.4939359744423001,0.576100911496662,-0.6181807991580824,-0.5137260021763758,-0.38811850676173526,-0.3038802736232962,0.35718836154384276,0.4723408083100042,0.6439895407457791,0.7574051743929914,0.34379432878357175,1.327,0.054433042706710164,0.018946595855257983,0.8305731853579318,9.98635159266841,-0.18814778663528806,0.5863075604906355
2021-12-06,nav-coin,Crypto,-0.31952452429042816,-0.2917175484630223,-0.1892844292283331,-0.1426599197179235,0.1588242577053267,0.22292559246661423,0.33042748846323383,0.4256359375164904,-0.490714132714386,-0.39625888575461554,-0.29281354166058043,-0.2277596662869651,0.2899449823401563,0.3907017906113,0.5791172448367068,0.780826932032637,0.46599068150271594,1.436,0.04600853525438246,0.01319614934057692,2.17044527407246,34.538147820562266,-0.1617323734832358,0.5921132499358093
2021-12-06,phoenixcoin,Crypto,-0.8829016247260772,-0.583869801469305,-0.2705289932255314,-0.19612543251477454,0.2081033969147191,0.3281878453402411,0.6216539709591745,0.871868895530777,-1.572300134289459,-1.157589896364413,-0.6919014076312313,-0.4629078829190383,0.49722933852463186,0.7226762655639168,1.1311991161368196,1.5378301609329692,0.699999137521933,1.029,0.0332765270572581,0.047094933452437204,-0.22226426357171,60.199700163245154,-0.12495046963150139,0.5214728747321699
2021-12-06,blackcoin,Crypto,-0.4259992880424603,-0.3622406037575693,-0.22687261105332734,-0.15310888548788176,0.1528584637338929,0.2521589422081281,0.3868516803976278,0.45427975660855396,-0.5354211876158769,-0.4723788322610012,-0.355376012713241,-0.27122727103899,0.29219312593317287,0.38912687898449244,0.5065188972335398,0.590979611643396,0.36549337122988795,1.428,0.04176546862894283,0.012536914952043777,0.34481465428880037,9.088922969662526,-0.1841884791766454,0.5452484498174404
2021-12-06,terracoin,Crypto,-0.7988669271292006,-0.5060808996750554,-0.31683398679728825,-0.21907857241794518,0.21243348176084728,0.32588452242631644,0.5540566322685282,0.8432031140443308,-1.75085868621004,-1.1851057475778959,-0.7120232527481855,-0.48943520016714376,0.496598303390945,0.7384213921512373,1.2421954320377218,1.8452125924785898,0.6976189094154563,1.357,0.05939218316182379,0.055202007390135484,0.41155410145949745,54.85428707753433,-0.31963035797240313,0.44361836122058534
